#{"t_start": 1665134573.5808842, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.601112
-221.0,222,4.368982
-165.0,166,4.894492
-145.0,146,5.357147
-133.0,134,5.76509
-131.0,132,6.163665
-270.0,271,8.768652
-84.0,85,9.026889
-133.0,134,9.434366
-98.0,99,9.75795
-136.0,137,10.219646
-95.0,96,10.537535
-113.0,114,10.925727
-133.0,134,11.349175
-90.0,91,11.636662
-98.0,99,11.947188
-111.0,112,12.294344
-102.0,103,12.607543
-113.0,114,12.955818
-83.0,84,13.213079
-167.0,168,15.122314
-91.0,92,15.399676
-89.0,90,15.67581
-82.0,83,15.929223
-155.0,156,16.41398
-162.0,163,16.953342
-155.0,156,17.449688
-79.0,80,17.715276
-81.0,82,17.970069
-84.0,85,18.236657
-83.0,84,18.495714
-96.0,97,18.792003
-77.0,78,19.033742
-76.0,77,19.265042
-98.0,99,19.568314
-226.0,227,22.015211
-74.0,75,22.239676
-70.0,71,22.444134
-85.0,86,22.690418
-108.0,109,23.001364
-88.0,89,23.252348
-79.0,80,23.479475
-81.0,82,23.718009
-72.0,73,23.923004
-145.0,146,24.34237
-70.0,71,24.546536
-89.0,90,24.811979
-90.0,91,25.091828
-74.0,75,25.317172
-79.0,80,25.561209
-111.0,112,25.895245
-86.0,87,26.161808
-75.0,76,27.926762
-74.0,75,28.152404
-92.0,93,28.437011
-76.0,77,28.679398
-74.0,75,28.910083
-81.0,82,29.160256
-73.0,74,29.389508
-71.0,72,29.614083
-85.0,86,29.890514
-81.0,82,30.15378
-91.0,92,30.44872
-71.0,72,30.670373
-87.0,88,30.95842
-86.0,87,31.257882
-69.0,70,31.494802
-94.0,95,31.808896
-95.0,96,32.10465
-78.0,79,32.345553
-76.0,77,32.578052
-76.0,77,34.544835
-74.0,75,34.775073
-75.0,76,35.007722
-85.0,86,35.273166
-82.0,83,35.529626
-75.0,76,35.760794
-93.0,94,36.051781
-73.0,74,36.27957
-79.0,80,36.525187
-81.0,82,36.776554
-90.0,91,37.055092
-90.0,91,37.332372
-72.0,73,37.558605
-76.0,77,37.793141
-86.0,87,38.062753
-75.0,76,38.292733
-78.0,79,38.532618
-87.0,88,38.803735
-99.0,100,39.110686
-76.0,77,41.131819
-86.0,87,41.393481
-73.0,74,41.622094
-116.0,117,41.976919
-80.0,81,42.227832
-91.0,92,42.507189
-69.0,70,42.720989
-88.0,89,42.996844
-70.0,71,43.213988
-80.0,81,43.461847
-93.0,94,43.754369
-69.0,70,43.971232
-74.0,75,44.197615
-86.0,87,44.459734
-77.0,78,44.708686
-87.0,88,44.979053
-97.0,98,45.276016
-79.0,80,45.524321
-70.0,71,45.747154
-126.0,127,49.427347
-75.0,76,49.660121
-74.0,75,49.888433
-80.0,81,50.134154
-71.0,72,50.355278
-93.0,94,50.644239
-79.0,80,50.892174
-224.0,225,51.578462
-74.0,75,51.804652
-93.0,94,52.09091
-69.0,70,52.302387
-61.0,62,52.492991
-97.0,98,52.785264
-70.0,71,53.00144
-79.0,80,53.242113
-68.0,69,53.454923
-69.0,70,53.669542
-71.0,72,53.895488
-86.0,87,56.1575
-77.0,78,56.397016
-75.0,76,56.627038
-70.0,71,56.844702
-80.0,81,57.092015
-69.0,70,57.306373
-80.0,81,57.550717
-73.0,74,57.774201
-69.0,70,57.988523
-76.0,77,58.224056
-70.0,71,58.438925
-242.0,243,59.184381
-80.0,81,59.435254
-93.0,94,59.71958
-68.0,69,59.930157
-101.0,102,60.241669
-78.0,79,60.479455
