#{"t_start": 1665134573.581624, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.600481
-254.0,255,4.481298
-157.0,158,4.972059
-139.0,140,5.41523
-130.0,131,5.812559
-133.0,134,6.220691
-119.0,120,6.583892
-127.0,128,8.753137
-96.0,97,9.04548
-274.0,275,9.912208
-117.0,118,10.318766
-136.0,137,10.781472
-123.0,124,11.181875
-108.0,109,11.525938
-111.0,112,11.881653
-144.0,145,12.326658
-96.0,97,12.622189
-120.0,121,12.994228
-81.0,82,13.243355
-89.0,90,13.518163
-89.0,90,15.186457
-81.0,82,15.432735
-72.0,73,15.659432
-120.0,121,16.026073
-89.0,90,16.309746
-122.0,123,16.715914
-97.0,98,17.031845
-81.0,82,17.295423
-84.0,85,17.570008
-74.0,75,17.81
-83.0,84,18.074302
-80.0,81,18.326639
-88.0,89,18.60216
-103.0,104,18.915885
-89.0,90,19.189956
-81.0,82,19.444932
-99.0,100,19.748121
-135.0,136,21.919371
-93.0,94,22.204337
-83.0,84,22.443557
-89.0,90,22.701978
-87.0,88,22.950296
-83.0,84,23.191007
-84.0,85,23.431626
-76.0,77,23.653058
-93.0,94,23.920032
-185.0,186,24.451355
-74.0,75,24.667149
-74.0,75,24.893609
-74.0,75,25.125596
-91.0,92,25.406585
-83.0,84,25.660734
-84.0,85,25.916059
-68.0,69,26.122151
-85.0,86,27.921535
-86.0,87,28.182351
-62.0,63,28.374148
-78.0,79,28.620548
-81.0,82,28.875807
-84.0,85,29.136581
-70.0,71,29.355129
-78.0,79,29.599864
-118.0,119,29.989084
-84.0,85,30.263309
-70.0,71,30.479869
-113.0,114,30.834508
-85.0,86,31.133944
-83.0,84,31.418702
-187.0,188,32.024339
-59.0,60,32.209893
-84.0,85,32.468627
-74.0,75,32.695632
-95.0,96,34.718202
-93.0,94,35.009437
-92.0,93,35.298915
-86.0,87,35.563862
-84.0,85,35.824744
-75.0,76,36.057745
-188.0,189,36.641126
-71.0,72,36.864249
-82.0,83,37.116295
-74.0,75,37.344686
-143.0,144,37.787435
-96.0,97,38.084788
-84.0,85,38.341436
-89.0,90,38.61769
-81.0,82,38.872805
-79.0,80,39.118472
-105.0,106,41.224678
-69.0,70,41.436289
-79.0,80,41.682654
-78.0,79,41.924535
-76.0,77,42.157097
-82.0,83,42.412648
-72.0,73,42.632589
-77.0,78,42.874067
-93.0,94,43.164958
-77.0,78,43.401165
-81.0,82,43.65981
