#{"t_start": 1665096967.652536, "env_id": "Pendulum-v1"}
r,l,t
-1294.122193,200,2.723313
-1462.543112,200,3.141485
-1436.485525,200,3.53824
-1231.596713,200,3.90481
-1075.910869,200,4.267983
-1055.362462,200,4.64396
-1484.726873,200,5.008091
-1001.524401,200,5.366947
-943.391716,200,5.730077
-957.669029,200,6.091697
-1024.932641,200,6.455348
-1332.965873,200,6.816242
-1019.645213,200,7.176537
-1472.878261,200,7.538467
-1500.531121,200,7.877106
-1494.789379,200,9.161168
-804.448929,200,9.5511
-1340.144114,200,9.963648
-1524.897624,200,10.431381
-794.907643,200,10.897167
-1495.187003,200,11.277619
-1519.563279,200,11.648355
-1472.582791,200,12.017815
-959.697815,200,12.394564
-1497.412538,200,12.767584
-668.215539,200,13.139676
-704.871914,200,13.518343
-1214.211773,200,13.889532
-1493.178573,200,14.255413
-1186.790037,200,14.635031
-1086.460449,200,15.008942
-1013.588442,200,16.322239
-676.893509,200,16.731779
-673.207281,200,17.159145
-965.240951,200,17.557413
-1496.293818,200,17.94732
-1491.671488,200,18.32519
-965.046323,200,18.686431
-1406.841891,200,19.057108
-667.498142,200,19.423577
-1082.964488,200,19.798862
-1416.110745,200,20.172997
-1311.43852,200,20.54605
-1101.947328,200,20.919271
-973.50145,200,21.350046
-953.128799,200,21.752608
-886.193788,200,23.022393
-1010.932973,200,23.439039
-983.176335,200,23.814281
-1501.61379,200,24.192337
-1402.414979,200,24.578677
-1125.66045,200,24.94658
-1162.264059,200,25.327969
-950.751117,200,25.708064
-947.247125,200,26.087971
-1499.061674,200,26.472993
-1498.716197,200,26.84467
-822.269903,200,27.216452
-720.488293,200,27.595297
-939.201793,200,27.964209
-672.361693,200,28.33194
-812.150454,200,28.705643
-685.34673,200,29.968136
-846.309903,200,30.413489
-963.835252,200,30.831994
-799.789279,200,31.225396
-1405.164031,200,31.614779
-1403.544697,200,31.999977
-1393.897531,200,32.373549
-1438.750166,200,32.743287
-790.727249,200,33.082419
-1193.939938,200,33.431859
-861.74268,200,33.801039
-955.918967,200,34.167494
-1363.716895,200,34.542498
-1263.880903,200,34.914313
-1501.597624,200,35.30683
-1372.966401,200,35.665328
-722.821939,200,36.969961
-977.088075,200,37.345033
-963.227744,200,37.720214
-843.564252,200,38.089579
-1145.751475,200,38.459367
-943.341394,200,38.835065
-1201.244763,200,39.201846
-562.592412,200,39.565046
-1314.416623,200,39.918683
-1339.400858,200,40.284096
-1032.084278,200,40.659348
-925.352808,200,41.02637
-827.208067,200,41.397594
-679.528838,200,41.762715
-1515.132469,200,42.131318
-911.04328,200,43.368479
-1477.309438,200,43.736596
-2.993528,200,44.099572
-1179.843181,200,44.478709
-973.814801,200,44.849896
-868.823197,200,45.215715
-1252.929799,200,45.595367
-1294.367585,200,45.960682
-1119.089934,200,46.32654
-799.32543,200,46.700138
-932.554872,200,47.067638
-1095.089949,200,47.441462
-807.722451,200,47.780469
-970.65266,200,48.133252
-678.846345,200,48.479433
-960.763966,200,48.871154
-1511.261516,200,50.169767
-1401.769311,200,50.597982
-1085.158838,200,50.966507
-867.750054,200,51.334156
-1086.653765,200,51.716811
-1146.188264,200,52.103319
-557.388273,200,52.483504
-1062.282667,200,52.855334
-546.108199,200,53.223248
-826.705847,200,53.601803
-923.806946,200,53.974515
-1141.827852,200,54.350548
-923.906994,200,54.744241
-1294.226128,200,55.120783
-273.11277,200,55.500437
-1327.494537,200,55.872963
-1139.015814,200,57.170958
-1203.17663,200,57.553783
-1134.013723,200,57.91793
-549.632426,200,58.291351
-1493.895335,200,58.671994
-1491.907902,200,59.044653
-1090.479584,200,59.419619
-1498.966542,200,59.7851
-1292.548927,200,60.14992
-1413.890728,200,60.540796
-667.623269,200,60.906202
-894.635699,200,61.278126
