#{"t_start": 1665096967.650673, "env_id": "Pendulum-v1"}
r,l,t
-1409.98442,200,2.724858
-1517.658558,200,3.143062
-1539.415193,200,3.539829
-1440.251157,200,3.906406
-1119.377347,200,4.269556
-1496.531804,200,4.645539
-1396.187205,200,5.009637
-988.395941,200,5.368476
-1504.285726,200,5.731663
-1192.423041,200,6.093283
-1186.601167,200,6.456937
-1243.026118,200,6.817828
-1287.703935,200,7.17808
-1086.580996,200,7.54003
-900.134547,200,7.878665
-817.519253,200,9.16274
-990.566393,200,9.552651
-767.170937,200,9.965206
-791.398054,200,10.432903
-959.904351,200,10.898742
-1497.186184,200,11.279096
-1403.949328,200,11.649933
-961.800196,200,12.019367
-1478.451486,200,12.396106
-789.241642,200,12.769119
-671.911583,200,13.141216
-1517.36229,200,13.519887
-932.328264,200,13.891072
-702.687362,200,14.25695
-1114.627257,200,14.636573
-933.142573,200,15.010481
-1493.124284,200,16.323818
-670.303341,200,16.733328
-1138.863815,200,17.16073
-1510.885687,200,17.558961
-673.837484,200,17.948882
-1275.453074,200,18.326756
-864.245051,200,18.688011
-1495.320163,200,19.058686
-1409.530727,200,19.425145
-835.619132,200,19.800413
-1444.322948,200,20.174581
-1357.721288,200,20.547631
-1178.348395,200,20.920848
-1499.830515,200,21.351552
-1124.933045,200,21.75416
-995.487776,200,23.023849
-1240.761445,200,23.4406
-1057.453838,200,23.815836
-1006.497647,200,24.193897
-1280.049433,200,24.580217
-1385.497708,200,24.948174
-1207.792914,200,25.329517
-971.592581,200,25.709626
-922.186434,200,26.089531
-954.633717,200,26.474579
-982.446533,200,26.846236
-1418.566104,200,27.218006
-700.926807,200,27.596859
-1492.142962,200,27.965764
-1127.960288,200,28.333499
-1373.744683,200,28.707229
-843.770809,200,29.969707
-713.99795,200,30.415046
-1510.923912,200,30.833511
-996.924881,200,31.226931
-731.173201,200,31.616332
-1246.339754,200,32.00152
-991.380805,200,32.374904
-1045.391038,200,32.744831
-812.251075,200,33.083981
-803.192036,200,33.433412
-1202.966285,200,33.802582
-1100.648562,200,34.169037
-1197.430409,200,34.544016
-826.984023,200,34.915853
-1269.875122,200,35.308352
-1091.822967,200,35.666915
-1489.187494,200,36.971493
-958.19658,200,37.346594
-1052.158763,200,37.721785
-1500.791546,200,38.091151
-1273.65899,200,38.460928
-1073.394163,200,38.836619
-957.175927,200,39.203425
-1358.673851,200,39.566629
-793.357085,200,39.920224
-1515.951778,200,40.285659
-1439.862225,200,40.660916
-929.864671,200,41.027954
-1079.800442,200,41.399178
-954.500078,200,41.764279
-1482.661345,200,42.132896
-1106.560131,200,43.37
-1522.433414,200,43.738175
-1299.76146,200,44.101129
-852.068487,200,44.480239
-1478.501548,200,44.851471
-1320.932095,200,45.217272
-1056.138905,200,45.596929
-784.985726,200,45.962167
-1063.829931,200,46.328121
-803.756668,200,46.701693
-811.023496,200,47.069203
-677.544433,200,47.443022
-1186.540259,200,47.782024
-810.374871,200,48.134811
-1053.442677,200,48.480983
-801.191829,200,48.872696
-1490.905418,200,50.171311
-1496.021729,200,50.599525
-938.974435,200,50.968038
-996.874363,200,51.335712
-770.144424,200,51.718365
-692.12775,200,52.104874
-694.222322,200,52.485062
-544.088788,200,52.856863
-1178.760912,200,53.224784
-1196.658325,200,53.603335
-3.137385,200,53.976049
-815.029684,200,54.352086
-1217.026279,200,54.745799
-1224.630861,200,55.122338
-1496.314171,200,55.502001
-1488.893441,200,55.874542
