#{"t_start": 1665113149.7271287, "env_id": "Pendulum-v1"}
r,l,t
-1657.39819,200,2.290112
-1281.305968,200,2.715763
-1185.88444,200,3.103444
-1249.965925,200,3.513351
-1386.873278,200,3.922902
-939.729898,200,4.317476
-1328.567503,200,4.712515
-926.335926,200,5.126101
-1223.818435,200,5.514716
-952.197963,200,5.890103
-1122.182224,200,6.266171
-826.558144,200,6.636064
-1501.659809,200,7.021695
-733.439939,200,7.401188
-1029.507392,200,7.77556
-975.79898,200,9.007802
-1237.732265,200,9.3855
-1543.000634,200,9.812198
-1401.092396,200,10.240286
-1540.960831,200,10.648536
-950.24726,200,11.053058
-1209.391445,200,11.404405
-1316.376108,200,11.751603
-835.75282,200,12.097149
-822.269204,200,12.479246
-802.806705,200,12.833836
-539.198923,200,13.197484
-864.741845,200,13.57111
-1132.836654,200,13.954876
-1219.56583,200,14.33927
-584.12903,200,14.71498
-1522.210904,200,15.942316
-1107.913652,200,16.348669
-673.142252,200,16.789105
-939.902868,200,17.243351
-1043.117672,200,17.665798
-1218.496983,200,18.03937
-667.530152,200,18.412748
-792.829305,200,18.761579
-1508.045798,200,19.106232
-1158.755222,200,19.462893
-879.328046,200,19.806688
-813.836982,200,20.147218
-950.238666,200,20.511952
-664.992327,200,20.889877
-675.806015,200,21.269608
-1156.495837,200,22.497051
-792.000476,200,22.86789
-1010.428912,200,23.244953
-1541.849026,200,23.618522
-1477.079919,200,23.992564
-646.233968,200,24.368906
-550.992198,200,24.746228
-833.377803,200,25.123053
-744.997968,200,25.500853
-789.867532,200,25.878847
-1280.896833,200,26.259871
-1218.801338,200,26.64426
-1130.89667,200,27.029381
-1543.359858,200,27.409142
-1504.901301,200,27.795863
-1318.681619,200,28.178919
-540.636965,200,29.436584
-1376.82918,200,29.813734
-666.194775,200,30.215567
-592.144157,200,30.623343
-1340.332817,200,31.027455
-1285.431806,200,31.398057
-808.346907,200,31.749494
-838.154345,200,32.093971
-787.310602,200,32.444076
-550.265556,200,32.791622
-1528.254155,200,33.140723
-1452.110874,200,33.486476
-1377.619503,200,33.83246
-974.638586,200,34.184467
-804.799118,200,34.548442
-782.206462,200,34.919921
-817.556892,200,36.153789
-1318.954626,200,36.529387
-425.137884,200,36.905688
-1303.640633,200,37.283175
-287.845432,200,37.658232
-1528.512997,200,38.034344
-275.200662,200,38.411483
-1530.773826,200,38.7894
-543.936569,200,40.757288
-1148.24044,200,42.339248
-821.932043,200,42.718905
-1507.742531,200,43.100392
-1141.556966,200,43.478374
-1114.266252,200,43.853049
-826.218254,200,44.232038
-5.50461,200,45.473944
-1124.90675,200,45.852079
-688.868894,200,46.260079
-763.193533,200,46.738734
-671.828854,200,47.158939
-1532.36602,200,47.584121
-136.600631,200,47.959753
-997.864023,200,48.333305
-1216.762532,200,48.7083
-672.676172,200,49.083177
-831.627769,200,49.459591
-991.649538,200,49.837761
-408.175637,200,50.219687
-846.928255,200,50.595175
-828.64928,200,50.969236
-3.11935,200,51.357655
-137.958642,200,52.610031
-842.120434,200,52.991306
-1491.369288,200,53.412731
