#{"t_start": 1665113149.7296903, "env_id": "Pendulum-v1"}
r,l,t
-1003.662703,200,2.288027
-1181.043165,200,2.713686
-1078.335764,200,3.101319
-780.329739,200,3.511284
-945.827408,200,3.920831
-810.422503,200,4.315366
-532.301746,200,4.710426
-1305.04048,200,5.124037
-823.168332,200,5.512644
-1258.075558,200,5.888005
-1127.357324,200,6.264097
-1198.800796,200,6.633984
-1518.44292,200,7.019625
-1315.40165,200,7.39911
-914.692262,200,7.773479
-1167.512155,200,9.005798
-679.251188,200,9.383419
-1129.964349,200,9.810112
-1409.994908,200,10.238223
-1168.346081,200,10.646476
-752.038981,200,11.051025
-1540.608979,200,11.402358
-1173.409647,200,11.749589
-1278.135551,200,12.095124
-693.081551,200,12.477174
-1441.984411,200,12.831822
-1378.819133,200,13.195427
-789.979763,200,13.569036
-982.520313,200,13.952799
-1402.62146,200,14.337159
-1087.77441,200,14.712894
-1498.006492,200,15.940253
-812.393031,200,16.346635
-1180.333838,200,16.787035
-1383.906719,200,17.241327
-1400.348861,200,17.663766
-1106.957447,200,18.037343
-817.808071,200,18.410707
-1509.823775,200,18.759545
-1337.726346,200,19.104192
-944.420404,200,19.460917
-1307.80682,200,19.80465
-1536.302856,200,20.145184
-806.792369,200,20.50987
-1502.173377,200,20.887792
-1504.852086,200,21.26753
-546.719992,200,22.495003
-814.19405,200,22.865859
-950.272475,200,23.242926
-805.257216,200,23.616441
-805.160988,200,23.990478
-1513.726893,200,24.366824
-1188.260799,200,24.74416
-815.91133,200,25.120943
-938.596162,200,25.498775
-1158.138589,200,25.876768
-1319.073381,200,26.257823
-1208.939896,200,26.642164
-1535.362533,200,27.027335
-1312.438964,200,27.407064
-546.024498,200,27.793839
-1248.663449,200,28.176852
-411.589349,200,29.434514
-707.041682,200,29.81168
-1585.532515,200,30.213528
-409.616176,200,30.621288
-825.243714,200,31.025358
-921.823308,200,31.395989
-1493.784724,200,31.74742
-408.387147,200,32.091888
-1002.869313,200,32.441977
-1463.387149,200,32.789556
-432.229369,200,33.138832
-1344.763685,200,33.484455
-1045.868214,200,33.830402
-1144.358185,200,34.182414
-852.528821,200,34.546404
-1497.825417,200,34.917893
-992.968254,200,36.15176
-697.486067,200,36.527354
-916.438689,200,36.903593
-1178.476158,200,37.281071
-1492.316575,200,37.65621
-1203.69836,200,38.032238
-682.658186,200,38.409478
-666.684484,200,38.787321
-1525.119801,200,40.759894
-6.038012,200,42.337157
-1480.346169,200,42.716829
-542.831641,200,43.098317
-3.910624,200,43.476366
-813.100299,200,43.850952
-1297.732701,200,44.229969
-549.577305,200,45.471881
