#{"t_start": 1665113149.728489, "env_id": "Pendulum-v1"}
r,l,t
-1388.917963,200,2.289032
-1363.541067,200,2.7147
-1375.673764,200,3.102338
-786.561168,200,3.512287
-1189.016187,200,3.921832
-661.901638,200,4.316379
-1270.742888,200,4.711426
-1171.313919,200,5.125031
-1145.258633,200,5.513637
-1342.262451,200,5.889012
-1141.476827,200,6.265089
-1422.752182,200,6.63498
-804.223252,200,7.02062
-809.535276,200,7.400099
-750.928913,200,7.774472
-1284.588447,200,9.006784
-688.573009,200,9.384421
-1183.337559,200,9.811115
-955.169653,200,10.239224
-513.93201,200,10.647472
-1454.642842,200,11.052004
-1152.085528,200,11.403343
-675.333912,200,11.750557
-816.491839,200,12.096096
-558.780927,200,12.478168
-825.673854,200,12.832793
-1612.050916,200,13.196413
-660.636113,200,13.570032
-917.1387,200,13.953795
-1245.679639,200,14.338176
-1344.794596,200,14.713896
-1566.529525,200,15.941244
-959.487246,200,16.347619
-652.092636,200,16.788041
-1470.679841,200,17.242312
-1008.88549,200,17.664763
-875.327161,200,18.038327
-577.094002,200,18.411695
-741.47563,200,18.760529
-804.788143,200,19.105173
-657.474583,200,19.461896
-1574.79472,200,19.805634
-1222.710355,200,20.146165
-658.268572,200,20.510884
-675.363915,200,20.888794
-970.279556,200,21.268529
-1036.132645,200,22.495984
-1067.980497,200,22.866849
-1555.948832,200,23.243927
-676.369211,200,23.617443
-1139.806611,200,23.991481
-541.003492,200,24.367827
-1530.029412,200,24.745152
-1035.137239,200,25.121955
-531.815609,200,25.499773
-1567.806457,200,25.87777
-1365.541101,200,26.258817
-539.948916,200,26.643169
-679.003475,200,27.028326
-1197.095635,200,27.408061
-1098.778209,200,27.794806
-795.152304,200,28.17783
-1515.246311,200,29.435508
-793.704793,200,29.812667
-1313.419901,200,30.214503
-538.411359,200,30.622276
-1007.074976,200,31.026366
-1464.473291,200,31.396988
-1442.344655,200,31.748413
-1154.059844,200,32.092885
-793.494109,200,32.44298
-641.594928,200,32.790545
-587.731875,200,33.139775
-1624.418691,200,33.485436
-797.039027,200,33.831389
-929.347722,200,34.183399
-539.111636,200,34.547382
-800.273867,200,34.918876
-545.315152,200,36.152739
-856.352245,200,36.528338
-877.381335,200,36.904595
-524.761604,200,37.282085
-271.105792,200,37.65718
-6.51508,200,38.033251
-567.351635,200,38.410439
-982.927547,200,38.788322
-1117.151056,200,40.758986
-1396.961846,200,42.338167
-671.550402,200,42.717831
-1564.543573,200,43.099314
-814.800823,200,43.477303
-1493.61617,200,43.85196
-1412.822308,200,44.230959
-1203.088616,200,45.472876
-820.945468,200,45.851
-4.834436,200,46.259022
-1016.572207,200,46.737698
-416.287687,200,47.157874
-1497.036626,200,47.583026
-2.725141,200,47.958677
-1442.762197,200,48.332215
-852.128843,200,48.707245
-806.869735,200,49.082135
-6.409323,200,49.458498
-920.196086,200,49.836733
-1026.678923,200,50.218649
-733.142031,200,50.594115
-140.183636,200,50.968156
-848.669932,200,51.35657
-1110.814528,200,52.608955
-1467.577884,200,52.990228
-138.093569,200,53.411666
-1220.445783,200,53.837968
-4.226567,200,54.249354
-278.47077,200,54.665046
-1166.841961,200,55.047179
-669.699093,200,55.435833
-1055.071494,200,55.821223
-540.82925,200,56.221936
-271.802862,200,56.60258
-855.856519,200,56.98251
-4.983625,200,57.343271
-819.257168,200,57.691391
-271.471113,200,58.038252
-268.538599,200,58.392318
-276.393729,200,59.996819
-923.610958,200,60.471936
-1141.658399,200,60.887031
