#{"t_start": 1665130760.105778, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.588772
-260.0,261,4.384311
-162.0,163,4.846893
-177.0,178,5.363143
-94.0,95,5.634135
-140.0,141,6.034654
-261.0,262,8.281511
-142.0,143,8.693918
-111.0,112,9.011555
-111.0,112,9.335201
-88.0,89,9.594909
-113.0,114,9.947439
-95.0,96,10.279183
-90.0,91,10.578618
-88.0,89,10.869691
-98.0,99,11.198451
-99.0,100,11.53127
-85.0,86,11.810607
-69.0,70,12.03109
-76.0,77,12.274599
-95.0,96,12.594084
-102.0,103,12.927137
-85.0,86,15.146176
-96.0,97,15.43174
-188.0,189,15.984994
-105.0,106,16.300095
-81.0,82,16.550829
-78.0,79,16.788366
-150.0,151,17.254601
-63.0,64,17.44901
-87.0,88,17.726722
-107.0,108,18.070264
-108.0,109,18.409866
-212.0,213,19.062399
-81.0,82,19.318665
-93.0,94,19.603563
-69.0,70,21.095715
-87.0,88,21.372491
-79.0,80,21.619487
-103.0,104,21.969546
-104.0,105,22.345514
-110.0,111,22.727432
-98.0,99,23.100339
-87.0,88,23.414747
-88.0,89,23.698765
-79.0,80,23.965109
-82.0,83,24.225384
-83.0,84,24.486035
-81.0,82,24.739386
-95.0,96,25.036568
-92.0,93,25.325409
-63.0,64,25.52459
-99.0,100,25.833382
-105.0,106,26.159766
-87.0,88,27.554443
-91.0,92,27.845284
-78.0,79,28.09062
-76.0,77,28.327136
-78.0,79,28.571745
-91.0,92,28.851057
-101.0,102,29.167804
-87.0,88,29.436905
-64.0,65,29.638118
-73.0,74,29.865029
-84.0,85,30.125651
-95.0,96,30.418513
-84.0,85,30.676756
-89.0,90,30.95347
-99.0,100,31.260264
-93.0,94,31.551206
-203.0,204,36.169006
-96.0,97,36.469383
-76.0,77,36.712293
-100.0,101,37.030519
-70.0,71,37.251873
-96.0,97,37.556369
-75.0,76,37.806339
-72.0,73,38.048786
-89.0,90,38.340719
-71.0,72,38.573919
-77.0,78,38.81767
-81.0,82,39.078241
-90.0,91,39.365614
-98.0,99,39.677679
-77.0,78,39.921584
-94.0,95,40.219962
-70.0,71,40.440412
-86.0,87,40.716341
-92.0,93,41.007988
-118.0,119,42.427698
-71.0,72,42.654606
-73.0,74,42.879622
-122.0,123,43.268436
-83.0,84,43.53124
-77.0,78,43.772471
-73.0,74,44.001469
-91.0,92,44.290416
-100.0,101,44.602608
