#{"t_start": 1665130760.1137831, "env_id": "Acrobot-v1"}
r,l,t
-476.0,477,3.515501
-281.0,282,4.368751
-137.0,138,4.76419
-187.0,188,5.306778
-127.0,128,5.672044
-122.0,123,6.0231
-110.0,111,6.343629
-103.0,104,6.643207
-92.0,93,8.402252
-120.0,121,8.747545
-106.0,107,9.054752
-99.0,100,9.342201
-158.0,159,9.816121
-101.0,102,10.159323
-118.0,119,10.554848
-97.0,98,10.872205
-89.0,90,11.173599
-89.0,90,11.47606
-88.0,89,11.763301
-101.0,102,12.085076
-83.0,84,12.34752
-94.0,95,12.672463
-81.0,82,12.934825
-102.0,103,15.202159
-93.0,94,15.479749
-85.0,86,15.731502
-83.0,84,15.977934
-87.0,88,16.240344
-81.0,82,16.489871
-86.0,87,16.751989
-91.0,92,17.030692
-81.0,82,17.284447
-78.0,79,17.528742
-95.0,96,17.833867
-84.0,85,18.102236
-98.0,99,18.411489
-78.0,79,18.654743
-103.0,104,18.974215
-215.0,216,19.638762
-79.0,80,21.161283
-77.0,78,21.406317
-85.0,86,21.671093
-87.0,88,21.970632
-117.0,118,22.393236
-77.0,78,22.664618
-90.0,91,23.007444
-180.0,181,23.625995
-108.0,109,23.984147
-62.0,63,24.177708
-95.0,96,24.478982
-94.0,95,24.774199
-88.0,89,25.047199
-78.0,79,25.292429
-90.0,91,25.573953
-102.0,103,25.892805
-104.0,105,27.346151
-85.0,86,27.607844
-84.0,85,27.874822
-74.0,75,28.104874
-72.0,73,28.333476
-108.0,109,28.668521
-113.0,114,29.015104
-94.0,95,29.310656
-74.0,75,29.540653
-86.0,87,29.811119
-98.0,99,30.112261
-71.0,72,30.332859
-71.0,72,30.550386
-74.0,75,30.780287
-83.0,84,31.036591
-61.0,62,31.231615
-82.0,83,31.484472
-74.0,75,31.714796
-72.0,73,31.944169
-75.0,76,36.164222
-81.0,82,36.416834
-74.0,75,36.650613
-70.0,71,36.878338
-71.0,72,37.103589
-80.0,81,37.357825
-80.0,81,37.616113
-99.0,100,37.945776
-76.0,77,38.19807
-77.0,78,38.44725
-70.0,71,38.675962
-78.0,79,38.920347
