#{"t_start": 1665130760.1089785, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.586125
-214.0,215,4.240577
-189.0,190,4.789704
-133.0,134,5.178346
-187.0,188,5.716641
-169.0,170,6.200965
-128.0,129,6.576438
-103.0,104,8.366401
-107.0,108,8.676726
-149.0,150,9.104584
-76.0,77,9.322555
-85.0,86,9.575536
-128.0,129,9.978857
-103.0,104,10.331119
-87.0,88,10.624432
-104.0,105,10.967841
-130.0,131,11.411688
-92.0,93,11.710705
-87.0,88,11.987323
-97.0,98,12.299718
-80.0,81,12.571673
-123.0,124,12.967885
-69.0,70,15.141051
-90.0,91,15.410214
-81.0,82,15.646313
-97.0,98,15.936829
-86.0,87,16.191304
-77.0,78,16.43257
-117.0,118,16.785648
-86.0,87,17.050824
-90.0,91,17.332588
-106.0,107,17.66781
-90.0,91,17.958228
-106.0,107,18.290383
-82.0,83,18.548342
-77.0,78,18.786273
-91.0,92,19.070315
-80.0,81,19.320533
-91.0,92,19.600808
-111.0,112,21.222964
-82.0,83,21.481893
-85.0,86,21.749763
-153.0,154,22.299667
-94.0,95,22.629716
-85.0,86,22.95111
-121.0,122,23.390737
-86.0,87,23.666054
-71.0,72,23.907988
-73.0,74,24.142522
-92.0,93,24.428203
-86.0,87,24.700974
-156.0,157,25.187718
-86.0,87,25.45153
-81.0,82,25.708066
-99.0,100,26.01907
-104.0,105,27.468542
-98.0,99,27.780126
-96.0,97,28.077313
-79.0,80,28.324377
-85.0,86,28.589248
-93.0,94,28.877923
-89.0,90,29.154239
-77.0,78,29.396665
-99.0,100,29.704762
-75.0,76,29.936217
-95.0,96,30.229748
-95.0,96,30.5229
-98.0,99,30.825954
-93.0,94,31.114744
-112.0,113,31.460021
-83.0,84,31.719016
-81.0,82,31.977515
-73.0,74,36.189029
-83.0,84,36.4511
-72.0,73,36.680453
-95.0,96,36.983069
-198.0,199,37.613421
-89.0,90,37.909145
-109.0,110,38.265635
-79.0,80,38.524574
-93.0,94,38.823252
-86.0,87,39.096144
-75.0,76,39.336628
-79.0,80,39.58856
-80.0,81,39.840614
-70.0,71,40.06898
-73.0,74,40.296797
-99.0,100,40.609767
-94.0,95,40.910134
-93.0,94,42.249483
-121.0,122,42.635238
-81.0,82,42.887475
-85.0,86,43.160177
-91.0,92,43.449019
-73.0,74,43.67584
-121.0,122,44.05881
-90.0,91,44.338982
-90.0,91,44.619372
-97.0,98,44.926825
-82.0,83,45.1783
-74.0,75,45.407082
-91.0,92,45.698417
-95.0,96,45.996058
-69.0,70,46.212111
-76.0,77,46.450186
-78.0,79,46.69209
-78.0,79,48.432041
-94.0,95,48.731297
-71.0,72,48.951624
-75.0,76,49.189378
-87.0,88,49.456955
-75.0,76,49.690856
-83.0,84,49.949091
-81.0,82,50.208095
-71.0,72,50.424643
-115.0,116,50.78127
-97.0,98,51.088442
-71.0,72,51.308927
-103.0,104,51.629804
-71.0,72,51.849967
-171.0,172,52.384745
-83.0,84,52.645082
-70.0,71,52.864394
-83.0,84,53.126258
-96.0,97,54.871281
-81.0,82,55.126224
-91.0,92,55.41291
-213.0,214,56.073598
-76.0,77,56.310586
-86.0,87,56.576937
-76.0,77,56.815461
-82.0,83,57.067469
-77.0,78,57.307472
-100.0,101,57.617687
-76.0,77,57.858886
-67.0,68,58.063906
-83.0,84,58.319706
-70.0,71,58.536773
-75.0,76,58.767531
-74.0,75,59.000289
-93.0,94,59.287894
-74.0,75,61.183942
-67.0,68,61.395849
-68.0,69,61.606508
-78.0,79,61.848329
-74.0,75,62.076926
-92.0,93,62.364518
-72.0,73,62.594045
-76.0,77,62.829972
-99.0,100,63.132707
-94.0,95,63.42303
-79.0,80,63.668432
-109.0,110,64.008215
-70.0,71,64.226316
-80.0,81,64.479572
-143.0,144,64.935022
-83.0,84,65.199579
-78.0,79,65.443684
-70.0,71,65.664298
-70.0,71,65.883508
-121.0,122,67.669374
-93.0,94,67.965445
-77.0,78,68.208322
-76.0,77,68.449138
-69.0,70,68.667357
-86.0,87,68.941562
-77.0,78,69.182302
-87.0,88,69.455911
-72.0,73,69.688055
-89.0,90,69.974988
-88.0,89,70.246319
-78.0,79,70.493197
-84.0,85,70.761292
-71.0,72,70.988564
-78.0,79,71.227613
-80.0,81,71.485503
-105.0,106,71.814845
-101.0,102,72.129296
-77.0,78,74.160508
-74.0,75,74.391085
-77.0,78,74.630123
-74.0,75,74.868268
-77.0,78,75.115671
-73.0,74,75.344516
-81.0,82,75.59292
-77.0,78,75.834738
-78.0,79,76.080406
-89.0,90,76.362812
-78.0,79,76.608631
-81.0,82,76.864997
-77.0,78,77.102627
-87.0,88,77.3759
-93.0,94,77.666622
-74.0,75,77.898109
-92.0,93,78.18695
-86.0,87,78.459331
-79.0,80,78.705657
-87.0,88,80.291953
-90.0,91,80.578548
-82.0,83,80.830765
-86.0,87,81.102907
-62.0,63,81.297838
-89.0,90,81.577381
-74.0,75,81.810429
-80.0,81,82.058313
-90.0,91,82.340255
-83.0,84,82.601252
-85.0,86,82.867626
-120.0,121,83.237018
-75.0,76,83.469931
-75.0,76,83.70414
-75.0,76,83.93475
-62.0,63,84.133402
-78.0,79,84.379184
-78.0,79,84.619954
-108.0,109,84.951161
-77.0,78,86.108888
-77.0,78,86.351053
-71.0,72,86.570316
-92.0,93,86.854983
-77.0,78,87.088919
-78.0,79,87.331342
-76.0,77,87.567029
-69.0,70,87.780317
-75.0,76,88.017681
-84.0,85,88.276893
-70.0,71,88.493595
-80.0,81,88.735464
-69.0,70,88.948232
-76.0,77,89.180924
-77.0,78,89.421648
-88.0,89,89.693259
-76.0,77,89.924167
-82.0,83,90.178491
-75.0,76,90.414936
-95.0,96,90.712429
-85.0,86,93.089195
-84.0,85,93.355623
-101.0,102,93.670053
-78.0,79,93.915797
-94.0,95,94.208885
-90.0,91,94.49377
-84.0,85,94.755777
-90.0,91,95.03924
-70.0,71,95.263039
-500.0,500,96.826427
-72.0,73,97.055769
-90.0,91,97.338537
-68.0,69,97.557623
-76.0,77,99.474228
-98.0,99,99.791813
-69.0,70,100.017367
-77.0,78,100.266669
-77.0,78,100.51596
-83.0,84,100.783121
-72.0,73,101.013926
-77.0,78,101.257899
-94.0,95,101.560674
-83.0,84,101.823884
-78.0,79,102.076847
-91.0,92,102.36448
-69.0,70,102.583901
-77.0,78,102.828812
-76.0,77,103.065176
-77.0,78,103.306957
-76.0,77,103.529315
-84.0,85,103.781248
-89.0,90,104.078576
-77.0,78,106.113513
-68.0,69,106.332659
-70.0,71,106.552466
-85.0,86,106.814643
-81.0,82,107.073885
-70.0,71,107.297256
-77.0,78,107.538286
-90.0,91,107.818022
-78.0,79,108.063735
-74.0,75,108.294132
-96.0,97,108.597412
-69.0,70,108.812658
-164.0,165,109.325063
-68.0,69,109.532525
-69.0,70,109.753091
-81.0,82,110.013707
-62.0,63,110.207882
-73.0,74,110.439088
-76.0,77,110.683546
-88.0,89,112.352266
-77.0,78,112.593845
-69.0,70,112.810236
-68.0,69,113.029705
-92.0,93,113.316529
-78.0,79,113.56417
-85.0,86,113.82834
-122.0,123,114.212114
-78.0,79,114.453469
-114.0,115,114.803047
-80.0,81,115.053193
-70.0,71,115.269151
-103.0,104,115.593028
-70.0,71,115.805967
-81.0,82,116.065144
-90.0,91,116.350538
-78.0,79,116.591136
-97.0,98,116.887248
-77.0,78,117.12535
-77.0,78,118.738904
-126.0,127,119.131917
-84.0,85,119.396442
-77.0,78,119.63761
-78.0,79,119.885529
-79.0,80,120.135468
-92.0,93,120.423404
-86.0,87,120.688496
-72.0,73,120.918727
-78.0,79,121.163793
-71.0,72,121.385668
-81.0,82,121.640322
-78.0,79,121.884266
-77.0,78,122.13491
-63.0,64,122.331187
-69.0,70,122.545129
-70.0,71,122.759393
-68.0,69,122.973477
-79.0,80,123.218596
-79.0,80,125.384864
-82.0,83,125.647058
-86.0,87,125.926442
-88.0,89,126.209952
-77.0,78,126.463781
-76.0,77,126.707592
-85.0,86,126.986406
-69.0,70,127.207902
-77.0,78,127.450395
-90.0,91,127.738779
-98.0,99,128.052003
-71.0,72,128.279736
-76.0,77,128.516454
-85.0,86,128.787684
-59.0,60,128.974432
-70.0,71,129.195223
-86.0,87,129.472909
-89.0,90,129.758955
-140.0,141,130.202933
