#{"t_start": 1665130760.112487, "env_id": "Acrobot-v1"}
r,l,t
-445.0,446,3.418531
-272.0,273,4.25082
-184.0,185,4.784266
-123.0,124,5.144441
-142.0,143,5.553371
-115.0,116,5.883183
-130.0,131,6.257046
-130.0,131,6.635853
-95.0,96,8.405691
-116.0,117,8.742172
-125.0,126,9.10151
-88.0,89,9.35768
-100.0,101,9.652474
-109.0,110,10.005063
-98.0,99,10.338904
-125.0,126,10.754625
-148.0,149,11.253415
-116.0,117,11.634907
-84.0,85,11.905538
-106.0,107,12.248366
-113.0,114,12.625544
-79.0,80,12.882774
-100.0,101,15.150127
-67.0,68,15.350473
-86.0,87,15.606049
-107.0,108,15.92074
-92.0,93,16.197556
-105.0,106,16.517947
-112.0,113,16.85705
-96.0,97,17.158829
-159.0,160,17.651792
-109.0,110,18.005496
-100.0,101,18.318199
-83.0,84,18.578902
-73.0,74,18.807022
-114.0,115,19.162566
-94.0,95,19.45112
-90.0,91,19.730299
-83.0,84,21.265615
-94.0,95,21.566022
-83.0,84,21.845803
-90.0,91,22.172212
-91.0,92,22.481489
-82.0,83,22.775406
-79.0,80,23.077533
-79.0,80,23.369144
-87.0,88,23.647298
-71.0,72,23.888236
-79.0,80,24.141694
-87.0,88,24.411405
-74.0,75,24.644509
-75.0,76,24.88266
-100.0,101,25.197281
-91.0,92,25.479985
-123.0,124,25.86281
-74.0,75,26.096055
-111.0,112,27.565778
-95.0,96,27.867464
-78.0,79,28.108518
-72.0,73,28.336946
-73.0,74,28.565825
-181.0,182,29.121109
-94.0,95,29.415543
-98.0,99,29.721729
-94.0,95,30.011533
-99.0,100,30.318682
-81.0,82,30.567769
-80.0,81,30.818345
-72.0,73,31.0377
-73.0,74,31.26756
-77.0,78,31.509456
-62.0,63,31.700665
-91.0,92,31.990039
-79.0,80,36.223634
-82.0,83,36.479981
-82.0,83,36.739143
-82.0,83,36.999566
-88.0,89,37.280475
-156.0,157,37.784382
-99.0,100,38.114981
-70.0,71,38.346084
-81.0,82,38.604833
-72.0,73,38.838212
-84.0,85,39.106987
-72.0,73,39.335807
-77.0,78,39.582171
-77.0,78,39.828719
-72.0,73,40.056762
-90.0,91,40.341329
-84.0,85,40.606671
-62.0,63,40.808533
-94.0,95,42.149769
-80.0,81,42.406051
-186.0,187,42.991854
-99.0,100,43.304009
-73.0,74,43.532652
-76.0,77,43.774822
-238.0,239,44.517947
-75.0,76,44.753228
-158.0,159,45.243733
-125.0,126,45.630673
-80.0,81,45.882051
-91.0,92,46.165589
-75.0,76,46.404309
-72.0,73,46.62679
-61.0,62,46.820626
-89.0,90,48.597655
-371.0,372,49.74362
-73.0,74,49.973372
-79.0,80,50.222445
-97.0,98,50.518147
-88.0,89,50.79422
-98.0,99,51.103153
-71.0,72,51.323073
-91.0,92,51.608865
-73.0,74,51.83741
-186.0,187,52.416245
-102.0,103,52.73528
-75.0,76,52.968483
-76.0,77,53.206725
-72.0,73,54.881899
-86.0,87,55.152338
-93.0,94,55.443802
-91.0,92,55.727823
-76.0,77,55.963268
-74.0,75,56.197599
-78.0,79,56.443071
-147.0,148,56.890886
-118.0,119,57.258149
-75.0,76,57.490445
-76.0,77,57.731475
-85.0,86,57.995287
-119.0,120,58.360003
-76.0,77,58.594033
-78.0,79,58.834537
-119.0,120,59.205736
-103.0,104,61.191291
-181.0,182,61.748849
-86.0,87,62.017772
-69.0,70,62.233134
-69.0,70,62.45046
-83.0,84,62.705568
-83.0,84,62.966285
-100.0,101,63.271472
-78.0,79,63.51652
-95.0,96,63.807716
-69.0,70,64.024101
-79.0,80,64.270979
-69.0,70,64.491771
-69.0,70,64.714969
-77.0,78,64.963697
-79.0,80,65.211267
-77.0,78,65.453961
-69.0,70,65.671685
-75.0,76,65.906298
-75.0,76,67.542456
-69.0,70,67.767583
-71.0,72,67.993036
-70.0,71,68.215669
-70.0,71,68.439072
-83.0,84,68.701808
-76.0,77,68.940695
-76.0,77,69.17923
-86.0,87,69.450457
-81.0,82,69.706423
-77.0,78,69.952473
-153.0,154,70.436614
-78.0,79,70.680559
-77.0,78,70.929165
-72.0,73,71.153562
-71.0,72,71.376233
-76.0,77,71.612965
-79.0,80,71.86421
-89.0,90,72.144087
-77.0,78,74.174518
-85.0,86,74.438413
-73.0,74,74.669017
-68.0,69,74.889192
-80.0,81,75.143872
-86.0,87,75.410206
-78.0,79,75.651559
-87.0,88,75.92779
-78.0,79,76.17003
-78.0,79,76.41641
-77.0,78,76.663694
-79.0,80,76.909703
-76.0,77,77.144607
-86.0,87,77.416151
-88.0,89,77.692014
-87.0,88,77.964654
-78.0,79,78.20997
-76.0,77,78.447046
-80.0,81,78.700175
-103.0,104,80.335696
-87.0,88,80.610929
-92.0,93,80.898596
-71.0,72,81.121169
-70.0,71,81.341441
-105.0,106,81.668052
-75.0,76,81.90762
-86.0,87,82.172861
-62.0,63,82.367771
-77.0,78,82.610788
-84.0,85,82.871059
-80.0,81,83.117009
-76.0,77,83.358344
-141.0,142,83.791062
-79.0,80,84.039394
-84.0,85,84.301266
-88.0,89,84.574828
-76.0,77,84.809512
-103.0,104,86.047236
-71.0,72,86.270379
-96.0,97,86.567243
-78.0,79,86.80804
-70.0,71,87.022751
-69.0,70,87.234387
-75.0,76,87.468974
-75.0,76,87.700716
-91.0,92,87.98556
-75.0,76,88.217448
-80.0,81,88.460967
-84.0,85,88.719121
-80.0,81,88.964205
-77.0,78,89.202938
-77.0,78,89.445012
-71.0,72,89.660297
-76.0,77,89.893294
-88.0,89,90.163662
-84.0,85,90.429003
-77.0,78,90.674763
-78.0,79,93.029693
-71.0,72,93.252182
-76.0,77,93.489533
-71.0,72,93.71112
-78.0,79,93.959273
-71.0,72,94.178972
-95.0,96,94.47936
-88.0,89,94.754945
-76.0,77,94.995057
-68.0,69,95.211668
-72.0,73,95.445659
-87.0,88,95.721517
-88.0,89,95.997721
-86.0,87,96.271717
-83.0,84,96.532778
-69.0,70,96.748669
-92.0,93,97.039734
-76.0,77,97.278021
-76.0,77,97.521604
-70.0,71,99.420071
-77.0,78,99.670057
-500.0,500,101.263786
-85.0,86,101.537899
-90.0,91,101.820816
-90.0,91,102.108647
-78.0,79,102.359026
-97.0,98,102.666383
-68.0,69,102.878623
-86.0,87,103.152446
-82.0,83,103.397088
-76.0,77,103.622997
-77.0,78,103.874171
-86.0,87,104.146918
-79.0,80,106.191867
-79.0,80,106.441617
-143.0,144,106.887171
-84.0,85,107.156115
-78.0,79,107.397894
-97.0,98,107.705195
-76.0,77,107.939885
-81.0,82,108.194594
-69.0,70,108.410202
-86.0,87,108.676704
-93.0,94,108.969826
-77.0,78,109.210747
-69.0,70,109.429492
