#{"t_start": 1665130760.115197, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.580929
-214.0,215,4.235033
-168.0,169,4.724169
-166.0,167,5.208423
-107.0,108,5.515565
-111.0,112,5.836334
-171.0,172,6.327706
-92.0,93,6.598803
-100.0,101,8.382173
-139.0,140,8.782366
-89.0,90,9.039138
-136.0,137,9.432646
-116.0,117,9.782796
-131.0,132,10.226774
-95.0,96,10.54287
-107.0,108,10.896054
-101.0,102,11.239001
-101.0,102,11.576751
-96.0,97,11.884095
-89.0,90,12.169052
-96.0,97,12.493617
-87.0,88,12.777508
-111.0,112,15.082575
-99.0,100,15.379606
-210.0,211,15.998899
-79.0,80,16.236603
-107.0,108,16.561481
-74.0,75,16.786841
-113.0,114,17.141468
-209.0,210,17.795551
-86.0,87,18.068539
-215.0,216,18.742188
-162.0,163,19.23951
-86.0,87,19.509834
-88.0,89,19.777669
-96.0,97,21.361639
-97.0,98,21.661231
-89.0,90,21.969379
-74.0,75,22.246468
-86.0,87,22.541389
-108.0,109,22.945567
-91.0,92,23.269895
-103.0,104,23.62173
-74.0,75,23.868888
-108.0,109,24.214553
-82.0,83,24.468863
-76.0,77,24.710999
-91.0,92,24.995547
-108.0,109,25.332327
-95.0,96,25.628682
-77.0,78,25.871766
-92.0,93,27.282605
-110.0,111,27.623997
-106.0,107,27.960563
-91.0,92,28.244802
-82.0,83,28.499786
-74.0,75,28.72977
-73.0,74,28.958641
-70.0,71,29.17729
-77.0,78,29.415345
-104.0,105,29.739031
-119.0,120,30.104651
-82.0,83,30.362828
-110.0,111,30.699505
-69.0,70,30.914007
-91.0,92,31.200323
-87.0,88,31.467145
-80.0,81,31.715752
-100.0,101,32.033672
-69.0,70,36.236883
-75.0,76,36.473006
-78.0,79,36.718866
-74.0,75,36.95752
-86.0,87,37.228093
-82.0,83,37.492516
-81.0,82,37.755908
-80.0,81,38.024709
-96.0,97,38.34115
-93.0,94,38.636838
-72.0,73,38.86919
-75.0,76,39.108963
-79.0,80,39.361678
-104.0,105,39.692096
-62.0,63,39.892413
-75.0,76,40.131767
-96.0,97,40.432021
-111.0,112,40.786715
-76.0,77,42.065291
-87.0,88,42.353359
-89.0,90,42.63201
-74.0,75,42.864587
-86.0,87,43.136771
-143.0,144,43.589655
-74.0,75,43.822073
-88.0,89,44.099804
-83.0,84,44.360743
-99.0,100,44.669125
-75.0,76,44.905928
-75.0,76,45.138329
-85.0,86,45.399113
-74.0,75,45.632781
-72.0,73,45.861877
-87.0,88,46.132652
-168.0,169,46.653719
-69.0,70,46.870035
-77.0,78,48.613441
-91.0,92,48.897663
-82.0,83,49.154951
-82.0,83,49.407606
-86.0,87,49.678489
-69.0,70,49.893263
-80.0,81,50.143285
-111.0,112,50.485609
-94.0,95,50.777908
-75.0,76,51.019518
-99.0,100,51.327104
-69.0,70,51.543295
-74.0,75,51.771737
-105.0,106,52.102759
-66.0,67,52.306409
-74.0,75,52.538295
-105.0,106,52.865372
-109.0,110,53.206542
-76.0,77,54.895126
-93.0,94,55.189417
-75.0,76,55.423292
-91.0,92,55.707549
-97.0,98,56.007684
-69.0,70,56.226063
-69.0,70,56.442978
-210.0,211,57.089181
-68.0,69,57.29949
-93.0,94,57.588931
-89.0,90,57.86887
-75.0,76,58.099269
-87.0,88,58.36401
-69.0,70,58.578402
-82.0,83,58.832145
-71.0,72,59.055353
-80.0,81,59.305781
-85.0,86,61.235094
-76.0,77,61.468764
-106.0,107,61.80154
-71.0,72,62.019713
-110.0,111,62.361252
-79.0,80,62.610949
-94.0,95,62.900488
-69.0,70,63.114193
-71.0,72,63.335714
-76.0,77,63.571965
-84.0,85,63.833225
-77.0,78,64.075088
-77.0,78,64.312056
-92.0,93,64.610048
-143.0,144,65.065518
-68.0,69,65.27588
-71.0,72,65.502025
-70.0,71,65.720983
-241.0,242,67.880534
-75.0,76,68.121887
-75.0,76,68.358529
-92.0,93,68.645768
-76.0,77,68.889054
-75.0,76,69.126281
-86.0,87,69.39294
-78.0,79,69.642839
-82.0,83,69.903466
-88.0,89,70.186356
-77.0,78,70.425426
-61.0,62,70.620749
-177.0,178,71.172469
-76.0,77,71.416539
-75.0,76,71.651539
-79.0,80,71.900559
-109.0,110,72.244441
-85.0,86,74.294379
-75.0,76,74.528268
-86.0,87,74.80489
-80.0,81,75.058084
-77.0,78,75.299028
-75.0,76,75.534529
-88.0,89,75.804743
-97.0,98,76.110925
-88.0,89,76.391283
-77.0,78,76.634491
-90.0,91,76.917985
-77.0,78,77.155747
-86.0,87,77.426984
-76.0,77,77.663261
-83.0,84,77.924367
-69.0,70,78.142022
