#{"t_start": 1665130760.110267, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.585077
-249.0,250,4.346127
-149.0,150,4.774283
-173.0,174,5.277168
-125.0,126,5.636763
-304.0,305,6.511038
-124.0,125,8.365336
-180.0,181,8.885088
-97.0,98,9.163989
-82.0,83,9.402613
-99.0,100,9.698562
-106.0,107,10.042304
-99.0,100,10.379311
-122.0,123,10.785937
-106.0,107,11.140979
-98.0,99,11.474588
-97.0,98,11.790103
-81.0,82,12.046013
-105.0,106,12.398717
-102.0,103,12.732421
-81.0,82,12.986537
-145.0,146,15.384037
-74.0,75,15.602402
-103.0,104,15.908021
-171.0,172,16.42696
-101.0,102,16.729285
-97.0,98,17.029418
-82.0,83,17.285302
-96.0,97,17.588208
-500.0,500,19.146662
-67.0,68,19.352932
-90.0,91,19.629907
-94.0,95,21.199237
-104.0,105,21.526603
-91.0,92,21.834072
-101.0,102,22.19762
-189.0,190,22.868936
-85.0,86,23.17521
-95.0,96,23.514621
-93.0,94,23.8125
-98.0,99,24.132069
-89.0,90,24.411
-93.0,94,24.704426
-89.0,90,24.984161
-92.0,93,25.273522
-88.0,89,25.54513
-89.0,90,25.822395
-80.0,81,26.07899
-82.0,83,27.456726
-93.0,94,27.752666
-86.0,87,28.017223
-92.0,93,28.307617
-76.0,77,28.542802
-65.0,66,28.748974
-97.0,98,29.046002
-106.0,107,29.380081
-93.0,94,29.666502
-92.0,93,29.951947
-74.0,75,30.18215
-89.0,90,30.458492
-76.0,77,30.690579
-74.0,75,30.920812
-90.0,91,31.204728
-71.0,72,31.423505
-103.0,104,31.744767
-76.0,77,31.983088
-89.0,90,36.248034
-72.0,73,36.477373
-90.0,91,36.759909
-76.0,77,37.001477
-70.0,71,37.228125
-140.0,141,37.676207
-70.0,71,37.910646
-81.0,82,38.173306
-75.0,76,38.425401
-115.0,116,38.793246
-87.0,88,39.066867
-85.0,86,39.344427
-93.0,94,39.636337
-87.0,88,39.915046
-68.0,69,40.133152
-119.0,120,40.508741
-98.0,99,40.821019
-120.0,121,42.243787
-69.0,70,42.466134
-81.0,82,42.71808
-80.0,81,42.97085
-77.0,78,43.218024
-81.0,82,43.472694
-103.0,104,43.797435
-113.0,114,44.152264
-184.0,185,44.725596
-112.0,113,45.077483
-84.0,85,45.336264
-120.0,121,45.712761
-73.0,74,45.943095
-74.0,75,46.174368
-82.0,83,46.429509
-89.0,90,46.705629
-80.0,81,48.450196
-72.0,73,48.683681
-92.0,93,48.97273
-91.0,92,49.253021
-70.0,71,49.471804
-77.0,78,49.713724
-70.0,71,49.930929
-78.0,79,50.178467
-90.0,91,50.454578
-82.0,83,50.711651
-81.0,82,50.963861
-73.0,74,51.195283
-94.0,95,51.489584
-80.0,81,51.735761
-100.0,101,52.046853
-80.0,81,52.297678
-71.0,72,52.522719
-137.0,138,52.947112
-62.0,63,53.145457
-92.0,93,54.881588
-92.0,93,55.16917
-68.0,69,55.382432
-75.0,76,55.618165
-70.0,71,55.835306
-107.0,108,56.169714
-108.0,109,56.508314
-74.0,75,56.738729
-100.0,101,57.046208
-75.0,76,57.277256
-113.0,114,57.629703
-69.0,70,57.846326
-69.0,70,58.060448
-78.0,79,58.301383
-97.0,98,58.598343
-95.0,96,58.895672
-90.0,91,59.17547
-105.0,106,59.50043
-69.0,70,61.381421
-103.0,104,61.701435
-76.0,77,61.934742
-70.0,71,62.151115
-92.0,93,62.441534
-76.0,77,62.678058
-90.0,91,62.961035
-87.0,88,63.224632
-69.0,70,63.43996
-70.0,71,63.655576
-80.0,81,63.908422
-76.0,77,64.146202
-69.0,70,64.364429
-90.0,91,64.649119
-70.0,71,64.87213
-92.0,93,65.166421
-76.0,77,65.402736
-88.0,89,65.681147
-78.0,79,65.926006
-67.0,68,67.539937
-69.0,70,67.765017
-69.0,70,67.986475
-67.0,68,68.194467
-88.0,89,68.473685
-99.0,100,68.785086
-85.0,86,69.054756
-71.0,72,69.279549
-130.0,131,69.689224
-235.0,236,70.427604
-81.0,82,70.682465
-85.0,86,70.957351
-81.0,82,71.207235
-76.0,77,71.446285
-80.0,81,71.700288
-87.0,88,71.971387
-95.0,96,72.270108
-87.0,88,74.331009
-81.0,82,74.581781
-69.0,70,74.802144
-114.0,115,75.165545
-93.0,94,75.454678
-77.0,78,75.695651
-82.0,83,75.951412
-78.0,79,76.195876
-77.0,78,76.443817
-71.0,72,76.668027
-72.0,73,76.894481
-84.0,85,77.155797
-145.0,146,77.603015
-85.0,86,77.871561
-77.0,78,78.11617
-148.0,149,78.580031
-129.0,130,80.297251
-84.0,85,80.561966
-94.0,95,80.854281
-70.0,71,81.073055
-79.0,80,81.323304
-87.0,88,81.594744
-72.0,73,81.822968
-94.0,95,82.112966
-69.0,70,82.328279
-72.0,73,82.559212
-77.0,78,82.793981
-106.0,107,83.126203
-76.0,77,83.362655
-85.0,86,83.627824
-70.0,71,83.842635
-79.0,80,84.089251
-73.0,74,84.320708
-96.0,97,84.618911
-77.0,78,84.854395
-94.0,95,86.064711
-203.0,204,86.691231
-76.0,77,86.921532
-193.0,194,87.516826
-119.0,120,87.883901
-79.0,80,88.131655
-106.0,107,88.45643
-80.0,81,88.702294
-112.0,113,89.043211
-71.0,72,89.264323
-96.0,97,89.557798
-75.0,76,89.789019
