#{"t_start": 1665130760.107092, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.587756
-215.0,216,4.248146
-165.0,166,4.727084
-135.0,136,5.121122
-96.0,97,5.396422
-129.0,130,5.76664
-120.0,121,6.11382
-139.0,140,6.5194
-92.0,93,8.278033
-107.0,108,8.588514
-153.0,154,9.030144
-107.0,108,9.338418
-90.0,91,9.60274
-89.0,90,9.880113
-93.0,94,10.203909
-99.0,100,10.53446
-107.0,108,10.886671
-92.0,93,11.197377
-86.0,87,11.492336
-100.0,101,11.814057
-126.0,127,12.213187
-92.0,93,12.526764
-100.0,101,12.854535
-92.0,93,15.097863
-86.0,87,15.355234
-73.0,74,15.572311
-109.0,110,15.893818
-113.0,114,16.231112
-90.0,91,16.508366
-95.0,96,16.794083
-129.0,130,17.196077
-91.0,92,17.477973
-71.0,72,17.707293
-63.0,64,17.910035
-73.0,74,18.145888
-105.0,106,18.474277
-88.0,89,18.749416
-96.0,97,19.044258
-120.0,121,19.415182
-84.0,85,19.677224
-125.0,126,21.344053
-79.0,80,21.592339
-74.0,75,21.844141
-74.0,75,22.110404
-76.0,77,22.379149
-92.0,93,22.697036
-73.0,74,22.984684
-102.0,103,23.357618
-74.0,75,23.597628
-72.0,73,23.831155
-82.0,83,24.102317
-75.0,76,24.337762
-181.0,182,24.903266
-78.0,79,25.145734
-72.0,73,25.372503
-88.0,89,25.649067
-72.0,73,25.87212
-92.0,93,26.161095
-73.0,74,27.515315
-107.0,108,27.850736
-90.0,91,28.135391
-93.0,94,28.422587
-94.0,95,28.713555
-74.0,75,28.944346
-72.0,73,29.171263
-61.0,62,29.361509
-73.0,74,29.589667
-68.0,69,29.803959
-100.0,101,30.109669
-96.0,97,30.410662
-171.0,172,30.934122
-92.0,93,31.222366
-75.0,76,31.454359
-77.0,78,31.692588
-93.0,94,31.985819
-118.0,119,36.343543
-78.0,79,36.589148
-224.0,225,37.296796
-74.0,75,37.531843
-87.0,88,37.814343
-89.0,90,38.113158
-77.0,78,38.368719
-68.0,69,38.590107
-71.0,72,38.816583
-79.0,80,39.067349
-92.0,93,39.364543
-76.0,77,39.604542
-62.0,63,39.803405
-91.0,92,40.093026
-69.0,70,40.312631
-60.0,61,40.502352
-110.0,111,40.856008
-78.0,79,42.143687
-102.0,103,42.471459
-88.0,89,42.750108
-81.0,82,43.003585
-83.0,84,43.267351
-95.0,96,43.565831
-111.0,112,43.916972
-112.0,113,44.266144
-73.0,74,44.496015
-77.0,78,44.739274
-68.0,69,44.950789
-104.0,105,45.272388
-77.0,78,45.514246
-68.0,69,45.730614
-76.0,77,45.968989
-78.0,79,46.213691
-81.0,82,46.467419
-68.0,69,46.676363
-78.0,79,46.921311
-70.0,71,48.641319
