#{"t_start": 1665130760.1064706, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.588258
-246.0,247,4.342881
-166.0,167,4.818454
-128.0,129,5.192404
-183.0,184,5.718785
-125.0,126,6.07594
-114.0,115,6.410247
-112.0,113,8.228875
-104.0,105,8.530469
-118.0,119,8.868801
-109.0,110,9.184019
-105.0,106,9.490419
-68.0,69,9.693528
-93.0,94,9.995594
-106.0,107,10.358989
-76.0,77,10.611765
-103.0,104,10.952687
-99.0,100,11.292852
-103.0,104,11.632694
-94.0,95,11.93662
-75.0,76,12.174713
-78.0,79,12.442329
-81.0,82,12.706571
-95.0,96,13.005482
-71.0,72,15.18531
-80.0,81,15.424585
-83.0,84,15.669741
-76.0,77,15.89429
-115.0,116,16.236177
-104.0,105,16.555141
-106.0,107,16.877542
-79.0,80,17.128437
-90.0,91,17.406483
-82.0,83,17.661631
-152.0,153,18.150892
-74.0,75,18.384283
-87.0,88,18.656699
-97.0,98,18.95474
-94.0,95,19.247287
-104.0,105,19.568784
-88.0,89,21.121113
-73.0,74,21.353309
-92.0,93,21.637988
-72.0,73,21.887894
-91.0,92,22.221579
-98.0,99,22.555704
-84.0,85,22.872145
-98.0,99,23.224008
-84.0,85,23.522907
-86.0,87,23.799592
-92.0,93,24.102766
-86.0,87,24.370406
-75.0,76,24.610146
-120.0,121,24.985219
-89.0,90,25.263545
-105.0,106,25.591721
-61.0,62,25.780055
-89.0,90,26.05856
-73.0,74,27.415088
-79.0,80,27.659506
-86.0,87,27.935413
-98.0,99,28.239999
-79.0,80,28.482991
-102.0,103,28.801497
-94.0,95,29.092619
-93.0,94,29.385798
-89.0,90,29.663281
-80.0,81,29.90988
-82.0,83,30.165875
-93.0,94,30.451445
-97.0,98,30.750605
-77.0,78,30.991487
-231.0,232,31.703636
-109.0,110,32.046018
-87.0,88,36.306885
-75.0,76,36.543293
-72.0,73,36.768952
-76.0,77,37.014255
-79.0,80,37.264981
-78.0,79,37.515346
-104.0,105,37.85704
-97.0,98,38.174255
-88.0,89,38.464426
-82.0,83,38.72975
-75.0,76,38.968019
-65.0,66,39.178192
-115.0,116,39.54404
-89.0,90,39.82402
-84.0,85,40.093486
-84.0,85,40.359982
-73.0,74,40.592343
