#{"t_start": 1665130760.1109746, "env_id": "Acrobot-v1"}
r,l,t
-453.0,454,3.443099
-238.0,239,4.175731
-238.0,239,4.866282
-140.0,141,5.274254
-98.0,99,5.557066
-117.0,118,5.891747
-151.0,152,6.32929
-114.0,115,6.661765
-96.0,97,8.433234
-99.0,100,8.719918
-210.0,211,9.320853
-99.0,100,9.614276
-81.0,82,9.869674
-110.0,111,10.246238
-106.0,107,10.597041
-108.0,109,10.95331
-109.0,110,11.330773
-106.0,107,11.675996
-105.0,106,12.012745
-80.0,81,12.270034
-132.0,133,12.713321
-80.0,81,12.966182
-103.0,104,15.239514
-142.0,143,15.65794
-88.0,89,15.919835
-132.0,133,16.319842
-96.0,97,16.607478
-99.0,100,16.911699
-80.0,81,17.162536
-94.0,95,17.451087
-100.0,101,17.773849
-107.0,108,18.116406
-94.0,95,18.411715
-85.0,86,18.67554
-102.0,103,18.992576
-86.0,87,19.260437
-104.0,105,19.581507
-88.0,89,21.132727
-95.0,96,21.431112
-77.0,78,21.673527
-74.0,75,21.930795
-104.0,105,22.307428
-138.0,139,22.79678
-77.0,78,23.084196
-79.0,80,23.375513
-85.0,86,23.648578
-96.0,97,23.971304
-93.0,94,24.26373
-103.0,104,24.58264
-97.0,98,24.888474
-69.0,70,25.106887
-82.0,83,25.364561
-189.0,190,25.953661
-83.0,84,27.334299
-75.0,76,27.573935
-80.0,81,27.82512
-76.0,77,28.060844
-73.0,74,28.291622
-103.0,104,28.613514
-184.0,185,29.181075
-75.0,76,29.414595
-77.0,78,29.656947
-84.0,85,29.917389
-94.0,95,30.208908
-73.0,74,30.430736
-188.0,189,31.009257
-78.0,79,31.253323
-74.0,75,31.484492
-70.0,71,31.701954
-97.0,98,32.009219
-71.0,72,36.215966
-82.0,83,36.476825
-61.0,62,36.665718
-90.0,91,36.954506
-95.0,96,37.258621
-90.0,91,37.545208
-82.0,83,37.810983
-97.0,98,38.13692
-69.0,70,38.365362
-96.0,97,38.671435
-78.0,79,38.920555
-77.0,78,39.17153
-78.0,79,39.421666
-69.0,70,39.641997
-125.0,126,40.037601
-75.0,76,40.273659
-119.0,120,40.651535
-103.0,104,40.979226
-81.0,82,42.279668
-89.0,90,42.564469
-69.0,70,42.782372
-72.0,73,43.012284
-82.0,83,43.268352
-88.0,89,43.546847
-75.0,76,43.783408
-76.0,77,44.023112
-76.0,77,44.26277
-164.0,165,44.774408
-107.0,108,45.109266
-84.0,85,45.36709
-85.0,86,45.634349
-77.0,78,45.878982
-85.0,86,46.145739
-79.0,80,46.392543
-104.0,105,46.716071
-74.0,75,48.442946
-71.0,72,48.66975
-109.0,110,49.008633
-77.0,78,49.250066
-77.0,78,49.488943
-91.0,92,49.77318
-78.0,79,50.020043
-83.0,84,50.276635
-88.0,89,50.547384
-77.0,78,50.791179
-75.0,76,51.028559
-139.0,140,51.457539
-131.0,132,51.864208
-79.0,80,52.113182
-77.0,78,52.354962
-91.0,92,52.636411
-97.0,98,52.942019
-138.0,139,54.820693
-90.0,91,55.105231
-80.0,81,55.353967
-69.0,70,55.57168
-87.0,88,55.843792
-75.0,76,56.076601
-85.0,86,56.342233
-70.0,71,56.560516
-71.0,72,56.782919
-81.0,82,57.031964
-77.0,78,57.27221
-77.0,78,57.509335
-68.0,69,57.723557
-79.0,80,57.970869
-81.0,82,58.224306
-96.0,97,58.516786
-87.0,88,58.787016
-75.0,76,59.022151
-72.0,73,59.243719
-92.0,93,61.196029
-105.0,106,61.517819
-80.0,81,61.767238
-67.0,68,61.97875
-69.0,70,62.191797
-95.0,96,62.491833
-77.0,78,62.733406
-114.0,115,63.083821
-96.0,97,63.376347
-76.0,77,63.616466
-94.0,95,63.907824
-79.0,80,64.156296
-91.0,92,64.442028
-67.0,68,64.65754
-82.0,83,64.916017
-69.0,70,65.137019
-89.0,90,65.416227
-78.0,79,65.662606
-71.0,72,65.884105
-74.0,75,67.516035
-76.0,77,67.766678
-75.0,76,68.00793
-86.0,87,68.274321
-96.0,97,68.58094
-68.0,69,68.795484
-76.0,77,69.036301
-87.0,88,69.311169
-73.0,74,69.534545
-80.0,81,69.794413
-80.0,81,70.051167
-86.0,87,70.318565
-76.0,77,70.563681
-82.0,83,70.821647
-80.0,81,71.070236
-84.0,85,71.33459
-97.0,98,71.641134
-86.0,87,71.9112
-84.0,85,72.177251
-76.0,77,74.203995
-78.0,79,74.448114
-91.0,92,74.735649
-87.0,88,75.011798
-85.0,86,75.280839
-94.0,95,75.571219
-93.0,94,75.860914
-70.0,71,76.080967
-76.0,77,76.318007
-76.0,77,76.566319
-85.0,86,76.833821
-79.0,80,77.078144
-95.0,96,77.374157
-78.0,79,77.615622
-77.0,78,77.858052
-86.0,87,78.13033
-98.0,99,78.43936
-68.0,69,78.649318
-72.0,73,78.878972
-72.0,73,80.420841
-85.0,86,80.686703
-76.0,77,80.922627
-86.0,87,81.195867
-71.0,72,81.419794
-114.0,115,81.773498
-90.0,91,82.054135
-77.0,78,82.295482
-69.0,70,82.514895
-97.0,98,82.8104
-78.0,79,83.055128
-68.0,69,83.269027
-77.0,78,83.509401
-70.0,71,83.728172
-81.0,82,83.979136
-68.0,69,84.193186
-79.0,80,84.440218
-73.0,74,84.665892
-86.0,87,84.932158
-69.0,70,86.064113
-77.0,78,86.304555
-75.0,76,86.535525
-83.0,84,86.79413
-98.0,99,87.095732
-147.0,148,87.54691
-76.0,77,87.784772
-89.0,90,88.061107
-77.0,78,88.297341
-89.0,90,88.570761
-68.0,69,88.778161
-90.0,91,89.055682
-78.0,79,89.298956
-78.0,79,89.538259
-72.0,73,89.759013
-98.0,99,90.057684
-75.0,76,90.295476
-76.0,77,90.536159
-77.0,78,92.885771
-76.0,77,93.127386
-126.0,127,93.519565
-76.0,77,93.757263
-78.0,79,94.003718
-77.0,78,94.243968
-78.0,79,94.492071
-69.0,70,94.708397
-83.0,84,94.971741
-76.0,77,95.210715
-76.0,77,95.453665
