#{"t_start": 1665121189.3736408, "env_id": "Pendulum-v1"}
r,l,t
-1265.067762,200,2.380149
-1527.632113,200,2.824727
-1084.101769,200,3.256559
-1349.106765,200,3.695117
-1185.964367,200,4.1303
-1259.756287,200,4.568259
-1598.304569,200,4.964039
-779.827529,200,5.34062
-1146.079893,200,5.719568
-1536.252487,200,6.093502
-1451.683134,200,6.469125
-1417.753066,200,6.847184
-1666.407851,200,7.22597
-1151.478742,200,7.616056
-1400.973821,200,8.000491
-1574.310316,200,9.276421
-1138.685679,200,9.653644
-1154.077401,200,10.043605
-1439.779022,200,10.443902
-1439.89295,200,10.887597
-1417.243324,200,11.331846
-960.881712,200,11.765087
-1393.046539,200,12.187176
-1512.891916,200,12.617991
-1173.194138,200,13.013415
-1556.271739,200,13.395462
-1578.899027,200,13.77856
-1389.36659,200,14.176079
-1164.59168,200,14.574487
-976.502124,200,14.959374
-992.462824,200,15.344766
-1483.878614,200,16.663352
-983.138776,200,17.057137
-1371.342218,200,17.441142
-843.328495,200,17.82609
-945.680325,200,18.208604
-1402.245344,200,18.593421
-1435.297197,200,18.976709
-973.786429,200,19.356512
-924.542926,200,19.736831
-1194.448782,200,20.11272
-1614.686839,200,20.51089
-1114.968886,200,20.914166
-884.920238,200,21.304756
-538.240515,200,21.695353
-1059.337082,200,22.096049
-956.635087,200,23.419444
-980.278363,200,23.818659
-1451.65865,200,24.259101
-1132.915107,200,24.705923
-993.383365,200,25.129351
-931.900378,200,25.583385
-842.888118,200,25.979455
-951.345992,200,26.363722
-674.822442,200,26.739623
-671.262042,200,27.111652
-1305.028846,200,27.497893
-1378.45987,200,27.902741
-811.034671,200,28.284185
-1237.638651,200,28.676767
-923.837537,200,29.059335
-1413.18735,200,29.436473
-1079.52203,200,30.716234
-1221.692248,200,31.087812
-1399.195243,200,31.459491
-1609.483541,200,31.852963
-538.115749,200,32.312648
-874.034634,200,32.769675
-675.041236,200,33.206537
-922.865404,200,33.623784
-1220.360641,200,34.013003
-520.903973,200,34.42068
-1510.530422,200,34.809608
-797.147688,200,35.189405
-1495.128172,200,35.577447
-1454.566981,200,35.951056
-1177.01951,200,36.342326
-1259.791349,200,36.722076
-877.901779,200,38.000704
-907.062339,200,38.395641
-779.457809,200,38.776391
-1497.292852,200,39.14778
-1370.355208,200,39.549984
-1497.169177,200,40.00294
-443.77537,200,40.405654
-1109.104422,200,40.844451
-836.12689,200,41.286313
-1171.65662,200,41.691098
-915.515723,200,42.078819
-874.597117,200,42.473644
-1381.425853,200,42.875631
-1515.392896,200,43.261065
-1353.783427,200,43.670376
-1526.230147,200,45.043965
-803.88302,200,45.49637
-1416.864158,200,45.941628
-977.314936,200,46.393624
-1193.305041,200,46.813977
-1539.848739,200,47.247511
-992.93751,200,47.648815
-803.971021,200,48.035323
-717.655631,200,48.427458
-1504.17781,200,48.843343
-1235.655878,200,49.250752
-917.89715,200,49.695377
-1503.645135,200,50.246976
-1496.869488,200,50.726357
-1062.466331,200,51.171489
-1159.818977,200,51.642037
-803.045018,200,53.022989
-810.226319,200,53.40069
-1480.77186,200,53.840167
-549.740791,200,54.250185
-1502.168238,200,54.661016
-1497.053782,200,55.05584
-818.403611,200,55.44648
-921.805543,200,55.838184
-1240.340034,200,56.217093
-402.922185,200,56.595224
-1497.727839,200,56.973642
-537.977138,200,57.349571
-755.86099,200,57.724862
-1285.066512,200,58.1072
-1196.80309,200,58.46808
-687.128531,200,58.846588
-1113.415814,200,60.164526
-831.80463,200,60.589827
-893.2576,200,61.013057
-684.755712,200,61.41242
-1512.712318,200,61.821595
-516.600875,200,62.22288
-537.43989,200,62.608458
-399.557857,200,63.007387
-403.381305,200,63.404683
-769.287561,200,63.804917
-938.639297,200,64.197829
-406.925817,200,64.58684
-692.053494,200,64.972533
-1176.440593,200,65.364925
-986.957141,200,65.756281
-610.10131,200,67.060312
-697.609591,200,67.444487
-957.21451,200,67.865669
-793.081817,200,68.290391
-469.658832,200,68.69375
-844.456379,200,69.075298
-1041.390535,200,69.470045
-844.726065,200,69.859294
-137.298508,200,70.240305
-712.153103,200,70.61669
-707.080495,200,70.991657
-135.517555,200,71.368054
-586.138207,200,71.744425
-271.962946,200,72.124723
