#{"t_start": 1665121189.3742847, "env_id": "Pendulum-v1"}
r,l,t
-1574.572644,200,2.379598
-1124.452034,200,2.824195
-1004.349384,200,3.256021
-1371.254839,200,3.694587
-1518.541975,200,4.129767
-1044.22651,200,4.567717
-772.001975,200,4.9635
-1624.056146,200,5.340076
-924.560432,200,5.719019
-1348.724781,200,6.09298
-1154.096442,200,6.468581
-1484.738171,200,6.846636
-1499.258609,200,7.225432
-1235.053172,200,7.615513
-1247.573311,200,7.999953
-1246.603697,200,9.275874
-1456.043481,200,9.653102
-1211.424601,200,10.043068
-1492.567846,200,10.443359
-1231.041254,200,10.887068
-1505.663606,200,11.331311
-1501.907854,200,11.764544
-1345.628452,200,12.186627
-1241.125024,200,12.617453
-1374.999267,200,13.012888
-1261.036877,200,13.394921
-1177.881881,200,13.778015
-1548.027609,200,14.175537
-1238.200982,200,14.573952
-1262.60687,200,14.958838
-1378.136631,200,15.34423
-937.388886,200,16.662814
-1142.852958,200,17.056607
-712.302719,200,17.440596
-672.375059,200,17.825553
-836.465252,200,18.208071
-795.098319,200,18.592895
-1110.872311,200,18.976165
-1660.496326,200,19.356004
-788.217515,200,19.736288
-666.694747,200,20.112175
-660.875544,200,20.510355
-593.521701,200,20.913618
-805.065706,200,21.304209
-748.851949,200,21.694815
-957.596417,200,22.095506
-1247.390852,200,23.41891
-1265.563439,200,23.818125
-1144.64916,200,24.258575
-928.988371,200,24.705377
-1275.473349,200,25.12881
-973.057537,200,25.582841
-950.102888,200,25.978921
-1381.086248,200,26.363172
-674.4608,200,26.73908
-893.723859,200,27.11111
-996.589132,200,27.497344
-946.925569,200,27.902195
-1036.747111,200,28.283639
-920.380355,200,28.676222
-979.932519,200,29.058793
-1183.342238,200,29.435932
-938.344252,200,30.715699
-1543.970885,200,31.08727
-957.519007,200,31.45895
-543.3859,200,31.85242
-613.678206,200,32.312103
-1494.606417,200,32.76913
-1173.075991,200,33.205994
-1307.596462,200,33.62324
-797.954985,200,34.012459
-999.565431,200,34.420133
-1473.934034,200,34.809063
-817.925309,200,35.188874
-1380.677114,200,35.576919
-864.295917,200,35.950511
-971.539384,200,36.341785
-1221.421571,200,36.721525
-1250.514724,200,38.000165
-1203.701565,200,38.395093
-813.380239,200,38.775844
-950.620569,200,39.147229
-583.589136,200,39.549444
-799.303551,200,40.002442
-741.184985,200,40.405119
-1144.123026,200,40.843915
-805.425118,200,41.285772
-802.471373,200,41.690592
-1512.624348,200,42.078282
-950.040742,200,42.473101
-662.564966,200,42.875086
-1056.783001,200,43.26052
-1160.991186,200,43.669843
-670.368182,200,45.043424
-1507.839083,200,45.495836
-1516.865038,200,45.941101
-704.049341,200,46.39309
-1496.534606,200,46.813477
-825.771262,200,47.246971
-1222.595441,200,47.64829
-1021.305843,200,48.034802
-1494.800162,200,48.426923
-1324.829984,200,48.842809
-1114.405621,200,49.250224
-1001.760477,200,49.694838
-1477.116885,200,50.246516
-1539.878944,200,50.725818
-807.832869,200,51.170952
-1516.530693,200,51.641539
-718.876316,200,53.02245
-644.57344,200,53.40014
-1014.671791,200,53.839641
-834.048045,200,54.249656
-536.395488,200,54.66047
-536.052741,200,55.055308
-936.324723,200,55.445963
-1079.043985,200,55.837648
-1529.707818,200,56.216549
-1256.091041,200,56.59469
-659.616208,200,56.973107
-1257.618304,200,57.349033
-982.959296,200,57.724324
-985.016865,200,58.106668
-993.885741,200,58.467546
-1167.627278,200,58.846044
-1088.891244,200,60.163982
-1045.073598,200,60.589288
-1000.759597,200,61.012515
-545.831582,200,61.411889
-941.894164,200,61.82105
-578.40337,200,62.222346
-734.111322,200,62.607915
-878.964748,200,63.006841
-716.624235,200,63.404145
-536.410231,200,63.804377
-699.566142,200,64.197283
-685.159029,200,64.586296
-1496.613327,200,64.971986
-1187.577084,200,65.364384
-792.645306,200,65.75574
-829.371859,200,67.059771
-274.119525,200,67.443955
-747.202022,200,67.865129
-133.521781,200,68.289859
-1089.856305,200,68.693211
-142.223094,200,69.074762
-271.497742,200,69.469504
-845.285256,200,69.858754
-407.06944,200,70.239771
-269.685619,200,70.616147
-425.667649,200,70.991126
-132.676274,200,71.36752
-700.61857,200,71.743886
-571.863341,200,72.12418
-772.817202,200,72.511012
-133.322368,200,72.907761
-599.243752,200,74.213243
-639.721718,200,74.665076
-273.515365,200,75.115943
-7.128486,200,75.55118
-1.412342,200,76.007719
-846.509554,200,76.450055
-243.929903,200,76.844062
-267.723279,200,77.223587
-626.857929,200,77.618252
-425.968193,200,78.00294
-510.336156,200,78.394754
-566.034717,200,78.812236
-558.184132,200,79.205081
-261.589682,200,79.583397
-575.802008,200,79.95329
-3.082118,200,81.21792
-261.067003,200,81.601834
-460.568228,200,82.035115
-621.365245,200,82.477403
-132.256919,200,82.928248
-129.465401,200,83.361715
-481.824082,200,83.800357
-1.534697,200,84.190248
-303.723069,200,84.567627
-132.290367,200,84.943
-278.31028,200,85.320765
-130.22669,200,85.699888
-258.881483,200,86.072026
-2.831189,200,86.438912
-133.587266,200,86.815503
-275.995242,200,87.191452
-130.207658,200,88.45508
-361.076608,200,88.834211
-273.211993,200,89.202636
-131.657724,200,89.570396
-271.406182,200,89.937259
-268.695884,200,90.320293
-262.283169,200,90.695399
-490.035291,200,91.067171
-267.416865,200,91.435824
-263.1821,200,91.809756
-127.993611,200,92.183138
-133.852286,200,92.555196
-2.928729,200,92.926921
-132.294165,200,93.295069
-1.057918,200,93.664651
-3.926518,200,94.035434
-283.801296,200,95.27214
-254.912685,200,95.637711
-0.993728,200,96.003786
-134.149585,200,96.369207
-427.216659,200,96.736763
-137.513454,200,97.117933
-131.446172,200,97.49341
-1.828679,200,97.86501
-134.780946,200,98.232847
-551.89557,200,98.60356
-131.242041,200,98.975114
-257.75844,200,99.342266
-416.690152,200,99.718372
-278.188757,200,100.110292
-3.764616,200,100.491605
-267.660631,200,101.78378
-260.746777,200,102.202467
-261.674891,200,102.640393
-128.338148,200,103.109471
-132.180949,200,103.557118
