#{"t_start": 1665125910.6855185, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.95046
-218.0,219,4.792704
-173.0,174,5.442687
-147.0,148,5.993781
-168.0,169,6.599036
-110.0,111,7.001732
-81.0,82,7.292908
-115.0,116,7.706853
-158.0,159,12.535553
-99.0,100,12.908336
-128.0,129,13.432229
-107.0,108,13.858811
-80.0,81,14.183462
-113.0,114,14.738204
-92.0,93,15.101405
-82.0,83,15.418483
-83.0,84,15.718833
-95.0,96,16.068295
-83.0,84,16.373513
-112.0,113,16.803529
-133.0,134,17.306407
-95.0,96,17.662828
-92.0,93,18.010893
-97.0,98,22.598413
-111.0,112,23.014661
-109.0,110,23.440614
-88.0,89,23.803044
-80.0,81,24.112992
-79.0,80,24.405485
-266.0,267,25.407788
-85.0,86,25.736694
-87.0,88,26.063171
-94.0,95,26.4183
-76.0,77,26.698775
-84.0,85,27.012879
-86.0,87,27.32372
-80.0,81,27.609654
-105.0,106,28.001756
-97.0,98,30.379947
-101.0,102,30.7371
-75.0,76,31.004483
-88.0,89,31.324268
-103.0,104,31.747625
-87.0,88,32.096343
-139.0,140,32.626702
-63.0,64,32.870514
-273.0,274,33.896182
-68.0,69,34.152246
-97.0,98,34.512672
-95.0,96,34.872893
-91.0,92,35.211879
-116.0,117,35.645215
-76.0,77,35.937665
-72.0,73,37.819414
-77.0,78,38.11573
-98.0,99,38.486577
-76.0,77,38.773878
-66.0,67,39.021494
-77.0,78,39.303507
-77.0,78,39.592538
-70.0,71,39.851757
-84.0,85,40.165731
-213.0,214,40.979025
-96.0,97,41.337557
-94.0,95,41.691217
-68.0,69,41.947007
-93.0,94,42.291743
-70.0,71,42.556182
-70.0,71,42.819267
-87.0,88,43.157935
-124.0,125,44.9792
-90.0,91,45.313318
-72.0,73,45.589852
-90.0,91,45.93429
-98.0,99,46.316759
-82.0,83,46.628004
-69.0,70,46.88605
-78.0,79,47.186241
-89.0,90,47.537736
-72.0,73,47.809221
-79.0,80,48.104549
-109.0,110,48.498725
-94.0,95,48.842244
-84.0,85,49.143101
-91.0,92,49.484815
-99.0,100,49.854671
-91.0,92,50.196932
-69.0,70,50.457249
-95.0,96,52.637422
-97.0,98,53.002739
-89.0,90,53.336383
-78.0,79,53.629972
-73.0,74,53.907833
-77.0,78,54.196578
-72.0,73,54.478724
-160.0,161,55.083928
-81.0,82,55.393737
-62.0,63,55.631269
-204.0,205,56.400876
-89.0,90,56.741444
-107.0,108,57.142212
-122.0,123,57.591732
-74.0,75,57.874762
-94.0,95,58.226488
-108.0,109,60.987037
-80.0,81,61.281751
-78.0,79,61.57157
-86.0,87,61.890585
-112.0,113,62.298945
-72.0,73,62.566884
-78.0,79,62.860656
-81.0,82,63.155535
-77.0,78,63.438264
-87.0,88,63.75228
-79.0,80,64.040931
-70.0,71,64.296843
-60.0,61,64.522182
-86.0,87,64.837027
-92.0,93,65.180978
-76.0,77,65.456876
-72.0,73,65.724693
-77.0,78,66.002053
-80.0,81,66.29301
-75.0,76,67.958901
-72.0,73,68.208984
-76.0,77,68.474406
-93.0,94,68.802703
-75.0,76,69.074513
-81.0,82,69.378579
-73.0,74,69.658049
-68.0,69,69.91373
-215.0,216,70.753411
-85.0,86,71.065253
-79.0,80,71.357224
-76.0,77,71.636065
-76.0,77,71.92206
-70.0,71,72.183294
-84.0,85,72.502051
-87.0,88,72.829941
-78.0,79,73.117281
-80.0,81,73.423418
-76.0,77,75.232042
-173.0,174,75.867334
-78.0,79,76.154629
-102.0,103,76.52861
-70.0,71,76.784112
-99.0,100,77.151096
-76.0,77,77.431823
-81.0,82,77.727591
-82.0,83,78.031372
-79.0,80,78.324665
-74.0,75,78.599664
-69.0,70,78.85767
-83.0,84,79.163501
-61.0,62,79.385134
-200.0,201,80.106156
-81.0,82,80.409803
-82.0,83,80.705485
-72.0,73,82.168447
-74.0,75,82.44387
-76.0,77,82.726601
-76.0,77,83.009982
-77.0,78,83.288061
-80.0,81,83.581354
-78.0,79,83.867902
-76.0,77,84.148329
-84.0,85,84.456753
-71.0,72,84.71309
-326.0,327,85.880739
-76.0,77,86.162282
-77.0,78,86.444582
-81.0,82,86.738667
-77.0,78,87.014628
-69.0,70,87.263415
-81.0,82,89.60322
-101.0,102,90.00373
-82.0,83,90.302769
-87.0,88,90.613225
-91.0,92,90.946084
-88.0,89,91.262836
-68.0,69,91.528092
-84.0,85,91.835839
-75.0,76,92.111608
-84.0,85,92.419092
-77.0,78,92.699068
-79.0,80,92.995608
-75.0,76,93.272231
-69.0,70,93.52998
-79.0,80,93.819259
-88.0,89,94.143818
-77.0,78,94.431228
-93.0,94,94.770792
-77.0,78,95.048583
-70.0,71,96.69694
-84.0,85,97.012336
-73.0,74,97.282956
-85.0,86,97.59875
-85.0,86,97.920172
-84.0,85,98.231513
-99.0,100,98.591708
-71.0,72,98.853816
-84.0,85,99.167658
-78.0,79,99.455148
-87.0,88,99.776558
-72.0,73,100.043766
-77.0,78,100.332897
-77.0,78,100.614434
-69.0,70,100.870882
-83.0,84,101.175848
-77.0,78,101.465886
-90.0,91,101.799149
-94.0,95,102.152576
-94.0,95,104.001978
-68.0,69,104.253484
-79.0,80,104.544999
-77.0,78,104.831762
-74.0,75,105.10518
-72.0,73,105.375015
-68.0,69,105.630978
-89.0,90,105.95639
-78.0,79,106.240295
-81.0,82,106.543193
-70.0,71,106.796787
-71.0,72,107.055889
-80.0,81,107.351404
-71.0,72,107.608191
-129.0,130,108.083907
-77.0,78,108.36919
-75.0,76,108.650068
-107.0,108,109.039315
-85.0,86,109.359282
-76.0,77,111.714507
-92.0,93,112.101262
-77.0,78,112.384708
-78.0,79,112.666021
-192.0,193,113.32606
-90.0,91,113.639354
-70.0,71,113.890993
-76.0,77,114.165326
-76.0,77,114.451676
-90.0,91,114.810643
-72.0,73,115.094193
-79.0,80,115.416476
-85.0,86,115.756748
-92.0,93,116.101727
-81.0,82,116.415855
-72.0,73,116.687848
-138.0,139,117.259161
-74.0,75,117.563112
-79.0,80,120.245699
-80.0,81,120.578506
-82.0,83,120.914413
-77.0,78,121.222374
-74.0,75,121.515459
-71.0,72,121.799985
-118.0,119,122.253142
-80.0,81,122.535516
-75.0,76,122.802539
-88.0,89,123.11649
-78.0,79,123.392606
-76.0,77,123.661993
-95.0,96,124.01552
-77.0,78,124.302203
-70.0,71,124.562509
-85.0,86,124.873218
-86.0,87,125.192917
-81.0,82,125.493505
-86.0,87,127.084241
-74.0,75,127.354361
-74.0,75,127.631697
-76.0,77,127.913858
-86.0,87,128.234251
-86.0,87,128.568337
-85.0,86,128.888718
-87.0,88,129.231906
-70.0,71,129.492548
-68.0,69,129.749297
-70.0,71,130.011369
-70.0,71,130.273076
-97.0,98,130.636939
-117.0,118,131.071963
-70.0,71,131.333803
-86.0,87,131.665616
-93.0,94,132.016483
-70.0,71,132.280709
-76.0,77,132.566456
-80.0,81,134.754662
-108.0,109,135.18084
-80.0,81,135.478127
-104.0,105,135.870518
-89.0,90,136.199109
-69.0,70,136.459829
-90.0,91,136.799466
-75.0,76,137.083283
-102.0,103,137.464009
-88.0,89,137.79528
-77.0,78,138.083494
-79.0,80,138.382456
-89.0,90,138.719319
-83.0,84,139.034181
-67.0,68,139.285009
-80.0,81,139.587596
-78.0,79,139.88381
-71.0,72,140.157222
-82.0,83,140.464134
-76.0,77,142.181909
-70.0,71,142.448064
-62.0,63,142.68117
-72.0,73,142.955677
-86.0,87,143.278728
-76.0,77,143.568603
-61.0,62,143.796934
-76.0,77,144.081688
-70.0,71,144.345486
-77.0,78,144.637194
-87.0,88,144.971789
-83.0,84,145.287673
-77.0,78,145.58158
-78.0,79,145.87612
-87.0,88,146.199614
-139.0,140,146.720074
-70.0,71,146.982002
-77.0,78,147.287206
-78.0,79,147.576463
-76.0,77,149.900621
-72.0,73,150.179729
-78.0,79,150.465748
-70.0,71,150.721982
-76.0,77,151.001591
-68.0,69,151.255422
-69.0,70,151.526013
-70.0,71,151.784826
-81.0,82,152.082832
-74.0,75,152.355161
-80.0,81,152.655421
-70.0,71,152.924194
-86.0,87,153.24771
-71.0,72,153.509968
-72.0,73,153.783363
-104.0,105,154.175961
-69.0,70,154.441261
-76.0,77,154.724102
-82.0,83,155.02797
-76.0,77,155.303604
-96.0,97,157.218799
