#{"t_start": 1665125910.6828926, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.952628
-247.0,248,4.904915
-148.0,149,5.459408
-151.0,152,6.021997
-185.0,186,6.689567
-125.0,126,7.146528
-100.0,101,7.505201
-82.0,83,7.800278
-118.0,119,12.482198
-84.0,85,12.803021
-109.0,110,13.237963
-112.0,113,13.694924
-96.0,97,14.07655
-105.0,106,14.564373
-89.0,90,14.961664
-143.0,144,15.504662
-88.0,89,15.822863
-102.0,103,16.200519
-89.0,90,16.532042
-90.0,91,16.879221
-97.0,98,17.242388
-81.0,82,17.55209
-102.0,103,17.930938
-123.0,124,22.619329
-90.0,91,22.954605
-124.0,125,23.435484
-89.0,90,23.805279
-100.0,101,24.189597
-99.0,100,24.552854
-81.0,82,24.855558
-235.0,236,25.758478
-77.0,78,26.047339
-92.0,93,26.391016
-105.0,106,26.787778
-77.0,78,27.066805
-98.0,99,27.420238
-83.0,84,27.722546
-75.0,76,28.003989
-76.0,77,30.302263
-74.0,75,30.569335
-75.0,76,30.839772
-71.0,72,31.092114
-76.0,77,31.382793
-74.0,75,31.679608
-79.0,80,31.998174
-85.0,86,32.333539
-99.0,100,32.713093
-92.0,93,33.066334
-79.0,80,33.371424
-93.0,94,33.716932
-266.0,267,34.700494
-85.0,86,35.024219
-80.0,81,35.323224
-79.0,80,35.620166
-74.0,75,35.902237
-92.0,93,37.8602
-71.0,72,38.134965
-62.0,63,38.366367
-63.0,64,38.604377
-76.0,77,38.897257
-86.0,87,39.212222
-194.0,195,39.928765
-82.0,83,40.237458
-64.0,65,40.479865
-77.0,78,40.776732
-87.0,88,41.110897
-68.0,69,41.369121
-87.0,88,41.693459
-86.0,87,42.016621
-72.0,73,42.280744
-64.0,65,42.524486
-72.0,73,42.79771
-108.0,109,43.214227
-89.0,90,44.906361
-76.0,77,45.187694
-90.0,91,45.520967
-72.0,73,45.804569
-79.0,80,46.10704
-71.0,72,46.385374
-76.0,77,46.67742
-88.0,89,47.004124
-77.0,78,47.312505
-69.0,70,47.57795
-94.0,95,47.927036
-87.0,88,48.251126
-77.0,78,48.527592
-88.0,89,48.849771
-87.0,88,49.164445
-78.0,79,49.455135
-80.0,81,49.75896
-83.0,84,50.068582
-71.0,72,50.340148
-70.0,71,50.606419
-86.0,87,52.742191
-88.0,89,53.078064
-78.0,79,53.373158
-72.0,73,53.646231
-68.0,69,53.899482
-74.0,75,54.179322
-190.0,191,54.909922
-85.0,86,55.231907
-78.0,79,55.531924
-77.0,78,55.824888
-90.0,91,56.165597
-93.0,94,56.518921
-80.0,81,56.819629
-111.0,112,57.238068
-71.0,72,57.502573
-82.0,83,57.812837
-74.0,75,58.09156
-62.0,63,58.322928
-74.0,75,60.954411
-75.0,76,61.234802
-132.0,133,61.719376
-85.0,86,62.030585
-89.0,90,62.36009
-75.0,76,62.638662
-78.0,79,62.925046
-70.0,71,63.18937
-78.0,79,63.469291
-88.0,89,63.789901
-157.0,158,64.365176
-96.0,97,64.715986
-76.0,77,64.998725
-69.0,70,65.255717
-86.0,87,65.569396
-83.0,84,65.873847
-86.0,87,66.185757
-92.0,93,67.913104
-80.0,81,68.190578
-75.0,76,68.450078
-73.0,74,68.70938
-77.0,78,68.989338
-80.0,81,69.281939
-70.0,71,69.552102
-96.0,97,69.908931
-92.0,93,70.279717
-87.0,88,70.621439
-73.0,74,70.890078
-70.0,71,71.15361
-74.0,75,71.42748
-72.0,73,71.690251
-84.0,85,72.004296
-77.0,78,72.295983
-72.0,73,72.564711
-73.0,74,72.840308
-76.0,77,73.127685
-81.0,82,73.431007
-114.0,115,75.377871
-81.0,82,75.67739
-84.0,85,75.985751
-75.0,76,76.271195
-80.0,81,76.562494
-75.0,76,76.836476
-146.0,147,77.368909
-91.0,92,77.707017
-70.0,71,77.961911
-76.0,77,78.240632
-78.0,79,78.534478
-93.0,94,78.881012
-77.0,78,79.16574
-151.0,152,79.709809
-101.0,102,80.075608
-92.0,93,80.417777
-71.0,72,80.674755
-87.0,88,82.19156
-93.0,94,82.542054
-81.0,82,82.839559
-79.0,80,83.127457
-77.0,78,83.413321
-77.0,78,83.690917
-73.0,74,83.959179
-120.0,121,84.395534
-81.0,82,84.694408
-87.0,88,85.009131
-78.0,79,85.292956
-91.0,92,85.622309
-94.0,95,85.965528
-109.0,110,86.355673
-72.0,73,86.621542
-76.0,77,86.897765
-79.0,80,87.185241
-70.0,71,87.438858
-91.0,92,89.842201
-68.0,69,90.089623
-89.0,90,90.413732
-93.0,94,90.752857
-76.0,77,91.02424
-70.0,71,91.275728
-85.0,86,91.609997
-73.0,74,91.873693
-77.0,78,92.154905
-91.0,92,92.487438
-72.0,73,92.755035
-90.0,91,93.089724
-69.0,70,93.347317
-92.0,93,93.686024
-75.0,76,93.964247
-72.0,73,94.231811
-77.0,78,94.510144
-68.0,69,94.7595
-71.0,72,95.017438
-147.0,148,96.954003
-96.0,97,97.308856
-113.0,114,97.726922
-77.0,78,98.014505
-81.0,82,98.312136
-80.0,81,98.606179
-89.0,90,98.936692
-80.0,81,99.237213
-83.0,84,99.540647
-84.0,85,99.850821
-77.0,78,100.139015
-77.0,78,100.425471
-77.0,78,100.708606
-90.0,91,101.036963
-109.0,110,101.442387
-88.0,89,101.770086
-89.0,90,102.104459
-101.0,102,103.984127
-68.0,69,104.229362
-85.0,86,104.547251
-86.0,87,104.867087
-61.0,62,105.09253
-106.0,107,105.48703
-87.0,88,105.807732
-72.0,73,106.0734
-77.0,78,106.358078
-87.0,88,106.676105
-131.0,132,107.156822
-71.0,72,107.4128
-76.0,77,107.689076
-76.0,77,107.973861
-78.0,79,108.262552
-91.0,92,108.599109
-75.0,76,108.877842
-78.0,79,109.163411
-76.0,77,109.445149
-75.0,76,111.821305
-77.0,78,112.130845
-155.0,156,112.691043
-87.0,88,112.99403
-105.0,106,113.353209
-71.0,72,113.605013
-91.0,92,113.927922
-81.0,82,114.221518
-109.0,110,114.641089
-172.0,173,115.323405
-79.0,80,115.643742
-68.0,69,115.90842
-80.0,81,116.212265
-76.0,77,116.500034
-72.0,73,116.785538
-70.0,71,117.071712
-86.0,87,117.435874
-158.0,159,120.437418
-90.0,91,120.814861
-70.0,71,121.087936
-90.0,91,121.446251
-70.0,71,121.726372
-69.0,70,122.003876
-88.0,89,122.328697
-77.0,78,122.602725
-76.0,77,122.87328
-81.0,82,123.159373
-76.0,77,123.429351
-81.0,82,123.718508
-93.0,94,124.067935
-77.0,78,124.354086
-226.0,227,125.178986
-68.0,69,125.436745
-70.0,71,125.687702
-80.0,81,127.255328
-71.0,72,127.521657
-109.0,110,127.929168
-77.0,78,128.215174
-76.0,77,128.514074
-69.0,70,128.773762
-77.0,78,129.066598
-82.0,83,129.386085
-80.0,81,129.683462
-68.0,69,129.939546
-75.0,76,130.22032
-86.0,87,130.539898
-77.0,78,130.830683
-78.0,79,131.123932
-77.0,78,131.412519
-75.0,76,131.702404
-68.0,69,131.95571
-76.0,77,132.245041
-124.0,125,132.711845
-76.0,77,134.897145
-87.0,88,135.234452
-79.0,80,135.528216
-90.0,91,135.867571
-82.0,83,136.172469
-85.0,86,136.491079
-79.0,80,136.785189
-79.0,80,137.085523
-85.0,86,137.40429
-95.0,96,137.759424
-71.0,72,138.027659
-76.0,77,138.313021
-91.0,92,138.653797
-69.0,70,138.916244
-89.0,90,139.251689
-124.0,125,139.719961
-70.0,71,139.989465
-74.0,75,140.270525
-83.0,84,142.006336
-75.0,76,142.296669
-133.0,134,142.794905
-76.0,77,143.085826
-102.0,103,143.467393
-77.0,78,143.759515
-70.0,71,144.021887
-86.0,87,144.344692
-69.0,70,144.608377
-76.0,77,144.895897
-88.0,89,145.234788
-83.0,84,145.553402
-81.0,82,145.856007
-79.0,80,146.148968
-101.0,102,146.523656
-78.0,79,146.821721
-71.0,72,147.089996
-83.0,84,147.413005
-71.0,72,147.679946
-86.0,87,150.052104
-71.0,72,150.314603
-68.0,69,150.562263
-122.0,123,151.006617
-70.0,71,151.266085
-70.0,71,151.538998
-89.0,90,151.865163
-75.0,76,152.149189
-71.0,72,152.411056
-70.0,71,152.674183
-76.0,77,152.962999
-74.0,75,153.244406
-77.0,78,153.527776
-79.0,80,153.829124
-77.0,78,154.120808
-68.0,69,154.381325
-77.0,78,154.667518
-83.0,84,154.977113
-81.0,82,155.271055
-78.0,79,155.552996
