#{"t_start": 1665125910.6835907, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.952048
-260.0,261,4.954637
-195.0,196,5.678737
-93.0,94,6.031007
-113.0,114,6.440242
-121.0,122,6.876831
-85.0,86,7.186843
-116.0,117,7.60308
-94.0,95,12.172482
-140.0,141,12.718986
-159.0,160,13.35208
-92.0,93,13.720399
-123.0,124,14.210607
-112.0,113,14.778031
-119.0,120,15.230685
-83.0,84,15.541566
-121.0,122,15.981948
-100.0,101,16.351681
-108.0,109,16.765269
-82.0,83,17.074052
-76.0,77,17.366238
-500.0,500,23.468589
-93.0,94,23.85183
-100.0,101,24.228407
-128.0,129,24.700574
-90.0,91,25.04073
-83.0,84,25.364267
-83.0,84,25.683464
-98.0,99,26.052089
-88.0,89,26.385069
-146.0,147,26.928004
-96.0,97,27.274371
-75.0,76,27.54228
-86.0,87,27.857983
-194.0,195,30.58697
-75.0,76,30.857798
-89.0,90,31.176486
-104.0,105,31.589978
-71.0,72,31.868062
-73.0,74,32.16801
-85.0,86,32.489091
-81.0,82,32.799474
-86.0,87,33.134953
-62.0,63,33.373829
-112.0,113,33.787862
-98.0,99,34.153827
-78.0,79,34.44884
-101.0,102,34.824474
-76.0,77,35.108455
-93.0,94,35.456004
-90.0,91,35.797797
-90.0,91,37.753323
-72.0,73,38.029202
-70.0,71,38.292257
-110.0,111,38.710481
-109.0,110,39.114554
-77.0,78,39.397943
-93.0,94,39.742999
-71.0,72,40.006037
-74.0,75,40.28436
-71.0,72,40.563479
-82.0,83,40.874099
-73.0,74,41.152911
-74.0,75,41.433358
-79.0,80,41.729654
-69.0,70,41.987673
-70.0,71,42.246329
-78.0,79,42.542368
-67.0,68,42.797208
-76.0,77,43.087549
-89.0,90,43.428436
-86.0,87,45.10643
-63.0,64,45.339312
-95.0,96,45.70819
-77.0,78,45.996581
-106.0,107,46.415444
-71.0,72,46.682333
-109.0,110,47.092305
-87.0,88,47.439754
-87.0,88,47.764773
-94.0,95,48.11467
-75.0,76,48.386948
-100.0,101,48.753065
-101.0,102,49.115781
-120.0,121,49.562628
-76.0,77,49.850791
-93.0,94,50.19859
-77.0,78,50.49063
-88.0,89,52.642104
-63.0,64,52.88127
-92.0,93,53.226196
-90.0,91,53.563508
-92.0,93,53.912838
-84.0,85,54.230814
-78.0,79,54.535922
-98.0,99,54.9094
-76.0,77,55.196418
-83.0,84,55.514979
-68.0,69,55.776817
-79.0,80,56.079256
-82.0,83,56.38439
-92.0,93,56.737764
-167.0,168,57.357441
-73.0,74,57.627897
-73.0,74,57.908187
-95.0,96,58.26226
-72.0,73,60.885603
-98.0,99,61.252613
-158.0,159,61.828667
-131.0,132,62.313529
-83.0,84,62.619362
-102.0,103,62.996354
-78.0,79,63.283308
-92.0,93,63.62213
-82.0,83,63.916416
-79.0,80,64.20727
-71.0,72,64.469105
-86.0,87,64.783954
-92.0,93,65.125914
-81.0,82,65.422151
-71.0,72,65.682983
-59.0,60,65.899623
-73.0,74,66.166928
-91.0,92,67.891849
-80.0,81,68.170684
-73.0,74,68.424435
-88.0,89,68.731433
-70.0,71,68.988804
-89.0,90,69.31571
-70.0,71,69.58797
-77.0,78,69.871171
-90.0,91,70.235933
-78.0,79,70.538134
-70.0,71,70.805645
-89.0,90,71.134684
-72.0,73,71.398184
-74.0,75,71.671716
-74.0,75,71.947902
-108.0,109,72.353548
-85.0,86,72.673152
-76.0,77,72.960759
-78.0,79,73.249838
-87.0,88,75.105155
-87.0,88,75.426896
-77.0,78,75.710151
-69.0,70,75.964956
-92.0,93,76.309643
-69.0,70,76.561972
-79.0,80,76.851361
-68.0,69,77.10558
-90.0,91,77.433433
-78.0,79,77.72145
-70.0,71,77.977373
-134.0,135,78.474352
-74.0,75,78.749166
-69.0,70,79.004531
-78.0,79,79.291614
-95.0,96,79.634469
-79.0,80,79.925363
-82.0,83,80.220847
-96.0,97,80.573856
-75.0,76,82.044647
-172.0,173,82.683963
-82.0,83,82.984188
-77.0,78,83.266517
-77.0,78,83.54731
-77.0,78,83.8304
-82.0,83,84.131587
-69.0,70,84.384587
-79.0,80,84.672633
-84.0,85,84.981158
-69.0,70,85.231454
-76.0,77,85.502845
-75.0,76,85.772658
-74.0,75,86.042886
-86.0,87,86.35515
-89.0,90,86.685851
-61.0,62,86.902414
-85.0,86,87.210092
-85.0,86,87.51715
-76.0,77,89.875134
-84.0,85,90.177256
-96.0,97,90.521589
-79.0,80,90.810607
-70.0,71,91.062686
-86.0,87,91.387168
-77.0,78,91.671865
-87.0,88,91.994037
-76.0,77,92.266703
-78.0,79,92.555335
-88.0,89,92.884573
-62.0,63,93.117848
-77.0,78,93.401281
-89.0,90,93.726861
-87.0,88,94.052418
-86.0,87,94.364825
-82.0,83,94.665401
-73.0,74,94.935202
-122.0,123,96.771743
-70.0,71,97.03242
-86.0,87,97.355614
-91.0,92,97.688391
-111.0,112,98.10461
-102.0,103,98.47652
-161.0,162,99.073659
-89.0,90,99.398911
-84.0,85,99.712995
-85.0,86,100.024756
-76.0,77,100.306668
-101.0,102,100.682715
-77.0,78,100.961791
-85.0,86,101.273986
-75.0,76,101.561258
-75.0,76,101.839743
-69.0,70,102.098696
-77.0,78,102.378999
-77.0,78,104.168219
-87.0,88,104.494085
-87.0,88,104.815389
-79.0,80,105.106807
-85.0,86,105.421504
-69.0,70,105.680059
-81.0,82,105.978315
-86.0,87,106.293225
-81.0,82,106.595657
-84.0,85,106.90207
-101.0,102,107.269031
-72.0,73,107.531588
-78.0,79,107.815832
-110.0,111,108.225174
-69.0,70,108.481091
-94.0,95,108.831545
-81.0,82,109.126493
-68.0,69,109.381448
-85.0,86,111.783594
-78.0,79,112.10576
-113.0,114,112.527252
-80.0,81,112.802058
-93.0,94,113.124369
-89.0,90,113.431658
-71.0,72,113.678566
-76.0,77,113.950626
-71.0,72,114.21292
-76.0,77,114.498766
-90.0,91,114.857617
-83.0,84,115.181192
-75.0,76,115.488061
-86.0,87,115.832476
-83.0,84,116.149536
-90.0,91,116.48973
-72.0,73,116.771195
-70.0,71,117.062899
-71.0,72,117.358504
-82.0,83,120.052851
-77.0,78,120.370278
-151.0,152,120.987666
-77.0,78,121.290195
-93.0,94,121.661747
-75.0,76,121.965269
-82.0,83,122.271832
-86.0,87,122.574183
-70.0,71,122.824262
-89.0,90,123.141005
-70.0,71,123.391731
-69.0,70,123.638309
-75.0,76,123.918211
-70.0,71,124.177336
-77.0,78,124.466077
-75.0,76,124.740275
-76.0,77,125.016663
-77.0,78,125.304783
-82.0,83,125.606406
-77.0,78,127.163197
-77.0,78,127.44837
-77.0,78,127.73322
-77.0,78,128.024608
-103.0,104,128.420118
-93.0,94,128.765196
-75.0,76,129.057689
-84.0,85,129.382202
-70.0,71,129.643507
-72.0,73,129.909348
-92.0,93,130.25687
-76.0,77,130.539319
-78.0,79,130.832772
-90.0,91,131.167966
-92.0,93,131.519955
-85.0,86,131.839899
-87.0,88,132.169243
-68.0,69,132.429614
-103.0,104,132.812674
-76.0,77,135.009509
-90.0,91,135.343906
-70.0,71,135.60606
-85.0,86,135.928619
-80.0,81,136.22695
-84.0,85,136.542302
-78.0,79,136.831825
-77.0,78,137.123929
-87.0,88,137.4547
-80.0,81,137.753014
-69.0,70,138.011245
-76.0,77,138.296729
-87.0,88,138.626213
-95.0,96,138.985764
-68.0,69,139.242863
-75.0,76,139.528042
-68.0,69,139.785977
-76.0,77,140.071299
-79.0,80,140.371926
-92.0,93,142.148159
-91.0,92,142.494325
-69.0,70,142.754123
-107.0,108,143.159497
-74.0,75,143.440667
-163.0,164,144.046481
-97.0,98,144.408476
-78.0,79,144.707962
-79.0,80,145.010324
-117.0,118,145.457741
-85.0,86,145.776741
-78.0,79,146.070611
-95.0,96,146.421327
-89.0,90,146.759764
-86.0,87,147.078492
-87.0,88,147.42324
-82.0,83,147.724073
-69.0,70,150.035127
-76.0,77,150.31709
-88.0,89,150.641897
-70.0,71,150.894008
-80.0,81,151.189696
-77.0,78,151.489303
-76.0,77,151.771829
-85.0,86,152.084459
-75.0,76,152.359518
-78.0,79,152.654359
-67.0,68,152.910407
-70.0,71,153.171898
-94.0,95,153.524479
-118.0,119,153.971093
-70.0,71,154.234348
-71.0,72,154.503801
-72.0,73,154.778818
-78.0,79,155.063351
-71.0,72,155.32061
