#{"t_start": 1665125910.6810462, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.954171
-219.0,220,4.799397
-172.0,173,5.446604
-141.0,142,5.972174
-145.0,146,6.502047
-128.0,129,6.961268
-103.0,104,7.335456
-91.0,92,7.666738
-122.0,123,12.351534
-107.0,108,12.761587
-81.0,82,13.086848
-101.0,102,13.494784
-89.0,90,13.851737
-104.0,105,14.26631
-109.0,110,14.820391
-92.0,93,15.164722
-93.0,94,15.52109
-102.0,103,15.890816
-165.0,166,16.498566
-104.0,105,16.900231
-211.0,212,17.688183
-108.0,109,18.094655
-90.0,91,22.657918
-106.0,107,23.055068
-80.0,81,23.364253
-101.0,102,23.784769
-80.0,81,24.090181
-79.0,80,24.384389
-87.0,88,24.70871
-86.0,87,25.032483
-88.0,89,25.375234
-104.0,105,25.778538
-88.0,89,26.109975
-79.0,80,26.40557
-85.0,86,26.720927
-72.0,73,26.994462
-80.0,81,27.279333
-75.0,76,27.547433
-90.0,91,27.87892
-75.0,76,28.164793
-73.0,74,30.447445
-82.0,83,30.740984
-73.0,74,31.002857
-95.0,96,31.350833
-68.0,69,31.63499
-97.0,98,32.020459
-85.0,86,32.355788
-90.0,91,32.698397
-76.0,77,32.987658
-76.0,77,33.286983
-81.0,82,33.592422
-129.0,130,34.065093
-70.0,71,34.329883
-86.0,87,34.653762
-111.0,112,35.06773
-85.0,86,35.384028
-77.0,78,35.677585
-81.0,82,35.984061
-72.0,73,37.872631
-89.0,90,38.212543
-76.0,77,38.495671
-89.0,90,38.832212
-62.0,63,39.063606
-77.0,78,39.347856
-75.0,76,39.629961
-75.0,76,39.909586
-88.0,89,40.239002
-104.0,105,40.638003
-78.0,79,40.932678
-81.0,82,41.241649
-87.0,88,41.569617
-70.0,71,41.83318
-89.0,90,42.165963
-87.0,88,42.490485
-72.0,73,42.762762
-102.0,103,43.151248
-72.0,73,43.427848
-84.0,85,45.095458
-81.0,82,45.397118
-73.0,74,45.677311
-94.0,95,46.036669
-69.0,70,46.310657
-88.0,89,46.647701
-82.0,83,46.956639
-84.0,85,47.288874
-85.0,86,47.613635
-84.0,85,47.925252
-73.0,74,48.199443
-81.0,82,48.489784
-69.0,70,48.742642
-81.0,82,49.036252
-80.0,81,49.334598
-87.0,88,49.657392
-77.0,78,49.949796
-72.0,73,50.218681
-97.0,98,50.587102
-107.0,108,52.810572
-77.0,78,53.099188
-91.0,92,53.444346
-91.0,92,53.784732
-84.0,85,54.099832
-74.0,75,54.390152
-76.0,77,54.675799
-75.0,76,54.967737
-96.0,97,55.329515
-76.0,77,55.619722
-83.0,84,55.939077
-80.0,81,56.240216
-76.0,77,56.534867
-86.0,87,56.854983
-75.0,76,57.134779
-95.0,96,57.496187
-88.0,89,57.822773
-121.0,122,58.277532
-88.0,89,60.963851
-74.0,75,61.236341
-142.0,143,61.75854
-71.0,72,62.019836
-78.0,79,62.305734
-76.0,77,62.589522
-76.0,77,62.872343
-74.0,75,63.144148
-71.0,72,63.406434
-75.0,76,63.680179
-70.0,71,63.933664
-67.0,68,64.182677
-153.0,154,64.738131
-74.0,75,65.010855
-78.0,79,65.302419
-277.0,278,66.307425
-69.0,70,67.948129
-84.0,85,68.242837
-80.0,81,68.518893
-99.0,100,68.872162
-75.0,76,69.141778
-79.0,80,69.444947
-223.0,224,70.300334
-78.0,79,70.606585
-71.0,72,70.870719
-73.0,74,71.142278
-61.0,62,71.366771
-77.0,78,71.653645
-90.0,91,71.987249
-89.0,90,72.32128
-80.0,81,72.621564
-80.0,81,72.926866
-84.0,85,73.241333
-80.0,81,75.068625
-94.0,95,75.413178
-75.0,76,75.691927
-103.0,104,76.069395
-97.0,98,76.427172
-76.0,77,76.710322
-89.0,90,77.036968
-76.0,77,77.313981
-72.0,73,77.582597
-88.0,89,77.905015
-86.0,87,78.219364
-71.0,72,78.484511
-77.0,78,78.772045
-90.0,91,79.101623
-69.0,70,79.355957
-69.0,70,79.605693
-79.0,80,79.896729
-76.0,77,80.175328
-86.0,87,80.490994
-77.0,78,81.969089
-79.0,80,82.261983
-88.0,89,82.58705
-86.0,87,82.907171
-78.0,79,83.192378
-77.0,78,83.474691
-76.0,77,83.754184
-101.0,102,84.120348
-79.0,80,84.410459
-77.0,78,84.693289
-80.0,81,84.986131
-80.0,81,85.274399
-74.0,75,85.540357
-86.0,87,85.848809
-86.0,87,86.166156
-78.0,79,86.45558
-78.0,79,86.732966
-93.0,94,87.069942
-76.0,77,87.348346
-69.0,70,89.648306
-77.0,78,89.954441
-61.0,62,90.176836
-85.0,86,90.484013
-88.0,89,90.80512
-90.0,91,91.127013
-85.0,86,91.452556
-93.0,94,91.794338
-75.0,76,92.06728
-76.0,77,92.342857
-137.0,138,92.848773
-81.0,82,93.148814
-80.0,81,93.451072
-72.0,73,93.711107
-70.0,71,93.971099
-68.0,69,94.223433
-87.0,88,94.541536
-81.0,82,94.838236
-90.0,91,95.16293
-77.0,78,96.844112
-112.0,113,97.260997
-84.0,85,97.571831
-93.0,94,97.915923
-85.0,86,98.235398
-79.0,80,98.524637
-143.0,144,99.049131
-76.0,77,99.330145
-78.0,79,99.622885
-78.0,79,99.906391
-84.0,85,100.221988
-67.0,68,100.468321
-85.0,86,100.781456
-105.0,106,101.1675
-84.0,85,101.481002
-83.0,84,101.790967
-95.0,96,102.146773
-75.0,76,103.931211
-81.0,82,104.225507
-86.0,87,104.541159
-83.0,84,104.853388
-71.0,72,105.118835
-79.0,80,105.413463
-77.0,78,105.698038
-70.0,71,105.952246
-78.0,79,106.241535
-81.0,82,106.544326
-87.0,88,106.858852
-69.0,70,107.112235
-80.0,81,107.401308
-70.0,71,107.661653
-82.0,83,107.961959
-89.0,90,108.290294
-136.0,137,108.798124
-86.0,87,109.11018
-82.0,83,109.417485
-91.0,92,111.851411
-88.0,89,112.197283
-69.0,70,112.459847
-86.0,87,112.758357
-107.0,108,113.129422
-131.0,132,113.579935
-78.0,79,113.858516
-76.0,77,114.133679
-76.0,77,114.416419
-102.0,103,114.820291
-168.0,169,115.486931
-76.0,77,115.794592
-103.0,104,116.182366
-76.0,77,116.47288
-69.0,70,116.745416
-70.0,71,117.032573
-78.0,79,117.357758
-78.0,79,120.033375
-86.0,87,120.390479
-91.0,92,120.770377
-78.0,79,121.076772
-80.0,81,121.394527
-78.0,79,121.707953
-78.0,79,122.021891
-75.0,76,122.297154
-121.0,122,122.729641
-80.0,81,123.01298
-76.0,77,123.279433
-77.0,78,123.553941
-79.0,80,123.843034
-83.0,84,124.156253
-77.0,78,124.438551
-95.0,96,124.786058
-80.0,81,125.08288
-75.0,76,125.361858
-107.0,108,125.746449
-74.0,75,127.296502
-75.0,76,127.578648
-99.0,100,127.950116
-78.0,79,128.238101
-67.0,68,128.503043
-80.0,81,128.802877
-89.0,90,129.14516
-104.0,105,129.539541
-61.0,62,129.771874
-83.0,84,130.080642
-68.0,69,130.334682
-76.0,77,130.621648
-62.0,63,130.853345
-76.0,77,131.140894
-93.0,94,131.488732
-70.0,71,131.760228
-70.0,71,132.023486
-76.0,77,132.308244
-131.0,132,132.803973
-92.0,93,135.054828
-79.0,80,135.34888
-78.0,79,135.643765
-73.0,74,135.922888
-81.0,82,136.21905
-70.0,71,136.482029
-76.0,77,136.769597
-81.0,82,137.073697
-85.0,86,137.392702
-85.0,86,137.715253
-84.0,85,138.029195
-77.0,78,138.317307
-79.0,80,138.615268
-77.0,78,138.909736
-93.0,94,139.261277
-75.0,76,139.547207
-89.0,90,139.882355
-87.0,88,140.208947
-72.0,73,140.484
-96.0,97,142.271097
-89.0,90,142.611118
-79.0,80,142.90991
-80.0,81,143.216092
-76.0,77,143.500208
-79.0,80,143.798248
-182.0,183,144.478324
-78.0,79,144.77147
-76.0,77,145.066722
-75.0,76,145.35452
-170.0,171,145.98807
-68.0,69,146.242304
-78.0,79,146.53665
-69.0,70,146.799378
-66.0,67,147.043033
-70.0,71,147.321255
-79.0,80,147.615965
-84.0,85,149.975973
-69.0,70,150.23623
-69.0,70,150.490471
-95.0,96,150.840195
-77.0,78,151.122727
-70.0,71,151.387618
-87.0,88,151.717327
-79.0,80,152.007537
-76.0,77,152.289567
-73.0,74,152.564871
-76.0,77,152.853213
-69.0,70,153.113781
-70.0,71,153.376332
-117.0,118,153.814699
-76.0,77,154.104016
-75.0,76,154.388399
-76.0,77,154.671855
-76.0,77,154.959013
-193.0,194,157.219831
