#{"t_start": 1665125910.6842563, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.951496
-169.0,170,4.607501
-169.0,170,5.243805
-140.0,141,5.766914
-106.0,107,6.161898
-82.0,83,6.463955
-111.0,112,6.860223
-116.0,117,7.28171
-173.0,174,12.12715
-111.0,112,12.568717
-148.0,149,13.144006
-172.0,173,13.83613
-80.0,81,14.15391
-82.0,83,14.552276
-122.0,123,15.073771
-69.0,70,15.336603
-95.0,96,15.69066
-97.0,98,16.040728
-89.0,90,16.371998
-83.0,84,16.689434
-89.0,90,17.031516
-99.0,100,17.405133
-93.0,94,17.756262
-105.0,106,18.146713
-115.0,116,22.800976
-95.0,96,23.16271
-92.0,93,23.53531
-81.0,82,23.862129
-76.0,77,24.15338
-80.0,81,24.449456
-82.0,83,24.758115
-93.0,94,25.10451
-108.0,109,25.528104
-178.0,179,26.201218
-90.0,91,26.535281
-93.0,94,26.882453
-85.0,86,27.189105
-92.0,93,27.519768
-98.0,99,27.884408
-99.0,100,30.270316
-78.0,79,30.55097
-78.0,79,30.82956
-76.0,77,31.102678
-87.0,88,31.440655
-81.0,82,31.764114
-79.0,80,32.085958
-74.0,75,32.37192
-86.0,87,32.698358
-91.0,92,33.04816
-82.0,83,33.367438
-82.0,83,33.675558
-132.0,133,34.158773
-61.0,62,34.392558
-81.0,82,34.693639
-142.0,143,35.22574
-88.0,89,35.552037
-87.0,88,35.884659
-329.0,330,38.733881
-81.0,82,39.033196
-73.0,74,39.304542
-75.0,76,39.582791
-75.0,76,39.865646
-88.0,89,40.190527
-71.0,72,40.460245
-100.0,101,40.84965
-81.0,82,41.155294
-76.0,77,41.446309
-92.0,93,41.787133
-93.0,94,42.133485
-72.0,73,42.408305
-80.0,81,42.706583
-150.0,151,43.277758
-96.0,97,44.996648
-88.0,89,45.319909
-82.0,83,45.63476
-77.0,78,45.932519
-92.0,93,46.286351
-79.0,80,46.592521
-93.0,94,46.941159
-165.0,166,47.57953
-68.0,69,47.835576
-113.0,114,48.252678
-71.0,72,48.50813
-81.0,82,48.807579
-72.0,73,49.065007
-67.0,68,49.316025
-81.0,82,49.617216
-86.0,87,49.943908
-86.0,87,50.26608
-70.0,71,50.53159
-77.0,78,52.641604
-81.0,82,52.946053
-91.0,92,53.292212
-81.0,82,53.595645
-90.0,91,53.933089
-70.0,71,54.197606
-69.0,70,54.466306
-64.0,65,54.712071
-76.0,77,55.004773
-77.0,78,55.292301
-99.0,100,55.674115
-100.0,101,56.059044
-77.0,78,56.346478
-198.0,199,57.087708
-82.0,83,57.401001
-88.0,89,57.724999
-82.0,83,58.037809
-90.0,91,60.704546
-98.0,99,61.093852
-69.0,70,61.353374
-69.0,70,61.60609
-80.0,81,61.899415
-77.0,78,62.186921
-83.0,84,62.492774
-73.0,74,62.758137
-69.0,70,63.015839
-70.0,71,63.277489
-86.0,87,63.589461
-92.0,93,63.925639
-82.0,83,64.223984
-80.0,81,64.515778
-79.0,80,64.807297
-71.0,72,65.072991
-93.0,94,65.415333
-94.0,95,65.761903
-77.0,78,66.041367
-76.0,77,66.319677
-69.0,70,67.959926
-69.0,70,68.202052
-73.0,74,68.451622
-105.0,106,68.828082
-75.0,76,69.096469
-76.0,77,69.382621
-72.0,73,69.659072
-73.0,74,69.934628
-69.0,70,70.215871
-70.0,71,70.489799
-139.0,140,71.007648
-88.0,89,71.334376
-84.0,85,71.645152
-69.0,70,71.902022
-81.0,82,72.203482
-72.0,73,72.478712
-71.0,72,72.743745
-88.0,89,73.073875
-70.0,71,73.337302
-81.0,82,75.166747
-85.0,86,75.482375
-80.0,81,75.777365
-98.0,99,76.137644
-147.0,148,76.676632
-85.0,86,76.987267
-82.0,83,77.291162
-82.0,83,77.59534
-77.0,78,77.873518
-76.0,77,78.157417
-94.0,95,78.506846
-75.0,76,78.78532
-76.0,77,79.063373
-133.0,134,79.545584
-88.0,89,79.870255
-84.0,85,80.175352
-70.0,71,80.433627
-77.0,78,81.910544
-68.0,69,82.159616
-182.0,183,82.835682
-80.0,81,83.126329
-78.0,79,83.415
-92.0,93,83.751435
-83.0,84,84.051309
-76.0,77,84.332377
-82.0,83,84.629563
-89.0,90,84.955463
-69.0,70,85.205407
-78.0,79,85.487412
-70.0,71,85.739701
-75.0,76,86.017833
-69.0,70,86.266154
-148.0,149,86.801412
-80.0,81,87.094772
-110.0,111,87.491233
-90.0,91,89.89711
-69.0,70,90.142473
-81.0,82,90.436543
-69.0,70,90.686063
-77.0,78,90.967879
-111.0,112,91.375687
-184.0,185,92.05213
-71.0,72,92.314533
-79.0,80,92.607672
-76.0,77,92.887236
-80.0,81,93.184479
-197.0,198,93.908598
-70.0,71,94.16353
-77.0,78,94.449558
-71.0,72,94.706788
-173.0,174,96.731288
-95.0,96,97.083089
-77.0,78,97.373043
-76.0,77,97.652051
-91.0,92,97.992502
-76.0,77,98.274393
-83.0,84,98.578466
-78.0,79,98.868347
-76.0,77,99.150563
-77.0,78,99.434385
-71.0,72,99.700216
-97.0,98,100.05847
-76.0,77,100.339484
-92.0,93,100.682209
-87.0,88,100.997183
-117.0,118,101.433151
-149.0,150,101.988101
-91.0,92,102.321756
-72.0,73,104.094541
-86.0,87,104.40925
-78.0,79,104.700747
-161.0,162,105.289784
-78.0,79,105.584003
-77.0,78,105.869688
-72.0,73,106.132497
-77.0,78,106.417622
-84.0,85,106.726414
-77.0,78,107.010984
-83.0,84,107.309648
-69.0,70,107.560827
-73.0,74,107.831553
-83.0,84,108.140714
-78.0,79,108.427385
-78.0,79,108.721282
-78.0,79,109.004032
-87.0,88,109.329281
-63.0,64,109.561999
-62.0,63,111.8987
-82.0,83,112.216021
-71.0,72,112.482827
-90.0,91,112.79869
-77.0,78,113.062972
-254.0,255,113.947155
-77.0,78,114.230963
-72.0,73,114.501065
-68.0,69,114.775505
-73.0,74,115.064354
-88.0,89,115.420635
-78.0,79,115.735599
-89.0,90,116.072394
-89.0,90,116.414235
-179.0,180,117.120414
-69.0,70,117.413308
-84.0,85,120.112528
-86.0,87,120.471606
-77.0,78,120.794241
-75.0,76,121.08682
-80.0,81,121.4051
-70.0,71,121.684574
-76.0,77,121.994393
-89.0,90,122.32189
-70.0,71,122.568136
-94.0,95,122.90476
-70.0,71,123.15274
-72.0,73,123.408271
-86.0,87,123.714638
-83.0,84,124.027176
-93.0,94,124.3717
-79.0,80,124.665006
-70.0,71,124.921551
-69.0,70,125.174988
-89.0,90,125.507974
-79.0,80,127.070481
-91.0,92,127.400758
-80.0,81,127.698118
-80.0,81,128.003109
-75.0,76,128.282666
-85.0,86,128.609391
-76.0,77,128.895129
-87.0,88,129.238374
-89.0,90,129.571235
-69.0,70,129.828503
-78.0,79,130.124205
-77.0,78,130.407907
-79.0,80,130.703533
-79.0,80,131.00135
-67.0,68,131.255297
-74.0,75,131.537236
-87.0,88,131.869565
-79.0,80,132.165971
-70.0,71,132.431923
-107.0,108,132.831015
-80.0,81,135.043436
-80.0,81,135.340616
-75.0,76,135.621824
-69.0,70,135.885439
-100.0,101,136.253457
-70.0,71,136.515821
-76.0,77,136.803511
-76.0,77,137.090092
-68.0,69,137.346788
-88.0,89,137.679032
-88.0,89,138.00789
-71.0,72,138.274074
-85.0,86,138.593262
-86.0,87,138.923415
-117.0,118,139.360129
-118.0,119,139.8074
-70.0,71,140.070812
-67.0,68,140.328497
-89.0,90,142.09114
-90.0,91,142.432583
-70.0,71,142.698105
-70.0,71,142.962323
-69.0,70,143.223758
-93.0,94,143.575552
-90.0,91,143.916651
-79.0,80,144.204387
-87.0,88,144.538
-133.0,134,145.044739
-86.0,87,145.372717
-75.0,76,145.655186
-85.0,86,145.977459
-76.0,77,146.256821
-70.0,71,146.519756
-75.0,76,146.804652
-69.0,70,147.061086
-81.0,82,147.38497
-97.0,98,147.741379
-75.0,76,150.079751
-71.0,72,150.337538
-76.0,77,150.615098
-96.0,97,150.965714
-77.0,78,151.248743
-71.0,72,151.529952
-76.0,77,151.807958
-71.0,72,152.075166
-79.0,80,152.366723
-79.0,80,152.664773
-75.0,76,152.946506
-75.0,76,153.229217
-89.0,90,153.561255
-79.0,80,153.861814
-84.0,85,154.176982
-72.0,73,154.455585
-86.0,87,154.778312
-111.0,112,155.180176
-76.0,77,155.455032
