#{"t_start": 1665125910.6849005, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.950965
-199.0,200,4.721125
-210.0,211,5.509546
-163.0,164,6.111529
-97.0,98,6.468897
-110.0,111,6.862517
-100.0,101,7.22661
-94.0,95,7.565341
-121.0,122,12.246096
-117.0,118,12.690497
-101.0,102,13.096767
-96.0,97,13.47977
-111.0,112,13.924332
-93.0,94,14.294542
-93.0,94,14.787684
-96.0,97,15.152618
-78.0,79,15.449064
-82.0,83,15.749563
-84.0,85,16.055009
-121.0,122,16.503175
-81.0,82,16.820469
-100.0,101,17.197783
-91.0,92,17.540129
-84.0,85,17.8557
-80.0,81,22.377873
-122.0,123,22.835931
-120.0,121,23.29687
-133.0,134,23.840114
-118.0,119,24.285725
-94.0,95,24.630901
-105.0,106,25.02617
-98.0,99,25.40823
-92.0,93,25.766776
-90.0,91,26.103832
-79.0,80,26.399466
-77.0,78,26.684107
-88.0,89,27.013325
-69.0,70,27.260532
-75.0,76,27.52722
-63.0,64,27.763671
-86.0,87,28.087782
-90.0,91,30.436161
-76.0,77,30.705258
-67.0,68,30.946919
-100.0,101,31.306004
-71.0,72,31.601105
-67.0,68,31.867012
-72.0,73,32.163812
-80.0,81,32.4661
-72.0,73,32.741368
-63.0,64,32.984417
-181.0,182,33.675078
-84.0,85,33.982945
-82.0,83,34.289054
-73.0,74,34.563619
-158.0,159,35.15483
-77.0,78,35.438978
-187.0,188,37.757895
-80.0,81,38.063498
-71.0,72,38.335142
-85.0,86,38.655671
-78.0,79,38.950748
-113.0,114,39.36315
-92.0,93,39.7061
-82.0,83,40.012544
-74.0,75,40.290718
-90.0,91,40.63766
-84.0,85,40.95915
-88.0,89,41.291895
-88.0,89,41.622087
-74.0,75,41.896234
-81.0,82,42.200879
-69.0,70,42.462844
-89.0,90,42.7961
-78.0,79,43.097044
-72.0,73,43.372235
-76.0,77,45.014827
-77.0,78,45.298717
-78.0,79,45.596952
-91.0,92,45.943096
-87.0,88,46.282501
-82.0,83,46.602051
-92.0,93,46.943366
-88.0,89,47.291389
-72.0,73,47.570509
-93.0,94,47.912209
-79.0,80,48.206987
-77.0,78,48.486495
-85.0,86,48.79704
-71.0,72,49.056484
-80.0,81,49.352283
-79.0,80,49.64809
-80.0,81,49.949075
-88.0,89,50.281752
-90.0,91,50.623196
-91.0,92,52.779554
-72.0,73,53.055187
-83.0,84,53.368378
-77.0,78,53.655151
-77.0,78,53.94797
-114.0,115,54.386824
-77.0,78,54.680371
-86.0,87,55.007079
-78.0,79,55.302234
-80.0,81,55.610641
-91.0,92,55.95655
-83.0,84,56.271548
-82.0,83,56.58594
-73.0,74,56.861637
-70.0,71,57.121774
-87.0,88,57.448348
-74.0,75,57.724525
-76.0,77,58.016672
-168.0,169,60.997549
-98.0,99,61.358136
-103.0,104,61.736335
-89.0,90,62.063039
-69.0,70,62.317795
-84.0,85,62.626065
-69.0,70,62.885682
-76.0,77,63.169611
-106.0,107,63.552412
-75.0,76,63.823522
-82.0,83,64.128076
-82.0,83,64.424923
-72.0,73,64.692931
-77.0,78,64.977905
-73.0,74,65.245708
-78.0,79,65.53344
-85.0,86,65.842985
-84.0,85,66.150366
-78.0,79,67.829288
-93.0,94,68.154971
-104.0,105,68.515576
-81.0,82,68.803142
-94.0,95,69.141228
-124.0,125,69.612037
-77.0,78,69.901786
-97.0,98,70.291069
-68.0,69,70.556912
-69.0,70,70.815605
-255.0,256,71.754946
-72.0,73,72.020741
-88.0,89,72.352468
-93.0,94,72.702609
-159.0,160,73.2972
-74.0,75,75.101136
-101.0,102,75.469566
-77.0,78,75.758098
-78.0,79,76.045244
-80.0,81,76.344646
-79.0,80,76.631843
-69.0,70,76.886175
-83.0,84,77.195343
-71.0,72,77.453306
-71.0,72,77.713328
-85.0,86,78.02903
-83.0,84,78.333194
-72.0,73,78.603031
-80.0,81,78.899187
-69.0,70,79.154368
-76.0,77,79.433689
-163.0,164,80.02102
-89.0,90,80.350323
-85.0,86,80.662711
-88.0,89,82.176875
-68.0,69,82.431664
-72.0,73,82.70435
-74.0,75,82.977339
-78.0,79,83.262522
-75.0,76,83.538208
-160.0,161,84.11701
-79.0,80,84.407089
-91.0,92,84.737699
-87.0,88,85.056939
-106.0,107,85.43568
-123.0,124,85.878622
-129.0,130,86.343744
-113.0,114,86.759574
-78.0,79,87.043413
-85.0,86,87.350173
-105.0,106,89.800772
-93.0,94,90.141987
-82.0,83,90.443594
-69.0,70,90.693217
-74.0,75,90.961863
-79.0,80,91.246532
-104.0,105,91.642871
-78.0,79,91.923656
-85.0,86,92.237127
-89.0,90,92.564751
-86.0,87,92.883522
-83.0,84,93.194066
-73.0,74,93.465817
-79.0,80,93.75507
-71.0,72,94.016633
-73.0,74,94.285563
-104.0,105,94.664326
-75.0,76,94.939467
-81.0,82,95.233181
-77.0,78,96.915698
-86.0,87,97.231951
-76.0,77,97.517353
-85.0,86,97.833889
-71.0,72,98.095718
-92.0,93,98.435071
-90.0,91,98.765838
-71.0,72,99.033092
-105.0,106,99.418375
-82.0,83,99.722448
-86.0,87,100.041653
-78.0,79,100.333358
-68.0,69,100.581435
-68.0,69,100.83561
-95.0,96,101.181579
-79.0,80,101.477667
-80.0,81,101.779228
-72.0,73,102.048104
-102.0,103,103.930467
-73.0,74,104.198796
-96.0,97,104.550941
-110.0,111,104.959467
-86.0,87,105.279031
-84.0,85,105.594075
-84.0,85,105.901223
-90.0,91,106.232463
-80.0,81,106.527921
-86.0,87,106.839283
-112.0,113,107.250293
-69.0,70,107.499552
-126.0,127,107.961334
-78.0,79,108.249446
-77.0,78,108.537125
-71.0,72,108.802527
-79.0,80,109.090896
-82.0,83,109.398515
-78.0,79,111.775249
-77.0,78,112.090286
-76.0,77,112.376214
-95.0,96,112.716503
-70.0,71,112.957489
-85.0,86,113.249305
-77.0,78,113.520743
-99.0,100,113.870943
-76.0,77,114.14533
-77.0,78,114.431095
-77.0,78,114.737669
-88.0,89,115.084338
-71.0,72,115.376354
-87.0,88,115.724618
-78.0,79,116.021675
-75.0,76,116.307615
-86.0,87,116.639271
-89.0,90,117.004138
-71.0,72,117.296011
-78.0,79,119.969908
-70.0,71,120.262833
-86.0,87,120.622034
-86.0,87,120.969891
-96.0,97,121.348984
-74.0,75,121.644402
-96.0,97,122.03289
-78.0,79,122.314631
-73.0,74,122.573071
-77.0,78,122.851053
-69.0,70,123.096328
-87.0,88,123.400824
-80.0,81,123.690855
-69.0,70,123.950463
-149.0,150,124.501124
-77.0,78,124.779888
-119.0,120,125.216579
-76.0,77,125.504666
-109.0,110,127.174273
-81.0,82,127.471288
-78.0,79,127.76449
-76.0,77,128.047271
-67.0,68,128.300767
-75.0,76,128.58969
-62.0,63,128.829495
-76.0,77,129.117831
-87.0,88,129.454635
-109.0,110,129.859225
-71.0,72,130.126456
-77.0,78,130.415726
-81.0,82,130.716426
-68.0,69,130.974892
-108.0,109,131.380236
-88.0,89,131.711321
-70.0,71,131.980283
-87.0,88,132.304922
-77.0,78,132.599682
-76.0,77,134.773848
-101.0,102,135.173273
-77.0,78,135.457533
-78.0,79,135.753296
-78.0,79,136.046671
-78.0,79,136.337516
-89.0,90,136.670964
-76.0,77,136.955144
-78.0,79,137.249848
-77.0,78,137.537853
-79.0,80,137.834795
-76.0,77,138.120504
-71.0,72,138.388294
-86.0,87,138.717063
-73.0,74,138.990301
-84.0,85,139.30636
-78.0,79,139.605163
-85.0,86,139.923698
-86.0,87,140.253275
-81.0,82,140.560381
-91.0,92,142.333411
-73.0,74,142.607799
-69.0,70,142.868402
-79.0,80,143.167022
-145.0,146,143.715485
-68.0,69,143.968599
-82.0,83,144.271675
-93.0,94,144.629359
-84.0,85,144.947731
-76.0,77,145.23833
-156.0,157,145.828625
-70.0,71,146.089981
-100.0,101,146.459671
-70.0,71,146.726006
-110.0,111,147.137676
-69.0,70,147.41129
-88.0,89,147.738149
-93.0,94,150.137695
-90.0,91,150.466166
-135.0,136,150.954729
-90.0,91,151.291849
-70.0,71,151.565443
-76.0,77,151.84231
-76.0,77,152.128557
-76.0,77,152.409359
-70.0,71,152.672486
-69.0,70,152.932729
-70.0,71,153.195067
-71.0,72,153.466582
-86.0,87,153.786563
-80.0,81,154.089622
-71.0,72,154.363615
-85.0,86,154.682288
-83.0,84,154.990287
-77.0,78,155.269362
-70.0,71,155.525507
