#{"t_start": 1665125910.6867719, "env_id": "Acrobot-v1"}
r,l,t
-475.0,476,3.861756
-166.0,167,4.504302
-200.0,201,5.257284
-129.0,130,5.735534
-139.0,140,6.254871
-108.0,109,6.645364
-125.0,126,7.099932
-168.0,169,7.702691
-70.0,71,12.188174
-83.0,84,12.514944
-202.0,203,13.309502
-94.0,95,13.687526
-88.0,89,14.036249
-105.0,106,14.522079
-93.0,94,14.939665
-95.0,96,15.304261
-81.0,82,15.60448
-126.0,127,16.059056
-79.0,80,16.353963
-123.0,124,16.824302
-96.0,97,17.190861
-108.0,109,17.593856
-82.0,83,17.903697
-78.0,79,22.420372
-118.0,119,22.863454
-111.0,112,23.289605
-83.0,84,23.63852
-91.0,92,23.992616
-96.0,97,24.350259
-76.0,77,24.62927
-174.0,175,25.283792
-76.0,77,25.587953
-81.0,82,25.896983
-79.0,80,26.196322
-94.0,95,26.545747
-92.0,93,26.885783
-97.0,98,27.237287
-93.0,94,27.571423
-77.0,78,27.855177
-82.0,83,28.165365
-82.0,83,30.482918
-104.0,105,30.854992
-78.0,79,31.12906
-94.0,95,31.49964
-92.0,93,31.865344
-95.0,96,32.24438
-97.0,98,32.617261
-96.0,97,32.982853
-93.0,94,33.346904
-76.0,77,33.629449
-95.0,96,33.981263
-64.0,65,34.223473
-86.0,87,34.543176
-69.0,70,34.80298
-91.0,92,35.141867
-88.0,89,35.471041
-77.0,78,35.767306
-81.0,82,37.682749
-94.0,95,38.043561
-104.0,105,38.433805
-87.0,88,38.767474
-86.0,87,39.082125
-74.0,75,39.358609
-84.0,85,39.670747
-77.0,78,39.959161
-110.0,111,40.367472
-84.0,85,40.697053
-91.0,92,41.042107
-103.0,104,41.430553
-103.0,104,41.814518
-74.0,75,42.092505
-92.0,93,42.440771
-77.0,78,42.725936
-90.0,91,43.068393
-89.0,90,43.410552
-75.0,76,45.04872
-87.0,88,45.370347
-76.0,77,45.664159
-91.0,92,46.010122
-80.0,81,46.32401
-97.0,98,46.694544
-98.0,99,47.06509
-77.0,78,47.371452
-89.0,90,47.704935
-61.0,62,47.935835
-86.0,87,48.253246
-93.0,94,48.591738
-101.0,102,48.956697
-103.0,104,49.334978
-92.0,93,49.680613
-85.0,86,50.000458
-77.0,78,50.288717
-64.0,65,50.532141
-83.0,84,52.663767
-86.0,87,52.993015
-83.0,84,53.300871
-103.0,104,53.687486
-87.0,88,54.016561
-80.0,81,54.325367
-198.0,199,55.077238
-92.0,93,55.422997
-94.0,95,55.78479
-94.0,95,56.143665
-90.0,91,56.48855
-81.0,82,56.792509
-72.0,73,57.061316
-75.0,76,57.346606
-166.0,167,57.964918
-87.0,88,58.292365
-85.0,86,60.964512
-77.0,78,61.249833
-97.0,98,61.606596
-81.0,82,61.907675
-75.0,76,62.184745
-93.0,94,62.527309
-88.0,89,62.85124
-71.0,72,63.115024
-73.0,74,63.3832
-74.0,75,63.654619
-69.0,70,63.905814
-68.0,69,64.151684
-107.0,108,64.543429
-86.0,87,64.858638
-81.0,82,65.163939
-78.0,79,65.450558
-69.0,70,65.705545
-75.0,76,65.977649
-96.0,97,66.325779
-89.0,90,68.034046
-75.0,76,68.296231
-76.0,77,68.562696
-85.0,86,68.867112
-87.0,88,69.184136
-86.0,87,69.509253
-79.0,80,69.808237
-77.0,78,70.110395
-70.0,71,70.392944
-70.0,71,70.66252
-82.0,83,70.966736
-110.0,111,71.372117
-73.0,74,71.642945
-70.0,71,71.90255
-76.0,77,72.185093
-71.0,72,72.456959
-69.0,70,72.717084
-76.0,77,72.999545
-98.0,99,73.369988
-78.0,79,75.189796
-70.0,71,75.444595
-94.0,95,75.793449
-76.0,77,76.069797
-70.0,71,76.332096
-68.0,69,76.581008
-69.0,70,76.83572
-69.0,70,77.090735
-73.0,74,77.360152
-78.0,79,77.648759
-77.0,78,77.927015
-75.0,76,78.208592
-63.0,64,78.441407
-69.0,70,78.699853
-68.0,69,78.951436
-73.0,74,79.220495
-77.0,78,79.502785
-122.0,123,79.944757
-104.0,105,80.327213
-83.0,84,80.629682
-92.0,93,82.164422
-86.0,87,82.481662
-82.0,83,82.789728
-86.0,87,83.103192
-80.0,81,83.396526
-86.0,87,83.712828
-114.0,115,84.128801
-79.0,80,84.418582
-96.0,97,84.766275
-77.0,78,85.049638
-69.0,70,85.29919
-61.0,62,85.517596
-69.0,70,85.766925
-77.0,78,86.050355
-94.0,95,86.396854
-72.0,73,86.654247
-76.0,77,86.930883
-88.0,89,87.244785
-71.0,72,87.5068
-88.0,89,89.906349
-81.0,82,90.194725
-140.0,141,90.699588
-85.0,86,91.006171
-80.0,81,91.297572
-85.0,86,91.625879
-90.0,91,91.952914
-69.0,70,92.204305
-98.0,99,92.565921
-79.0,80,92.858922
-69.0,70,93.117785
-95.0,96,93.469993
-80.0,81,93.76107
-95.0,96,94.110285
-63.0,64,94.344004
-87.0,88,94.662638
-78.0,79,94.949758
-79.0,80,95.239651
-84.0,85,96.944985
-83.0,84,97.248484
-81.0,82,97.550904
-80.0,81,97.849905
-72.0,73,98.12025
-75.0,76,98.395578
-92.0,93,98.727905
-77.0,78,99.018341
-72.0,73,99.285993
-71.0,72,99.549848
-72.0,73,99.81885
-78.0,79,100.105003
-72.0,73,100.374892
-75.0,76,100.65094
-229.0,230,101.491582
-74.0,75,101.766648
-91.0,92,102.112974
-63.0,64,102.340567
-76.0,77,104.127899
-82.0,83,104.427874
-80.0,81,104.728542
-76.0,77,105.008585
-90.0,91,105.341616
-76.0,77,105.62989
-89.0,90,105.955294
-78.0,79,106.239202
-75.0,76,106.520851
-71.0,72,106.777926
-89.0,90,107.104369
-73.0,74,107.370059
-70.0,71,107.624916
-69.0,70,107.881634
-142.0,143,108.404382
-97.0,98,108.764876
-72.0,73,109.030447
-71.0,72,109.291548
-72.0,73,109.559792
-92.0,93,112.018098
-62.0,63,112.250676
-76.0,77,112.535432
-72.0,73,112.784531
-77.0,78,113.053065
-70.0,71,113.294052
-80.0,81,113.572113
-103.0,104,113.939608
-70.0,71,114.194647
-78.0,79,114.490173
-78.0,79,114.803557
-82.0,83,115.119623
-84.0,85,115.462523
-173.0,174,116.133527
-85.0,86,116.455746
-67.0,68,116.719641
-214.0,215,119.94699
-92.0,93,120.326914
-77.0,78,120.655324
-81.0,82,120.976804
-70.0,71,121.259384
-93.0,94,121.626513
-83.0,84,121.962485
-77.0,78,122.252043
-78.0,79,122.529026
-75.0,76,122.796009
-88.0,89,123.109529
-69.0,70,123.354077
-214.0,215,124.132813
-78.0,79,124.417106
-77.0,78,124.704266
-69.0,70,124.956851
-81.0,82,125.25409
-79.0,80,125.550433
-76.0,77,127.103742
-75.0,76,127.377531
-73.0,74,127.651582
-89.0,90,127.985395
-93.0,94,128.33346
-71.0,72,128.607193
-78.0,79,128.904121
-95.0,96,129.272368
-84.0,85,129.587825
-101.0,102,129.962973
-80.0,81,130.266413
-79.0,80,130.56305
-80.0,81,130.861297
-95.0,96,131.216539
-115.0,116,131.650477
-76.0,77,131.941579
-70.0,71,132.203544
-71.0,72,132.47096
-85.0,86,132.790306
-82.0,83,135.010077
-79.0,80,135.305428
-78.0,79,135.597814
-76.0,77,135.88585
-97.0,98,136.245809
-78.0,79,136.539539
-68.0,69,136.789862
-70.0,71,137.060107
-89.0,90,137.394998
-87.0,88,137.718166
-72.0,73,137.989584
-76.0,77,138.274504
-87.0,88,138.604342
-75.0,76,138.888374
-68.0,69,139.147103
-93.0,94,139.501383
-86.0,87,139.823722
-69.0,70,140.08406
-69.0,70,140.34779
-89.0,90,142.111023
-78.0,79,142.408478
-76.0,77,142.695913
-122.0,123,143.15673
-91.0,92,143.497841
-85.0,86,143.818288
-78.0,79,144.106532
-88.0,89,144.441061
-68.0,69,144.702388
-88.0,89,145.039466
-69.0,70,145.303806
-82.0,83,145.613963
-86.0,87,145.939855
-69.0,70,146.195684
-77.0,78,146.478793
-69.0,70,146.743029
-89.0,90,147.07568
-84.0,85,147.406826
-78.0,79,147.697822
-75.0,76,150.029234
-70.0,71,150.284896
-79.0,80,150.576869
-69.0,70,150.827355
-68.0,69,151.081116
-76.0,77,151.370865
-70.0,71,151.637681
-76.0,77,151.913904
-89.0,90,152.247143
-69.0,70,152.503092
-76.0,77,152.793211
-77.0,78,153.079734
-72.0,73,153.352463
-70.0,71,153.613778
-73.0,74,153.893489
-76.0,77,154.177645
-76.0,77,154.472121
-68.0,69,154.723011
-113.0,114,155.138621
-79.0,80,155.421764
