#{"t_start": 1665125910.6798663, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.955106
-233.0,234,4.854401
-189.0,190,5.559033
-165.0,166,6.17153
-111.0,112,6.57827
-99.0,100,6.93633
-91.0,92,7.265045
-177.0,178,12.124811
-166.0,167,12.768676
-118.0,119,13.237557
-102.0,103,13.655337
-102.0,103,14.058436
-90.0,91,14.465283
-103.0,104,14.942862
-87.0,88,15.27487
-107.0,108,15.669911
-99.0,100,16.02961
-82.0,83,16.336492
-108.0,109,16.749953
-89.0,90,17.087727
-104.0,105,17.48117
-95.0,96,17.836384
-81.0,82,18.137637
-90.0,91,22.705877
-97.0,98,23.064384
-86.0,87,23.401403
-82.0,83,23.746697
-78.0,79,24.050908
-115.0,116,24.473032
-69.0,70,24.73292
-96.0,97,25.097011
-107.0,108,25.513278
-105.0,106,25.911838
-106.0,107,26.312526
-99.0,100,26.680271
-95.0,96,27.032642
-74.0,75,27.298412
-176.0,177,27.938958
-119.0,120,30.395952
-75.0,76,30.667973
-82.0,83,30.956726
-94.0,95,31.295003
-71.0,72,31.593162
-77.0,78,31.893954
-86.0,87,32.242528
-83.0,84,32.556066
-74.0,75,32.840211
-84.0,85,33.164743
-77.0,78,33.465461
-89.0,90,33.79104
-72.0,73,34.060605
-93.0,94,34.407465
-90.0,91,34.748187
-79.0,80,35.045417
-79.0,80,35.34084
-68.0,69,35.592841
-85.0,86,35.920718
-93.0,94,37.881728
-90.0,91,38.229282
-93.0,94,38.573066
-112.0,113,38.996888
-84.0,85,39.305718
-71.0,72,39.568461
-92.0,93,39.913296
-146.0,147,40.453117
-77.0,78,40.758944
-85.0,86,41.082137
-89.0,90,41.416641
-80.0,81,41.717305
-103.0,104,42.101532
-77.0,78,42.393042
-73.0,74,42.666665
-159.0,160,43.273082
-78.0,79,44.920115
-94.0,95,45.269362
-78.0,79,45.561695
-71.0,72,45.84213
-127.0,128,46.33007
-94.0,95,46.68863
-75.0,76,46.968708
-96.0,97,47.351004
-101.0,102,47.729289
-74.0,75,48.007636
-78.0,79,48.295518
-108.0,109,48.687311
-94.0,95,49.028992
-75.0,76,49.299491
-91.0,92,49.642421
-81.0,82,49.950738
-62.0,63,50.183132
-88.0,89,50.516218
-83.0,84,52.648125
-72.0,73,52.92252
-73.0,74,53.196513
-78.0,79,53.490206
-78.0,79,53.785681
-90.0,91,54.122566
-95.0,96,54.489316
-85.0,86,54.817171
-91.0,92,55.160962
-85.0,86,55.484963
-76.0,77,55.780006
-69.0,70,56.044669
-72.0,73,56.314008
-107.0,108,56.721425
-69.0,70,56.979304
-84.0,85,57.294531
-70.0,71,57.556498
-93.0,94,57.908761
-89.0,90,58.241818
-74.0,75,60.869627
-92.0,93,61.21147
-139.0,140,61.725026
-88.0,89,62.049218
-70.0,71,62.306684
-76.0,77,62.590472
-87.0,88,62.909869
-102.0,103,63.286519
-79.0,80,63.575092
-88.0,89,63.896438
-100.0,101,64.260324
-106.0,107,64.647036
-90.0,91,64.982271
-79.0,80,65.276881
-89.0,90,65.602812
-77.0,78,65.881734
-68.0,69,66.131856
-69.0,70,67.778005
-80.0,81,68.058379
-76.0,77,68.325644
-78.0,79,68.593647
-70.0,71,68.849765
-77.0,78,69.123627
-85.0,86,69.449203
-63.0,64,69.686803
-95.0,96,70.048804
-74.0,75,70.347522
-82.0,83,70.668583
-76.0,77,70.946999
-148.0,149,71.493399
-87.0,88,71.816595
-73.0,74,72.092069
-152.0,153,72.657206
-84.0,85,72.972095
-77.0,78,73.263549
-78.0,79,75.085213
-71.0,72,75.343684
-91.0,92,75.679941
-77.0,78,75.965564
-69.0,70,76.22383
-87.0,88,76.544683
-70.0,71,76.799378
-74.0,75,77.073939
-78.0,79,77.360909
-92.0,93,77.696523
-69.0,70,77.949087
-70.0,71,78.206911
-74.0,75,78.485446
-78.0,79,78.775778
-78.0,79,79.064625
-70.0,71,79.321187
-78.0,79,79.603928
-94.0,95,79.948138
-77.0,78,80.231688
-94.0,95,80.574431
-78.0,79,82.053115
-97.0,98,82.415636
-76.0,77,82.698307
-80.0,81,82.997402
-69.0,70,83.24909
-78.0,79,83.532452
-70.0,71,83.791615
-114.0,115,84.207269
-79.0,80,84.496631
-70.0,71,84.751678
-85.0,86,85.061315
-72.0,73,85.323178
-70.0,71,85.574437
-80.0,81,85.863333
-71.0,72,86.120979
-73.0,74,86.393217
-80.0,81,86.681339
-97.0,98,87.032955
-86.0,87,87.341239
-77.0,78,89.678193
-70.0,71,89.955385
-91.0,92,90.286852
-87.0,88,90.598349
-71.0,72,90.859538
-68.0,69,91.100907
-71.0,72,91.369951
-89.0,90,91.70618
-87.0,88,92.02093
-76.0,77,92.299574
-78.0,79,92.589996
-70.0,71,92.847148
-89.0,90,93.180073
-79.0,80,93.473473
-105.0,106,93.854875
-68.0,69,94.108647
-71.0,72,94.368027
-72.0,73,94.633548
-75.0,76,94.906695
-78.0,79,95.1928
-79.0,80,96.88072
-123.0,124,97.337468
-133.0,134,97.825348
-91.0,92,98.165155
-75.0,76,98.439448
-77.0,78,98.723917
-169.0,170,99.346868
-86.0,87,99.668028
-79.0,80,99.958742
-85.0,86,100.273659
-78.0,79,100.562488
-86.0,87,100.878538
-80.0,81,101.175776
-77.0,78,101.461107
-80.0,81,101.756622
-82.0,83,102.068674
-79.0,80,102.359113
-73.0,74,104.133987
-81.0,82,104.43143
-72.0,73,104.701719
-87.0,88,105.020166
-75.0,76,105.301199
-74.0,75,105.579763
-76.0,77,105.858364
-69.0,70,106.113223
-71.0,72,106.371991
-70.0,71,106.634073
-81.0,82,106.928586
-69.0,70,107.18231
-85.0,86,107.489075
-87.0,88,107.81096
-84.0,85,108.122703
-113.0,114,108.538688
-77.0,78,108.82498
-77.0,78,109.108374
-80.0,81,109.405604
-84.0,85,111.810118
-77.0,78,112.125576
-71.0,72,112.386709
-79.0,80,112.670913
-137.0,138,113.144689
-84.0,85,113.434851
-77.0,78,113.703011
-82.0,83,114.002906
-79.0,80,114.290036
-77.0,78,114.585188
-85.0,86,114.928124
-76.0,77,115.225893
-123.0,124,115.723024
-78.0,79,116.02064
-76.0,77,116.309023
-70.0,71,116.573997
-79.0,80,116.891466
-84.0,85,117.24482
-77.0,78,117.562717
-79.0,80,120.244738
-82.0,83,120.583309
-90.0,91,120.951449
-87.0,88,121.293368
-81.0,82,121.620926
-79.0,80,121.940892
-81.0,82,122.241993
-117.0,118,122.660942
-76.0,77,122.929548
-67.0,68,123.168989
-70.0,71,123.415042
-71.0,72,123.666852
-69.0,70,123.926723
-84.0,85,124.238117
-76.0,77,124.523407
-71.0,72,124.781656
-78.0,79,125.069365
-89.0,90,125.400361
-78.0,79,125.684428
-91.0,92,127.292076
-76.0,77,127.571809
-80.0,81,127.877599
-88.0,89,128.201678
-77.0,78,128.50399
-71.0,72,128.768394
-70.0,71,129.041723
-82.0,83,129.356217
-80.0,81,129.65488
-78.0,79,129.947689
-68.0,69,130.204512
-103.0,104,130.590406
-88.0,89,130.920205
-76.0,77,131.203485
-77.0,78,131.498461
-68.0,69,131.753012
-101.0,102,132.13602
-87.0,88,132.461267
-69.0,70,132.72273
-82.0,83,134.936509
-85.0,86,135.260052
-70.0,71,135.519773
-78.0,79,135.816718
-77.0,78,136.105729
-80.0,81,136.404361
-77.0,78,136.693634
-95.0,96,137.050754
-74.0,75,137.328464
-79.0,80,137.627203
-77.0,78,137.913164
-76.0,77,138.199039
-84.0,85,138.517909
-94.0,95,138.874157
-80.0,81,139.174688
-180.0,181,139.850664
-68.0,69,140.109177
-95.0,96,140.469022
-80.0,81,142.197766
-69.0,70,142.46166
-80.0,81,142.768003
-96.0,97,143.128564
-85.0,86,143.449251
-76.0,77,143.738296
-81.0,82,144.038555
-68.0,69,144.291919
-68.0,69,144.554522
-71.0,72,144.824816
-89.0,90,145.164907
-87.0,88,145.498625
-79.0,80,145.795983
-78.0,79,146.08412
-70.0,71,146.347313
-73.0,74,146.620006
-78.0,79,146.916821
-77.0,78,147.218205
-199.0,200,150.008801
-71.0,72,150.270539
-81.0,82,150.572688
-70.0,71,150.82566
-71.0,72,151.08722
-79.0,80,151.385403
-76.0,77,151.677405
-87.0,88,151.992724
-80.0,81,152.290515
-77.0,78,152.582097
-77.0,78,152.872413
-76.0,77,153.156983
-69.0,70,153.418556
-77.0,78,153.70705
-77.0,78,153.998209
-96.0,97,154.365182
-71.0,72,154.632107
-79.0,80,154.927876
-69.0,70,155.178541
-75.0,76,155.446078
