#{"t_start": 1665125910.676409, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.957904
-162.0,163,4.588783
-189.0,190,5.300906
-118.0,119,5.73952
-134.0,135,6.240254
-118.0,119,6.666159
-137.0,138,7.160392
-120.0,121,7.591354
-97.0,98,12.173195
-125.0,126,12.658806
-115.0,116,13.113024
-188.0,189,13.864159
-104.0,105,14.2797
-151.0,152,14.995608
-114.0,115,15.426456
-91.0,92,15.757001
-93.0,94,16.097606
-125.0,126,16.561616
-101.0,102,16.950814
-89.0,90,17.284229
-108.0,109,17.69221
-92.0,93,18.040429
-96.0,97,22.624983
-93.0,94,22.973347
-106.0,107,23.376669
-81.0,82,23.724293
-95.0,96,24.088873
-78.0,79,24.380205
-81.0,82,24.678855
-98.0,99,25.050018
-89.0,90,25.396145
-96.0,97,25.767128
-80.0,81,26.068435
-75.0,76,26.351454
-92.0,93,26.691568
-104.0,105,27.075218
-71.0,72,27.334476
-76.0,77,27.604094
-82.0,83,27.915179
-113.0,114,30.351734
-112.0,113,30.748127
-111.0,112,31.147357
-73.0,74,31.429901
-92.0,93,31.796121
-94.0,95,32.177432
-93.0,94,32.531638
-95.0,96,32.895033
-95.0,96,33.260627
-94.0,95,33.617334
-77.0,78,33.901387
-81.0,82,34.203496
-99.0,100,34.573863
-74.0,75,34.852737
-81.0,82,35.159656
-91.0,92,35.496685
-73.0,74,35.776493
-118.0,119,37.835841
-79.0,80,38.137569
-88.0,89,38.465659
-71.0,72,38.738178
-79.0,80,39.032051
-64.0,65,39.270074
-80.0,81,39.566139
-74.0,75,39.841802
-78.0,79,40.133609
-71.0,72,40.398552
-79.0,80,40.709622
-82.0,83,41.024513
-94.0,95,41.377874
-173.0,174,42.022273
-81.0,82,42.320394
-104.0,105,42.713439
-65.0,66,42.959972
-76.0,77,43.257173
-95.0,96,44.968576
-117.0,118,45.401144
-76.0,77,45.697614
-84.0,85,46.016089
-76.0,77,46.314626
-83.0,84,46.633064
-69.0,70,46.891375
-80.0,81,47.197369
-75.0,76,47.495108
-87.0,88,47.823714
-69.0,70,48.082311
-71.0,72,48.339012
-80.0,81,48.634072
-78.0,79,48.914463
-88.0,89,49.231302
-85.0,86,49.553171
-87.0,88,49.881599
-86.0,87,50.20489
-127.0,128,52.500795
-79.0,80,52.800961
-71.0,72,53.068331
-115.0,116,53.503621
-75.0,76,53.786127
-78.0,79,54.080879
-90.0,91,54.428018
-70.0,71,54.693509
-72.0,73,54.97175
-79.0,80,55.270649
-73.0,74,55.548849
-90.0,91,55.897149
-174.0,175,56.554368
-77.0,78,56.841221
-105.0,106,57.23297
-77.0,78,57.523945
-105.0,106,57.917354
-100.0,101,58.290216
-81.0,82,60.951555
-112.0,113,61.365593
-79.0,80,61.653394
-93.0,94,61.995698
-70.0,71,62.256336
-97.0,98,62.613928
-95.0,96,62.966265
-189.0,190,63.653659
-93.0,94,63.992034
-86.0,87,64.304845
-82.0,83,64.608112
-81.0,82,64.904065
-67.0,68,65.15636
-88.0,89,65.47985
-71.0,72,65.740555
-90.0,91,66.068627
-83.0,84,66.370932
-76.0,77,68.035134
-76.0,77,68.300247
-82.0,83,68.586168
-76.0,77,68.858375
-91.0,92,69.186217
-118.0,119,69.635046
-81.0,82,69.941215
-78.0,79,70.253618
-76.0,77,70.556099
-76.0,77,70.838438
-69.0,70,71.095675
-85.0,86,71.407426
-90.0,91,71.743495
-70.0,71,72.004719
-122.0,123,72.458154
-77.0,78,72.75059
-71.0,72,73.014251
-93.0,94,73.366797
-74.0,75,75.170987
-71.0,72,75.433167
-70.0,71,75.69331
-92.0,93,76.027998
-70.0,71,76.295008
