#{"t_start": 1665125910.6778474, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.956785
-164.0,165,4.593738
-127.0,128,5.077575
-104.0,105,5.466778
-167.0,168,6.089074
-105.0,106,6.472309
-110.0,111,6.865821
-140.0,141,7.373749
-102.0,103,7.74298
-133.0,134,12.47819
-89.0,90,12.817793
-131.0,132,13.343925
-103.0,104,13.758971
-81.0,82,14.080878
-141.0,142,14.755493
-99.0,100,15.139404
-89.0,90,15.482615
-96.0,97,15.827243
-81.0,82,16.123065
-110.0,111,16.536379
-111.0,112,16.962485
-82.0,83,17.272082
-113.0,114,17.694198
-84.0,85,18.009545
-97.0,98,22.601977
-102.0,103,22.984963
-91.0,92,23.333646
-108.0,109,23.78182
-124.0,125,24.252072
-84.0,85,24.560375
-77.0,78,24.846992
-107.0,108,25.251603
-75.0,76,25.554606
-103.0,104,25.945029
-84.0,85,26.262822
-114.0,115,26.684758
-82.0,83,26.994588
-79.0,80,27.276471
-88.0,89,27.587572
-500.0,500,31.428727
-88.0,89,31.778132
-102.0,103,32.191705
-111.0,112,32.612153
-87.0,88,32.947495
-93.0,94,33.312123
-76.0,77,33.595162
-91.0,92,33.92696
-95.0,96,34.287151
-88.0,89,34.611612
-88.0,89,34.943756
-500.0,500,38.423684
-76.0,77,38.715469
-79.0,80,39.011674
-102.0,103,39.384343
-111.0,112,39.798538
-78.0,79,40.085054
-88.0,89,40.41624
-82.0,83,40.738934
-97.0,98,41.104902
-84.0,85,41.421363
-94.0,95,41.774735
-77.0,78,42.063724
-78.0,79,42.356346
-77.0,78,42.641696
-106.0,107,43.047937
-86.0,87,43.378369
-187.0,188,45.428171
-99.0,100,45.80891
-91.0,92,46.156044
-86.0,87,46.494767
-75.0,76,46.777055
-71.0,72,47.043013
-187.0,188,47.76358
-82.0,83,48.067652
-72.0,73,48.332244
-88.0,89,48.653232
-72.0,73,48.913266
-87.0,88,49.227357
-87.0,88,49.55965
-84.0,85,49.874846
-69.0,70,50.136149
-78.0,79,50.427367
-83.0,84,52.558535
-69.0,70,52.822311
-68.0,69,53.079536
-77.0,78,53.371973
-81.0,82,53.674645
-127.0,128,54.153979
-74.0,75,54.443245
-79.0,80,54.744859
-81.0,82,55.051338
-143.0,144,55.594881
-118.0,119,56.046362
-78.0,79,56.336805
-75.0,76,56.627529
-500.0,500,60.82938
-78.0,79,61.123228
-90.0,91,61.461867
-73.0,74,61.726742
-76.0,77,62.006999
-86.0,87,62.323978
-87.0,88,62.646386
-80.0,81,62.942985
-77.0,78,63.23026
-75.0,76,63.502172
-79.0,80,63.789034
-96.0,97,64.139481
-97.0,98,64.49541
-68.0,69,64.747832
-90.0,91,65.07858
-165.0,166,65.682894
-77.0,78,65.965172
-90.0,91,66.292146
-79.0,80,67.968326
-78.0,79,68.242828
-72.0,73,68.488891
-78.0,79,68.767007
-76.0,77,69.039123
-86.0,87,69.363659
-101.0,102,69.7439
-69.0,70,70.005746
-76.0,77,70.317189
-62.0,63,70.560436
-69.0,70,70.818889
-84.0,85,71.129463
-78.0,79,71.418462
-75.0,76,71.694625
-80.0,81,71.992991
-70.0,71,72.261326
-90.0,91,72.597921
-82.0,83,72.903475
-79.0,80,73.197803
-82.0,83,73.507538
-140.0,141,75.551901
-80.0,81,75.844755
-302.0,303,76.949527
-76.0,77,77.229926
-69.0,70,77.481733
-91.0,92,77.819083
-102.0,103,78.190819
-138.0,139,78.704709
-71.0,72,78.968743
-78.0,79,79.251852
-72.0,73,79.515935
-77.0,78,79.800608
-92.0,93,80.130652
-70.0,71,80.391715
-85.0,86,80.704147
-86.0,87,82.215111
-79.0,80,82.507761
-72.0,73,82.779119
-95.0,96,83.126642
-89.0,90,83.453771
-106.0,107,83.838204
-77.0,78,84.12035
-76.0,77,84.397366
-70.0,71,84.652799
-78.0,79,84.940401
-76.0,77,85.218544
-85.0,86,85.522719
-88.0,89,85.840916
-87.0,88,86.156371
-88.0,89,86.481423
-99.0,100,86.838162
-78.0,79,87.121691
-70.0,71,87.373882
-69.0,70,89.679904
-77.0,78,89.985026
-86.0,87,90.294252
-93.0,94,90.629536
-61.0,62,90.851338
-85.0,86,91.15513
-78.0,79,91.457986
-81.0,82,91.758668
-92.0,93,92.090591
-91.0,92,92.425771
-96.0,97,92.777942
-89.0,90,93.109978
-83.0,84,93.420119
-75.0,76,93.693106
-69.0,70,93.95073
-102.0,103,94.326277
-85.0,86,94.635264
-73.0,74,94.90249
-76.0,77,95.178899
-96.0,97,96.927641
-86.0,87,97.24829
-62.0,63,97.477675
-69.0,70,97.73443
-128.0,129,98.210643
-77.0,78,98.493968
-75.0,76,98.769148
-87.0,88,99.097014
-78.0,79,99.378376
-79.0,80,99.67533
-79.0,80,99.965785
-77.0,78,100.25508
-77.0,78,100.540199
-85.0,86,100.85414
-98.0,99,101.213347
-70.0,71,101.475352
-69.0,70,101.732757
-90.0,91,102.070385
-78.0,79,102.358233
-70.0,71,104.120835
-89.0,90,104.448667
-72.0,73,104.719078
-59.0,60,104.939555
-69.0,70,105.194569
-73.0,74,105.462776
-78.0,79,105.754817
-85.0,86,106.064418
-89.0,90,106.392521
-90.0,91,106.726459
-69.0,70,106.980408
-73.0,74,107.244069
-71.0,72,107.503179
-85.0,86,107.815469
-81.0,82,108.11348
-92.0,93,108.454961
-80.0,81,108.754088
-71.0,72,109.017223
-79.0,80,109.311196
-80.0,81,109.604202
-190.0,191,112.428425
-78.0,79,112.705131
-73.0,74,112.958343
-80.0,81,113.233663
-86.0,87,113.532214
-80.0,81,113.811633
-88.0,89,114.133711
-70.0,71,114.390274
-73.0,74,114.682134
-77.0,78,114.990913
-83.0,84,115.321919
-78.0,79,115.634786
-85.0,86,115.966595
-78.0,79,116.259881
-84.0,85,116.578686
-76.0,77,116.887645
-77.0,78,117.196657
-89.0,90,117.572532
-85.0,86,120.283326
-77.0,78,120.603408
-78.0,79,120.92103
-78.0,79,121.231974
-81.0,82,121.554539
-76.0,77,121.86306
-93.0,94,122.214504
-72.0,73,122.471543
-76.0,77,122.743033
-69.0,70,122.989596
-79.0,80,123.266893
-78.0,79,123.544745
-95.0,96,123.895475
-93.0,94,124.239828
-108.0,109,124.638967
-68.0,69,124.890581
-76.0,77,125.167742
-69.0,70,125.425571
-74.0,75,125.694957
-68.0,69,127.220892
-87.0,88,127.544634
-76.0,77,127.829015
-84.0,85,128.140439
-82.0,83,128.462765
-78.0,79,128.750694
-95.0,96,129.118622
-80.0,81,129.42746
-84.0,85,129.739595
-76.0,77,130.023636
-78.0,79,130.31611
-77.0,78,130.607273
-69.0,70,130.866313
-76.0,77,131.148957
-76.0,77,131.436011
-68.0,69,131.696628
-76.0,77,131.986449
-76.0,77,132.271562
-74.0,75,132.550821
-91.0,92,134.78315
-76.0,77,135.090281
-85.0,86,135.406472
-85.0,86,135.723649
-84.0,85,136.039974
-77.0,78,136.327884
-85.0,86,136.646222
-83.0,84,136.958154
-83.0,84,137.271408
-183.0,184,137.951468
-68.0,69,138.206599
-77.0,78,138.500206
-71.0,72,138.769453
-77.0,78,139.062296
-69.0,70,139.322747
-77.0,78,139.614348
-79.0,80,139.912116
-72.0,73,140.18818
-93.0,94,140.542332
-71.0,72,142.234592
-94.0,95,142.593269
-87.0,88,142.923308
-69.0,70,143.183744
-69.0,70,143.445671
-75.0,76,143.727103
-78.0,79,144.020747
-78.0,79,144.309411
-85.0,86,144.635509
-76.0,77,144.9217
-77.0,78,145.220559
-78.0,79,145.519896
-84.0,85,145.834788
-117.0,118,146.265302
-72.0,73,146.539406
-86.0,87,146.86388
-91.0,92,147.21655
-63.0,64,147.454165
-84.0,85,147.764539
-215.0,216,150.610108
-80.0,81,150.898998
-83.0,84,151.208111
-76.0,77,151.499977
-76.0,77,151.781992
-91.0,92,152.120351
-76.0,77,152.399075
-86.0,87,152.726959
-69.0,70,152.985459
-157.0,158,153.569642
-69.0,70,153.833508
-76.0,77,154.122516
-70.0,71,154.388525
-78.0,79,154.683099
-72.0,73,154.949932
-69.0,70,155.201191
-88.0,89,155.518812
