#{"t_start": 1665109963.8447251, "env_id": "Pendulum-v1"}
r,l,t
-976.389513,200,2.464825
-1170.812264,200,2.932313
-1391.083514,200,3.399845
-1107.90047,200,3.895304
-981.238502,200,4.29468
-1258.38236,200,4.6571
-891.716499,200,5.014242
-1008.65108,200,5.37105
-1148.341482,200,5.741519
-1091.932136,200,6.12422
-915.2116,200,6.516095
-993.594568,200,6.900945
-788.971729,200,7.264256
-992.569556,200,7.63025
-1258.205497,200,7.995625
-1214.176456,200,9.241326
-1320.2001,200,9.617408
-1035.174732,200,10.045087
-887.556801,200,10.464029
-894.225714,200,10.885191
-1468.997267,200,11.311705
-801.213138,200,11.687074
-784.930839,200,12.064323
-1396.433098,200,12.441139
-1301.316695,200,12.817445
-1324.728113,200,13.192928
-1374.492733,200,13.57515
-1130.135925,200,13.958056
-657.880907,200,14.326921
-929.269855,200,14.687729
-1232.926329,200,15.069013
-1004.241311,200,16.35122
-1402.013475,200,16.760455
-1074.368383,200,17.180343
-1212.73417,200,17.573651
-1248.559821,200,17.999977
-674.308691,200,18.406665
-484.760843,200,18.773141
-1047.890781,200,19.129745
-816.012229,200,19.506818
-1176.938993,200,19.889823
-810.988513,200,20.293907
-1564.013936,200,20.695213
-670.763046,200,21.085054
-1107.756952,200,21.474112
-1156.315379,200,21.864449
-1387.385107,200,23.182066
-1273.70315,200,23.566435
-1259.307921,200,23.965769
-1292.497981,200,24.357005
-1159.897095,200,24.759883
-1344.092239,200,25.149024
-1522.733094,200,25.528294
-1139.338924,200,25.907432
-1093.527889,200,26.283127
-1413.459772,200,26.658694
-971.523948,200,27.041444
-1082.511266,200,27.41846
-835.298049,200,27.797029
-1236.00989,200,28.17492
-673.964238,200,28.552873
-1612.379505,200,28.949412
-956.758799,200,30.28055
-1080.388487,200,30.684442
-833.752303,200,31.094819
-670.528369,200,31.486883
-1322.813199,200,31.879521
-1322.023527,200,32.263053
-432.921643,200,32.654
-802.60044,200,33.043468
-1534.997074,200,33.43091
-615.071066,200,33.810994
-1007.905297,200,34.204884
-141.500941,200,34.595361
