#{"t_start": 1665109963.8423371, "env_id": "Pendulum-v1"}
r,l,t
-1146.142743,200,2.466817
-1346.821171,200,2.934292
-1223.915634,200,3.401644
-1134.776816,200,3.89729
-1197.823642,200,4.296643
-992.483011,200,4.659068
-1257.516974,200,5.016224
-1655.112295,200,5.372999
-1431.332948,200,5.743333
-1130.777296,200,6.125985
-891.001921,200,6.518074
-1171.455318,200,6.902927
-922.057869,200,7.266213
-946.547823,200,7.632239
-1228.30526,200,7.997612
-1206.543944,200,9.243174
-1488.977569,200,9.619369
-1493.084192,200,10.047077
-885.507058,200,10.465958
-1120.708227,200,10.887157
-895.656476,200,11.313693
-1042.811893,200,11.689056
-1495.573132,200,12.06631
-1515.411818,200,12.443014
-912.998692,200,12.819463
-826.034058,200,13.194918
-1505.504399,200,13.577156
-1496.986534,200,13.960025
-920.204875,200,14.328899
-801.662903,200,14.689675
-1340.983738,200,15.070994
-1084.201422,200,16.353216
-1296.825346,200,16.762394
-1298.211133,200,17.182295
-1478.187054,200,17.575598
-998.649656,200,18.001948
-1127.845707,200,18.408525
-1023.476699,200,18.77509
-1246.042771,200,19.131661
-1076.410324,200,19.508726
-1601.492446,200,19.8918
-577.984898,200,20.295913
-1627.298112,200,20.697154
-1463.034662,200,21.087024
-885.528811,200,21.476116
-1405.671671,200,21.866426
-1094.884412,200,23.184083
-1395.563409,200,23.568426
-1249.901341,200,23.967766
-1329.378346,200,24.358925
-1133.830348,200,24.761891
-1230.029635,200,25.15104
-973.184381,200,25.530293
-1270.999803,200,25.909431
-1491.255754,200,26.285107
-1221.804969,200,26.660689
-923.23926,200,27.04346
-1078.144063,200,27.420458
-780.644316,200,27.799053
-1108.544345,200,28.176903
-1348.952773,200,28.554869
-1397.512062,200,28.951414
-1200.33882,200,30.282509
-832.218005,200,30.686412
-1047.089128,200,31.096766
-669.618761,200,31.488845
-750.441578,200,31.881515
-545.920159,200,32.265061
-140.742525,200,32.655999
-1123.602021,200,33.045455
-547.351734,200,33.432905
-1536.689568,200,33.812994
-1373.071786,200,34.206891
-1181.993863,200,34.597347
-410.71299,200,34.995747
-1550.506668,200,35.378513
-673.340618,200,35.764308
-1119.072299,200,36.150065
-1488.88495,200,37.479921
-1530.138943,200,37.897471
-542.134688,200,38.36382
-804.446914,200,38.83437
-1478.217669,200,39.268058
-1537.983763,200,39.656319
-147.422076,200,40.04599
-276.234441,200,40.449534
-542.018639,200,40.865418
-1061.119772,200,41.268937
-1424.552249,200,41.656159
-933.138349,200,42.040031
-1202.190744,200,42.428581
-638.72047,200,42.818446
-688.704753,200,43.221547
-789.557818,200,44.53967
-1243.033806,200,44.936702
-674.389917,200,45.392345
-673.450006,200,45.81209
-1231.157038,200,46.243819
-738.661411,200,46.676292
-406.560943,200,47.064629
-405.613155,200,47.458753
-817.827388,200,47.84801
-273.990746,200,48.230024
-544.696367,200,48.614433
-1341.780905,200,48.991309
-709.103495,200,49.369387
-1173.141364,200,49.751684
-407.617766,200,50.13248
-271.242376,200,50.513254
-1391.102469,200,51.807339
-1484.787952,200,52.199507
-972.719582,200,52.620883
-407.954627,200,53.04447
-554.867547,200,53.489046
-914.733221,200,53.94225
-1340.593649,200,54.336604
-261.020907,200,54.726851
-270.939469,200,55.129086
-554.363528,200,55.51729
-402.935736,200,55.887734
-267.269023,200,56.271697
-714.512116,200,56.670804
-3.367749,200,57.090088
-131.941168,200,57.489799
-408.013298,200,57.877477
-137.003006,200,59.228858
-770.969679,200,59.664164
-132.747608,200,60.118145
-558.519401,200,60.560243
-406.82051,200,60.985186
-137.715498,200,61.378982
-6.928208,200,61.768654
-136.783882,200,62.156504
-413.456882,200,62.53928
-269.182372,200,62.943528
-141.725581,200,63.339939
-128.739967,200,63.744359
-636.717106,200,64.144574
-410.5067,200,64.539334
-676.060232,200,64.934341
-470.464359,200,66.230869
-449.962764,200,66.618666
-263.245264,200,67.029121
-132.325503,200,67.452661
-128.992568,200,67.874981
-403.820998,200,68.30398
-268.204477,200,68.695497
-127.421978,200,69.091533
-268.839396,200,69.498189
-479.428331,200,69.89968
-254.066911,200,70.296631
-263.022134,200,70.691688
-428.224495,200,71.097859
-124.152648,200,71.490799
-262.73586,200,71.907439
-136.113838,200,72.320228
-393.149278,200,73.622303
-369.157825,200,74.051626
-254.853796,200,74.465865
-259.921442,200,74.894318
-122.844499,200,75.296807
-130.72391,200,75.695784
-133.824065,200,76.075857
-2.386761,200,76.460526
-274.534293,200,76.842855
-496.737005,200,77.237094
-137.698224,200,77.620765
-135.251928,200,78.008474
-1.999984,200,78.449401
-393.717851,200,78.830557
-122.164253,200,79.214038
-259.302456,200,80.494762
-1.97217,200,80.894852
-299.165876,200,81.368556
-395.90057,200,81.796762
-482.013873,200,82.213196
-0.839131,200,82.623323
-130.884198,200,83.006762
-260.035367,200,83.389855
-258.86487,200,83.769231
-385.671024,200,84.15055
-263.918415,200,84.534076
-127.981847,200,84.941341
-285.175759,200,85.326095
-379.025432,200,85.730505
-133.888192,200,86.143452
-131.850315,200,86.559043
-267.926239,200,87.878828
-268.208257,200,88.302694
-132.332111,200,88.751596
-128.314711,200,89.176968
-131.036975,200,89.577542
-251.118219,200,90.006777
-426.634136,200,90.403307
-394.84919,200,90.801263
-132.684557,200,91.208564
-1.58201,200,91.610705
-270.287724,200,92.014233
-0.98285,200,92.402546
-266.434599,200,92.785204
-128.825004,200,93.167641
-131.839008,200,93.559072
-131.709839,200,93.956742
-265.488594,200,95.253823
-124.090529,200,95.640578
-2.069429,200,96.032842
-247.599565,200,96.428872
-131.29588,200,96.811366
-130.594307,200,97.191102
-126.947448,200,97.57508
-131.124648,200,97.960326
-320.995984,200,98.343323
-251.973535,200,98.732865
-131.965845,200,99.117247
-128.440752,200,99.507764
-129.155732,200,99.895761
-129.497344,200,100.29426
-131.035497,200,100.679039
-263.103102,200,101.9609
-240.142241,200,102.349846
-255.436565,200,102.778205
-131.420519,200,103.190123
-131.011197,200,103.628112
-126.577534,200,104.093104
-124.355807,200,104.505307
-2.005462,200,104.908315
-263.111294,200,105.305665
-381.986401,200,105.710052
-131.456249,200,106.116897
-127.522193,200,106.507157
-132.462441,200,106.900156
-135.267412,200,107.295306
-132.948388,200,107.679694
-0.962007,200,108.074677
-241.834898,200,109.382497
-248.192479,200,109.781871
-0.592457,200,110.181706
-139.891702,200,110.56948
-269.499944,200,110.960027
-318.049324,200,111.348839
-254.628161,200,111.745142
-136.17311,200,112.144552
-256.71426,200,112.541918
-372.813698,200,112.941949
-130.266324,200,113.339334
-140.350534,200,113.732556
-132.887386,200,114.117364
-260.564643,200,114.519698
-1.741295,200,114.928769
-131.604847,200,115.328047
