#{"t_start": 1665109963.8438697, "env_id": "Pendulum-v1"}
r,l,t
-1131.813164,200,2.465582
-1259.928091,200,2.933057
-1227.469278,200,3.400508
-897.865482,200,3.896048
-906.152464,200,4.295428
-956.329859,200,4.657847
-965.33977,200,5.014993
-1437.723965,200,5.371795
-1170.255645,200,5.74226
-1175.378989,200,6.124946
-1179.412302,200,6.516845
-898.838589,200,6.901692
-977.490984,200,7.264999
-780.828901,200,7.630997
-1015.929478,200,7.996371
-1255.222947,200,9.242064
-743.439655,200,9.618154
-1102.614662,200,10.045838
-785.049051,200,10.464769
-791.050579,200,10.88594
-838.657029,200,11.312453
-955.66248,200,11.687823
-1404.75069,200,12.065071
-1367.924661,200,12.441884
-1281.178034,200,12.818201
-1376.762691,200,13.193673
-1069.647665,200,13.5759
-776.067644,200,13.958803
-804.214116,200,14.327665
-1487.883488,200,14.688468
-965.789062,200,15.069759
-1490.890463,200,16.351964
-964.856208,200,16.761197
-1513.042715,200,17.181091
-1171.497621,200,17.574398
-1046.780693,200,18.000723
-1003.277842,200,18.407406
-964.923025,200,18.773889
-807.228164,200,19.130471
-1486.323244,200,19.507568
-758.614489,200,19.890572
-653.111922,200,20.294661
-785.677292,200,20.695955
-809.977819,200,21.085799
-1615.294297,200,21.474863
-1293.944896,200,21.865195
-1163.118993,200,23.182818
-1336.944072,200,23.567169
-1137.660128,200,23.966523
-1079.990918,200,24.357729
-944.409553,200,24.760636
-1145.320258,200,25.149782
-1300.389304,200,25.529045
-1309.916566,200,25.90818
-1307.223682,200,26.283871
-1250.806483,200,26.659449
-1108.138571,200,27.042202
-921.895593,200,27.419194
-850.313302,200,27.797788
-1396.334673,200,28.175666
-932.322396,200,28.553623
-1160.485733,200,28.950163
-1046.11658,200,30.281295
-1395.302552,200,30.685185
-806.869471,200,31.095563
-991.695872,200,31.487625
-845.348335,200,31.880266
-863.598873,200,32.263803
-850.69823,200,32.654752
-669.750076,200,33.044214
-1285.038548,200,33.431661
-984.257956,200,33.811745
-1501.320313,200,34.205635
-963.326013,200,34.596111
-1155.97307,200,34.994483
-1291.555156,200,35.377264
-594.423711,200,35.763047
-408.369714,200,36.14882
-1297.126105,200,37.478672
-1254.069891,200,37.896259
-276.251456,200,38.362608
-707.857689,200,38.833146
-679.00329,200,39.266868
-1161.635904,200,39.655057
-1496.501306,200,40.044741
-135.459286,200,40.448286
-1173.598363,200,40.864363
-1031.050749,200,41.267698
-813.499189,200,41.654911
-284.885017,200,42.038861
-1253.506614,200,42.427381
-1143.150699,200,42.817242
-806.457273,200,43.220356
-797.628434,200,44.538476
-545.628751,200,44.935523
-908.768899,200,45.391119
-1149.735814,200,45.810871
-675.558461,200,46.242719
-1280.402143,200,46.675036
-539.112255,200,47.063392
-681.079362,200,47.457515
-548.496481,200,47.846766
-1120.486898,200,48.228775
-405.02299,200,48.613204
-138.838716,200,48.990199
-408.773884,200,49.368141
-683.115252,200,49.75044
-272.39284,200,50.131224
-275.682796,200,50.51202
-1100.351548,200,51.806093
-270.885162,200,52.198269
-861.496407,200,52.619685
-756.378394,200,53.043261
-137.526215,200,53.496647
-161.289171,200,53.940995
-880.197054,200,54.335401
-280.743902,200,54.72561
-413.255201,200,55.127854
-269.78541,200,55.516044
-271.521887,200,55.886487
-827.666264,200,56.270461
-3.27931,200,56.669604
-267.830459,200,57.088871
-134.364467,200,57.488555
-7.835003,200,57.876264
-626.255484,200,59.22767
-406.46481,200,59.662927
-935.845564,200,60.116912
-937.669936,200,60.559007
-680.171154,200,60.984061
-438.249905,200,61.377764
-3.103017,200,61.767624
-413.996712,200,62.155269
-133.719889,200,62.538145
-131.427626,200,62.942268
-267.362379,200,63.338683
-269.454954,200,63.743109
-270.370044,200,64.143339
-3.890664,200,64.538244
-407.830353,200,64.933093
-273.222261,200,66.22961
-288.604207,200,66.617487
-705.425141,200,67.027896
-130.906385,200,67.451576
-263.480295,200,67.873726
-1.623547,200,68.302764
-265.530169,200,68.694225
-404.537007,200,69.090256
-263.635102,200,69.496935
-569.521122,200,69.898434
-130.524999,200,70.295407
-132.195506,200,70.690423
-128.242506,200,71.096582
-263.927087,200,71.489535
-379.721682,200,71.906177
-130.350041,200,72.318996
-409.620342,200,73.621042
-132.098151,200,74.050427
-130.62792,200,74.464653
-0.703221,200,74.893124
-384.714411,200,75.295573
-268.767272,200,75.694516
-133.831589,200,76.074592
-268.666363,200,76.45928
-402.457967,200,76.84164
-570.452579,200,77.23584
-126.79979,200,77.619928
-266.902138,200,78.007207
-264.979567,200,78.448138
-416.438929,200,78.829284
-127.5091,200,79.212768
-268.759059,200,80.493504
-272.709531,200,80.893605
-130.832056,200,81.367372
-252.140521,200,81.795529
-1.016492,200,82.211943
-447.82823,200,82.62206
-129.303916,200,83.005507
-130.206167,200,83.388617
-257.251729,200,83.76799
-271.768816,200,84.149282
-130.443418,200,84.541587
-395.76701,200,84.940089
-263.691327,200,85.324835
-127.877411,200,85.729244
-391.023402,200,86.142219
-270.623532,200,86.557811
-273.43071,200,87.877574
-256.155058,200,88.301677
-258.94842,200,88.750438
-279.144245,200,89.175718
-129.698117,200,89.57629
-125.138049,200,90.005528
-245.240941,200,90.402089
-262.000414,200,90.8001
-252.96822,200,91.207341
-257.013805,200,91.609446
-263.738106,200,92.01297
-0.557537,200,92.401302
-271.416475,200,92.783968
-253.196205,200,93.166482
