#{"t_start": 1665134845.4873772, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.44831
-176.0,177,4.022587
-175.0,176,4.562865
-114.0,115,4.910117
-122.0,123,5.286421
-123.0,124,5.6599
-144.0,145,6.100912
-136.0,137,6.520513
-138.0,139,10.911145
-142.0,143,11.341592
-126.0,127,11.730685
-112.0,113,12.086523
-81.0,82,12.372389
-123.0,124,12.763395
-89.0,90,13.037233
-81.0,82,13.300368
-119.0,120,13.678452
-81.0,82,13.930382
-185.0,186,14.502272
-90.0,91,14.783602
-86.0,87,15.047449
-150.0,151,15.505851
-91.0,92,19.809464
-88.0,89,20.079366
-89.0,90,20.365229
-83.0,84,20.661103
-105.0,106,21.019526
-101.0,102,21.346423
-99.0,100,21.677078
-81.0,82,21.934967
-93.0,94,22.231389
-72.0,73,22.459921
-85.0,86,22.724441
-82.0,83,22.974131
-74.0,75,23.204527
-82.0,83,23.457703
-131.0,132,23.867012
-73.0,74,24.093773
-84.0,85,24.352784
-182.0,183,26.777836
-88.0,89,27.053943
-94.0,95,27.358849
-190.0,191,27.992245
-79.0,80,28.246882
-228.0,229,28.982479
-77.0,78,29.227813
-77.0,78,29.471568
-84.0,85,29.731303
-78.0,79,29.974459
-95.0,96,30.268395
-71.0,72,30.488466
-111.0,112,30.838183
-78.0,79,31.079308
-108.0,109,32.777524
-83.0,84,33.032839
-71.0,72,33.250647
-89.0,90,33.525584
-75.0,76,33.760862
-78.0,79,33.998916
-80.0,81,34.248521
-97.0,98,34.547084
-79.0,80,34.791119
-93.0,94,35.08457
-81.0,82,35.335834
-81.0,82,35.589148
-88.0,89,35.881614
-99.0,100,36.188826
-63.0,64,36.380101
-74.0,75,36.61708
-217.0,218,37.275404
-77.0,78,39.266201
-81.0,82,39.513091
-97.0,98,39.81418
-81.0,82,40.059937
-72.0,73,40.284107
-85.0,86,40.546857
-75.0,76,40.779333
-85.0,86,41.040209
-73.0,74,41.268404
-103.0,104,41.600095
-71.0,72,41.820808
-168.0,169,42.341444
-88.0,89,42.620714
-75.0,76,42.849462
-85.0,86,43.107984
-70.0,71,43.326076
-84.0,85,43.586106
-74.0,75,43.813709
-70.0,71,46.7295
-115.0,116,47.066211
-86.0,87,47.316286
-92.0,93,47.628211
-96.0,97,47.970514
-70.0,71,48.195712
-85.0,86,48.464627
-86.0,87,48.735618
-87.0,88,49.01795
-200.0,201,49.641011
-75.0,76,49.869436
-72.0,73,50.095388
-86.0,87,50.361139
-70.0,71,50.580586
-69.0,70,50.795788
-92.0,93,51.079619
-69.0,70,51.2923
-89.0,90,53.366349
-84.0,85,53.629564
-71.0,72,53.847503
-77.0,78,54.121692
-70.0,71,54.361887
-97.0,98,54.671339
-77.0,78,54.930393
-77.0,78,55.186404
-84.0,85,55.458336
-77.0,78,55.708694
-75.0,76,55.97042
-81.0,82,56.227283
-98.0,99,56.553637
-79.0,80,56.804419
-76.0,77,57.041856
-71.0,72,57.273483
-82.0,83,57.530946
-88.0,89,57.817797
-69.0,70,58.044971
-93.0,94,60.093344
-76.0,77,60.332206
-84.0,85,60.597743
-91.0,92,60.884828
-62.0,63,61.079773
-87.0,88,61.360878
-71.0,72,61.588768
-77.0,78,61.844792
-73.0,74,62.082041
-71.0,72,62.307846
-108.0,109,62.649874
-82.0,83,62.910587
-72.0,73,63.142964
-130.0,131,63.559283
-70.0,71,63.782796
-77.0,78,64.03755
-76.0,77,64.278031
-70.0,71,64.502069
-83.0,84,64.768433
-85.0,86,65.894636
-85.0,86,66.165777
-69.0,70,66.38465
-77.0,78,66.625027
-81.0,82,66.886833
-79.0,80,67.135525
-92.0,93,67.426252
-68.0,69,67.644828
-90.0,91,67.94226
-69.0,70,68.188887
-79.0,80,68.456817
-87.0,88,68.756782
-76.0,77,69.021493
-82.0,83,69.292605
-96.0,97,69.599795
-75.0,76,69.845565
-70.0,71,70.066943
-70.0,71,70.288494
-92.0,93,70.583909
-76.0,77,70.827788
-75.0,76,72.424475
-76.0,77,72.672941
-91.0,92,72.963835
-82.0,83,73.233763
-86.0,87,73.508881
-70.0,71,73.731875
-77.0,78,73.97757
-76.0,77,74.218751
-82.0,83,74.476814
-98.0,99,74.788788
-70.0,71,75.009928
-83.0,84,75.276748
-73.0,74,75.502764
-69.0,70,75.719661
-99.0,100,76.029741
-70.0,71,76.254396
-75.0,76,76.490364
-90.0,91,76.778681
-76.0,77,77.016868
-68.0,69,78.600302
-70.0,71,78.823816
-77.0,78,79.070091
-70.0,71,79.293135
-88.0,89,79.577292
-75.0,76,79.8143
-92.0,93,80.093953
-69.0,70,80.301494
-75.0,76,80.543047
-91.0,92,80.833347
-72.0,73,81.064428
-70.0,71,81.292924
-74.0,75,81.530483
-90.0,91,81.816943
-80.0,81,82.073552
-69.0,70,82.293152
-94.0,95,82.588387
-72.0,73,82.817606
-79.0,80,83.064897
-122.0,123,84.731044
-80.0,81,84.983109
-71.0,72,85.203052
-71.0,72,85.429054
-70.0,71,85.656895
-179.0,180,86.269919
-81.0,82,86.531257
-68.0,69,86.756742
-93.0,94,87.066221
-88.0,89,87.350036
-70.0,71,87.569648
-70.0,71,87.790278
-69.0,70,88.002677
-76.0,77,88.243085
-87.0,88,88.510144
-80.0,81,88.765274
-69.0,70,88.988297
-140.0,141,89.443037
-76.0,77,89.720765
-88.0,89,91.962919
-79.0,80,92.214085
-88.0,89,92.49929
-76.0,77,92.74452
-89.0,90,93.033627
-73.0,74,93.272584
-85.0,86,93.545392
-71.0,72,93.770727
-85.0,86,94.050165
-71.0,72,94.272568
-77.0,78,94.523108
-71.0,72,94.748118
-69.0,70,94.96946
-69.0,70,95.187224
-96.0,97,95.492999
-71.0,72,95.722917
-89.0,90,96.010241
-69.0,70,96.229581
-126.0,127,96.644752
-71.0,72,98.833199
-76.0,77,99.072509
-79.0,80,99.332825
-73.0,74,99.570124
-78.0,79,99.823985
-76.0,77,100.082551
-89.0,90,100.37092
-90.0,91,100.656884
-83.0,84,100.925794
-80.0,81,101.179543
-79.0,80,101.430954
-78.0,79,101.685375
-77.0,78,101.939387
-73.0,74,102.171357
-89.0,90,102.459015
-78.0,79,102.715341
-79.0,80,102.971139
-90.0,91,103.260478
-72.0,73,103.490171
-76.0,77,104.796311
-83.0,84,105.073502
-107.0,108,105.418429
-113.0,114,105.782827
-77.0,78,106.023711
-77.0,78,106.269931
-86.0,87,106.547152
-78.0,79,106.796897
-96.0,97,107.103737
-69.0,70,107.323979
-78.0,79,107.574338
-75.0,76,107.817391
-174.0,175,108.362684
-67.0,68,108.607851
-68.0,69,108.825961
-299.0,300,111.419155
-76.0,77,111.659535
-78.0,79,111.914228
-69.0,70,112.135062
-76.0,77,112.374938
-202.0,203,113.010662
-80.0,81,113.266945
-69.0,70,113.488776
-83.0,84,113.766023
-91.0,92,114.057772
-76.0,77,114.304963
-75.0,76,114.544824
-78.0,79,114.79737
-77.0,78,115.0416
-76.0,77,115.297333
-73.0,74,115.531288
-103.0,104,115.852232
-77.0,78,116.101394
-80.0,81,120.388088
-86.0,87,120.664118
-69.0,70,120.882339
-95.0,96,121.179223
-77.0,78,121.42282
-77.0,78,121.672931
-69.0,70,121.894541
-77.0,78,122.145689
-127.0,128,122.551342
-68.0,69,122.768346
-69.0,70,122.987869
-103.0,104,123.317259
-85.0,86,123.582635
-60.0,61,123.771272
-113.0,114,124.12581
-87.0,88,124.402977
-88.0,89,124.675107
-77.0,78,124.924248
-79.0,80,125.172773
-78.0,79,127.485042
-70.0,71,127.708697
-90.0,91,127.999133
-88.0,89,128.281575
-81.0,82,128.538278
-88.0,89,128.818462
-70.0,71,129.042812
-68.0,69,129.259767
-84.0,85,129.526195
-76.0,77,129.772451
-73.0,74,129.998453
-72.0,73,130.228407
-70.0,71,130.449402
-70.0,71,130.673464
-72.0,73,130.904886
-76.0,77,131.146231
-70.0,71,131.370755
-80.0,81,131.622058
-68.0,69,131.830094
-68.0,69,132.026875
-69.0,70,133.66933
-77.0,78,133.91314
-108.0,109,134.252994
-186.0,187,134.837176
-96.0,97,135.139716
-74.0,75,135.369695
-73.0,74,135.595767
-78.0,79,135.843629
-72.0,73,136.075732
-78.0,79,136.324782
-71.0,72,136.539307
-77.0,78,136.768304
-70.0,71,136.974089
-70.0,71,137.179795
-70.0,71,137.387298
-102.0,103,137.690934
-74.0,75,137.908836
-74.0,75,138.128453
