#{"t_start": 1665134845.4900756, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.446083
-138.0,139,3.885794
-187.0,188,4.481718
-146.0,147,4.924806
-100.0,101,5.232753
-111.0,112,5.575223
-96.0,97,5.868189
-128.0,129,6.261034
-186.0,187,10.797423
-132.0,133,11.20117
-104.0,105,11.518222
-128.0,129,11.92205
-94.0,95,12.234251
-103.0,104,12.58717
-137.0,138,13.001066
-90.0,91,13.288753
-86.0,87,13.567241
-103.0,104,13.889413
-112.0,113,14.241852
-96.0,97,14.536997
-113.0,114,14.882139
-88.0,89,15.153892
-75.0,76,15.383075
-77.0,78,19.642797
-98.0,99,19.946301
-78.0,79,20.191596
-94.0,95,20.511503
-95.0,96,20.852406
-93.0,94,21.15039
-82.0,83,21.411425
-74.0,75,21.661458
-99.0,100,21.980035
-86.0,87,22.256662
-84.0,85,22.518639
-81.0,82,22.76986
-71.0,72,22.987461
-62.0,63,23.182511
-83.0,84,23.437848
-73.0,74,23.670956
-80.0,81,23.920293
-84.0,85,24.177646
-87.0,88,24.444
-66.0,67,26.511288
-62.0,63,26.704309
-106.0,107,27.038493
-73.0,74,27.276016
-82.0,83,27.564105
-67.0,68,27.7866
-84.0,85,28.053298
-95.0,96,28.357875
-77.0,78,28.615791
-71.0,72,28.840964
-82.0,83,29.107507
-87.0,88,29.382527
-86.0,87,29.648939
-94.0,95,29.940637
-84.0,85,30.202139
-92.0,93,30.486145
-79.0,80,30.734548
-73.0,74,30.964086
-64.0,65,31.162798
-82.0,83,32.783609
-93.0,94,33.064837
-71.0,72,33.28697
-86.0,87,33.551847
-130.0,131,33.950113
-69.0,70,34.164779
-69.0,70,34.37718
-75.0,76,34.61483
-71.0,72,34.83403
-76.0,77,35.070682
-79.0,80,35.316213
-82.0,83,35.573802
-92.0,93,35.879281
-90.0,91,36.157887
-77.0,78,36.393234
-97.0,98,36.69963
-81.0,82,36.941082
-117.0,118,37.304632
-71.0,72,39.272712
-74.0,75,39.499191
-78.0,79,39.740449
-75.0,76,39.970754
-75.0,76,40.205734
-91.0,92,40.485402
-113.0,114,40.834738
-77.0,78,41.071029
-84.0,85,41.333745
-73.0,74,41.570938
-71.0,72,41.796551
-82.0,83,42.049702
-87.0,88,42.321092
-88.0,89,42.601083
-131.0,132,42.99807
-79.0,80,43.242528
-100.0,101,43.551556
-74.0,75,43.77873
-89.0,90,46.74941
-77.0,78,46.977551
-77.0,78,47.199247
-99.0,100,47.509753
-78.0,79,47.792717
-87.0,88,48.093496
-79.0,80,48.339133
-73.0,74,48.569573
-62.0,63,48.769366
-71.0,72,48.998903
-83.0,84,49.261513
-78.0,79,49.506332
-90.0,91,49.781058
-119.0,120,50.147977
-78.0,79,50.39222
-76.0,77,50.633524
-64.0,65,50.832896
-75.0,76,51.062273
-71.0,72,51.279163
-76.0,77,53.316361
-88.0,89,53.586984
-81.0,82,53.839901
-83.0,84,54.132635
-85.0,86,54.423681
-91.0,92,54.706824
-73.0,74,54.959779
-78.0,79,55.215265
-93.0,94,55.516407
-83.0,84,55.790073
-73.0,74,56.042562
-66.0,67,56.249789
-97.0,98,56.573678
-77.0,78,56.818002
-93.0,94,57.112813
-72.0,73,57.340035
-88.0,89,57.61978
-85.0,86,57.89531
-95.0,96,58.203976
-90.0,91,60.244626
-78.0,79,60.487532
-93.0,94,60.781082
-97.0,98,61.087956
-87.0,88,61.365038
-76.0,77,61.613431
-71.0,72,61.847058
-101.0,102,62.17204
-93.0,94,62.466104
-76.0,77,62.710374
-71.0,72,62.936237
-79.0,80,63.191842
-88.0,89,63.477107
-70.0,71,63.699153
-123.0,124,64.098443
-76.0,77,64.33857
-87.0,88,64.620672
-76.0,77,64.859622
-110.0,111,66.066579
-68.0,69,66.278595
-87.0,88,66.555747
-69.0,70,66.774437
-71.0,72,67.001374
-76.0,77,67.246523
-113.0,114,67.604952
-94.0,95,67.909256
-79.0,80,68.193804
-94.0,95,68.513249
-92.0,93,68.830697
-76.0,77,69.089348
-101.0,102,69.41965
-77.0,78,69.67093
-69.0,70,69.890538
-71.0,72,70.113244
-75.0,76,70.349071
-72.0,73,70.583905
-94.0,95,70.885897
-77.0,78,72.488046
-77.0,78,72.738722
-91.0,92,73.027953
-77.0,78,73.282992
-95.0,96,73.588221
-71.0,72,73.81726
-84.0,85,74.08189
-79.0,80,74.332397
-78.0,79,74.575008
-70.0,71,74.801464
-70.0,71,75.023903
-76.0,77,75.265873
-58.0,59,75.450199
-79.0,80,75.696605
-69.0,70,75.912773
-82.0,83,76.172921
-86.0,87,76.442045
-90.0,91,76.731755
-86.0,87,77.005579
-86.0,87,78.64194
-84.0,85,78.910432
-70.0,71,79.13397
-69.0,70,79.356501
-70.0,71,79.579387
-69.0,70,79.798149
-101.0,102,80.106422
-69.0,70,80.314521
-69.0,70,80.538274
-77.0,78,80.78175
-108.0,109,81.12944
-85.0,86,81.403013
-69.0,70,81.622733
-74.0,75,81.860878
-84.0,85,82.126779
-80.0,81,82.38363
-72.0,73,82.607476
-69.0,70,82.830887
-76.0,77,83.071426
-77.0,78,83.312785
-69.0,70,84.808811
-76.0,77,85.053898
-83.0,84,85.309075
-92.0,93,85.606795
-71.0,72,85.842243
-73.0,74,86.100736
-115.0,116,86.480411
-87.0,88,86.767838
-69.0,70,86.998853
-103.0,104,87.330785
-98.0,99,87.639771
-89.0,90,87.917334
-126.0,127,88.305137
-77.0,78,88.546633
-84.0,85,88.820047
-72.0,73,89.04589
-75.0,76,89.291206
-82.0,83,89.557061
-75.0,76,91.790157
-141.0,142,92.241664
-70.0,71,92.467542
-76.0,77,92.712249
-90.0,91,93.004705
-69.0,70,93.229651
-70.0,71,93.459905
-79.0,80,93.713357
-74.0,75,93.950255
-72.0,73,94.179815
-69.0,70,94.400627
-88.0,89,94.679851
-90.0,91,94.969415
-72.0,73,95.199513
-72.0,73,95.426896
-77.0,78,95.676436
-89.0,90,95.962352
-98.0,99,96.277481
-85.0,86,96.557876
-69.0,70,98.739747
-90.0,91,99.024058
-70.0,71,99.253953
-109.0,110,99.605166
-79.0,80,99.865858
-77.0,78,100.128009
-69.0,70,100.350648
-78.0,79,100.600636
-87.0,88,100.88098
-78.0,79,101.12959
-87.0,88,101.408134
-77.0,78,101.654293
-101.0,102,101.988188
-74.0,75,102.226625
-101.0,102,102.548905
-69.0,70,102.77654
-91.0,92,103.075009
-76.0,77,103.314843
-99.0,100,104.693326
-78.0,79,104.954468
-119.0,120,105.33781
-70.0,71,105.564151
-79.0,80,105.815756
-138.0,139,106.252337
-71.0,72,106.478096
-69.0,70,106.704782
-87.0,88,106.983321
-90.0,91,107.269517
-89.0,90,107.554084
-81.0,82,107.81506
-146.0,147,108.275669
-77.0,78,108.519423
-68.0,69,108.76502
-71.0,72,108.993438
-75.0,76,109.227973
-78.0,79,109.475284
-69.0,70,111.349685
-78.0,79,111.597629
-93.0,94,111.898288
-76.0,77,112.144
-70.0,71,112.365762
-75.0,76,112.603969
-85.0,86,112.868189
-70.0,71,113.092058
-69.0,70,113.314284
-109.0,110,113.672065
-86.0,87,113.952785
-85.0,86,114.227552
-90.0,91,114.513373
-91.0,92,114.808388
-76.0,77,115.050828
-77.0,78,115.308752
-79.0,80,115.559627
-82.0,83,115.81701
-68.0,69,116.035174
-156.0,157,120.561715
-102.0,103,120.884387
-90.0,91,121.165827
-70.0,71,121.38689
-76.0,77,121.637914
-87.0,88,121.912759
-88.0,89,122.196973
-90.0,91,122.484857
-89.0,90,122.771319
-96.0,97,123.076242
-92.0,93,123.369177
-74.0,75,123.600074
-103.0,104,123.92225
-76.0,77,124.165239
-89.0,90,124.44664
-76.0,77,124.683293
-70.0,71,124.908437
-86.0,87,125.180993
-102.0,103,127.56629
-68.0,69,127.794391
-80.0,81,128.042809
-218.0,219,128.736544
-80.0,81,128.98849
-82.0,83,129.252825
-70.0,71,129.476547
-70.0,71,129.699145
-84.0,85,129.962604
-69.0,70,130.183223
-170.0,171,130.720622
-78.0,79,130.969908
-76.0,77,131.213489
-69.0,70,131.431024
-140.0,141,131.86031
-70.0,71,132.063755
-97.0,98,133.796442
-76.0,77,134.034281
-76.0,77,134.272279
-77.0,78,134.518426
-87.0,88,134.798465
-84.0,85,135.059721
-69.0,70,135.277246
-74.0,75,135.506567
-74.0,75,135.742454
-73.0,74,135.967382
-76.0,77,136.214385
-92.0,93,136.498344
-102.0,103,136.799472
-78.0,79,137.031382
-76.0,77,137.255119
-154.0,155,137.707705
-141.0,142,138.123539
