#{"t_start": 1665134845.4833343, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.451627
-182.0,183,4.044003
-127.0,128,4.439874
-126.0,127,4.821619
-132.0,133,5.230065
-104.0,105,5.548687
-110.0,111,5.88516
-160.0,161,6.372663
-114.0,115,10.692476
-139.0,140,11.115431
-88.0,89,11.385942
-140.0,141,11.824023
-81.0,82,12.075532
-109.0,110,12.457708
-83.0,84,12.720355
-88.0,89,12.988796
-101.0,102,13.311184
-88.0,89,13.593688
-112.0,113,13.944876
-96.0,97,14.247808
-94.0,95,14.534039
-103.0,104,14.852829
-91.0,92,15.130891
-110.0,111,15.4709
-77.0,78,19.727919
-78.0,79,19.969615
-174.0,175,20.539635
-89.0,90,20.860813
-89.0,90,21.144822
-63.0,64,21.349944
-77.0,78,21.605297
-86.0,87,21.888193
-76.0,77,22.127922
-79.0,80,22.376955
-86.0,87,22.650275
-80.0,81,22.89599
-82.0,83,23.145605
-75.0,76,23.379694
-131.0,132,23.788364
-93.0,94,24.076797
-76.0,77,24.30932
-64.0,65,26.368389
-86.0,87,26.63802
-101.0,102,26.953989
-89.0,90,27.238453
-78.0,79,27.501153
-62.0,63,27.720172
-96.0,97,28.027611
-100.0,101,28.347602
-72.0,73,28.590028
-75.0,76,28.828872
-78.0,79,29.081289
-91.0,92,29.371292
-82.0,83,29.624667
-87.0,88,29.892363
-61.0,62,30.083743
-74.0,75,30.315166
-74.0,75,30.547744
-73.0,74,30.773983
-88.0,89,31.050087
-83.0,84,32.672593
-88.0,89,32.941859
-117.0,118,33.29984
-79.0,80,33.544816
-79.0,80,33.788056
-102.0,103,34.104292
-93.0,94,34.391643
-102.0,103,34.705378
-81.0,82,34.963616
-83.0,84,35.221231
-78.0,79,35.460815
-91.0,92,35.745924
-82.0,83,36.016313
-69.0,70,36.232945
-88.0,89,36.506687
-93.0,94,36.792459
-79.0,80,37.035798
-69.0,70,37.248237
-83.0,84,39.256732
-79.0,80,39.498565
-71.0,72,39.71594
-109.0,110,40.049942
-72.0,73,40.275009
-94.0,95,40.565588
-78.0,79,40.808602
-94.0,95,41.09921
-108.0,109,41.431057
-175.0,176,41.98691
-77.0,78,42.222791
-75.0,76,42.456505
-61.0,62,42.654299
-72.0,73,42.87226
-77.0,78,43.109188
-72.0,73,43.336656
-62.0,63,43.527337
-71.0,72,43.748681
-94.0,95,46.733069
-88.0,89,46.990432
-78.0,79,47.217468
-72.0,73,47.443652
-83.0,84,47.734055
-70.0,71,47.986113
-111.0,112,48.334264
-88.0,89,48.609932
-75.0,76,48.85127
-68.0,69,49.074128
-96.0,97,49.377421
-75.0,76,49.612779
-62.0,63,49.800654
-71.0,72,50.021793
-75.0,76,50.25483
-87.0,88,50.520726
-79.0,80,50.771219
-74.0,75,50.998378
-72.0,73,51.22187
-76.0,77,51.458594
-78.0,79,53.496856
-93.0,94,53.786644
-75.0,76,54.05428
-86.0,87,54.342747
-77.0,78,54.588559
-75.0,76,54.833154
-90.0,91,55.139555
-141.0,142,55.588576
-101.0,102,55.929029
-72.0,73,56.171062
-88.0,89,56.453265
-73.0,74,56.700445
-78.0,79,56.938293
-71.0,72,57.167918
-88.0,89,57.449921
-95.0,96,57.74999
-76.0,77,58.00156
-80.0,81,58.260178
-71.0,72,60.237962
-77.0,78,60.477333
-94.0,95,60.773494
-92.0,93,61.064914
-73.0,74,61.302287
-132.0,133,61.724714
-90.0,91,62.022158
-70.0,71,62.244034
-99.0,100,62.559072
-78.0,79,62.806714
-82.0,83,63.070192
-105.0,106,63.408886
-74.0,75,63.642045
-72.0,73,63.878815
-127.0,128,64.288274
-95.0,96,64.59029
-77.0,78,64.833038
-77.0,78,65.933518
-69.0,70,66.156276
-75.0,76,66.39273
-68.0,69,66.609007
-95.0,96,66.910413
-79.0,80,67.159389
-89.0,90,67.442944
-78.0,79,67.692251
-73.0,74,67.936951
-77.0,78,68.209298
-67.0,68,68.438829
-81.0,82,68.713462
-80.0,81,68.999871
-104.0,105,69.339041
-76.0,77,69.583038
-78.0,79,69.836225
-78.0,79,70.084273
-62.0,63,70.278165
-90.0,91,70.565928
-94.0,95,70.866826
-75.0,76,72.469483
-83.0,84,72.733181
-87.0,88,73.01333
-78.0,79,73.270694
-70.0,71,73.497197
-76.0,77,73.737887
-81.0,82,73.996086
-98.0,99,74.308369
-93.0,94,74.597054
-89.0,90,74.879932
-71.0,72,75.110149
-79.0,80,75.358352
-69.0,70,75.574877
-76.0,77,75.812741
-92.0,93,76.101997
-94.0,95,76.398639
-77.0,78,76.645056
-77.0,78,76.891822
-100.0,101,78.571305
-87.0,88,78.851183
-78.0,79,79.099899
-91.0,92,79.390853
-78.0,79,79.640233
-78.0,79,79.888831
-69.0,70,80.09521
-77.0,78,80.325086
-76.0,77,80.573997
-85.0,86,80.846095
-74.0,75,81.081481
-68.0,69,81.306684
-69.0,70,81.526502
-72.0,73,81.754327
-81.0,82,82.013456
-74.0,75,82.24846
-80.0,81,82.50227
-89.0,90,82.785656
-117.0,118,83.149416
-94.0,95,84.725837
-84.0,85,84.991277
-76.0,77,85.231303
-101.0,102,85.54898
-98.0,99,85.878304
-97.0,98,86.220981
-75.0,76,86.463556
-89.0,90,86.755496
-77.0,78,87.010005
-80.0,81,87.268633
-79.0,80,87.520156
-80.0,81,87.773954
-78.0,79,88.01678
-68.0,69,88.225319
-70.0,71,88.446401
-90.0,91,88.730763
-69.0,70,88.953438
-96.0,97,89.262941
-78.0,79,89.516436
-68.0,69,91.730378
-79.0,80,91.983014
-135.0,136,92.413261
-76.0,77,92.654072
-69.0,70,92.885334
-68.0,69,93.104086
-69.0,70,93.328018
-69.0,70,93.552105
-107.0,108,93.895023
-84.0,85,94.163526
-76.0,77,94.406559
-83.0,84,94.670391
-78.0,79,94.923719
-85.0,86,95.19074
-72.0,73,95.422914
-69.0,70,95.645897
-184.0,185,96.230764
-77.0,78,96.479231
-79.0,80,98.700957
-98.0,99,99.012915
-76.0,77,99.259836
-83.0,84,99.531449
-92.0,93,99.830031
-85.0,86,100.11862
-87.0,88,100.40174
-70.0,71,100.621963
-88.0,89,100.909856
-69.0,70,101.128792
-85.0,86,101.398892
-70.0,71,101.624476
-84.0,85,101.896999
-70.0,71,102.125163
-76.0,77,102.374613
-72.0,73,102.604781
-76.0,77,102.857274
-73.0,74,103.090661
-80.0,81,103.347578
-71.0,72,103.574627
-74.0,75,104.873067
-70.0,71,105.108207
-72.0,73,105.343687
-86.0,87,105.618836
-129.0,130,106.027223
-71.0,72,106.255917
-71.0,72,106.481755
-75.0,76,106.726577
-76.0,77,106.971508
-87.0,88,107.247035
-78.0,79,107.497884
-88.0,89,107.782541
-68.0,69,107.996309
-94.0,95,108.29523
-89.0,90,108.578334
-75.0,76,108.844948
-71.0,72,109.066981
-72.0,73,109.296222
-80.0,81,109.547493
-77.0,78,111.451115
-77.0,78,111.699149
-90.0,91,111.987522
-86.0,87,112.262733
-85.0,86,112.530112
-88.0,89,112.807765
-75.0,76,113.048265
-78.0,79,113.297986
-99.0,100,113.619201
-71.0,72,113.84908
-101.0,102,114.181185
-76.0,77,114.420249
-87.0,88,114.702374
-80.0,81,114.959025
-75.0,76,115.206857
-68.0,69,115.42614
-75.0,76,115.664486
-80.0,81,115.9171
-87.0,88,116.196543
-71.0,72,120.454518
-79.0,80,120.706134
-60.0,61,120.894859
-70.0,71,121.117791
-77.0,78,121.359315
-69.0,70,121.58311
-80.0,81,121.840502
-68.0,69,122.059004
-75.0,76,122.302758
-77.0,78,122.552516
-70.0,71,122.775031
-76.0,77,123.017829
-74.0,75,123.255566
-78.0,79,123.497562
-85.0,86,123.768129
-70.0,71,123.98634
-68.0,69,124.204408
-87.0,88,124.473911
-219.0,220,125.163556
-92.0,93,127.519005
-85.0,86,127.800328
-83.0,84,128.061801
-70.0,71,128.28509
-77.0,78,128.532849
