#{"t_start": 1665134845.4825008, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.452349
-198.0,199,4.092286
-167.0,168,4.609846
-146.0,147,5.05535
-500.0,500,6.576063
-132.0,133,10.947876
-195.0,196,11.540662
-92.0,93,11.836492
-101.0,102,12.159785
-115.0,116,12.555616
-98.0,99,12.851342
-106.0,107,13.182857
-91.0,92,13.480698
-92.0,93,13.765027
-81.0,82,14.02444
-89.0,90,14.303074
-103.0,104,14.620078
-75.0,76,14.8512
-104.0,105,15.17263
-102.0,103,15.481124
-81.0,82,19.754694
-97.0,98,20.052016
-72.0,73,20.280343
-86.0,87,20.580095
-82.0,83,20.877112
-66.0,67,21.087229
-110.0,111,21.442757
-121.0,122,21.843843
-61.0,62,22.036054
-76.0,77,22.281191
-74.0,75,22.512287
-98.0,99,22.818505
-104.0,105,23.137396
-79.0,80,23.380369
-70.0,71,23.602717
-177.0,178,24.145151
-106.0,107,24.474664
-80.0,81,26.582192
-85.0,86,26.85018
-88.0,89,27.126276
-104.0,105,27.471209
-76.0,77,27.736954
-93.0,94,28.033015
-86.0,87,28.312526
-88.0,89,28.600063
-94.0,95,28.899636
-62.0,63,29.10251
-80.0,81,29.359183
-89.0,90,29.632142
-76.0,77,29.871653
-80.0,81,30.118258
-87.0,88,30.387607
-79.0,80,30.636109
-74.0,75,30.867166
-73.0,74,31.096533
-102.0,103,32.777234
-77.0,78,33.010099
-73.0,74,33.237833
-74.0,75,33.467903
-75.0,76,33.697668
-87.0,88,33.968133
-77.0,78,34.207717
-82.0,83,34.458839
-93.0,94,34.748104
-74.0,75,34.981575
-86.0,87,35.246754
-70.0,71,35.468771
-86.0,87,35.733028
-78.0,79,35.995616
-88.0,89,36.271006
-88.0,89,36.541853
-109.0,110,36.872135
-74.0,75,37.101396
-87.0,88,37.372427
-93.0,94,39.409013
-77.0,78,39.642525
-84.0,85,39.902326
-96.0,97,40.198879
-84.0,85,40.459898
-77.0,78,40.69481
-75.0,76,40.931336
-75.0,76,41.163008
-85.0,86,41.427332
-76.0,77,41.67362
-83.0,84,41.931083
-71.0,72,42.155916
-121.0,122,42.534227
-78.0,79,42.776133
-74.0,75,43.002519
-75.0,76,43.233529
-73.0,74,43.462616
-89.0,90,43.735969
-95.0,96,46.722439
-86.0,87,46.976592
-75.0,76,47.196783
-79.0,80,47.441988
-76.0,77,47.703398
-78.0,79,47.98677
-68.0,69,48.206213
-72.0,73,48.428904
-73.0,74,48.660223
-80.0,81,48.915476
-85.0,86,49.188357
-70.0,71,49.414335
-73.0,74,49.636945
-85.0,86,49.900584
-71.0,72,50.119718
-62.0,63,50.314056
-77.0,78,50.554521
-71.0,72,50.778337
-84.0,85,51.036965
-78.0,79,51.273117
-90.0,91,53.353329
-78.0,79,53.593689
-77.0,78,53.833633
-118.0,119,54.243056
-77.0,78,54.498892
-90.0,91,54.790194
-155.0,156,55.301339
-80.0,81,55.558597
-120.0,121,55.965732
-71.0,72,56.197242
-86.0,87,56.474355
-62.0,63,56.685519
-103.0,104,57.00283
-69.0,70,57.224228
-76.0,77,57.46933
-70.0,71,57.688811
-95.0,96,58.002224
-94.0,95,58.304921
-78.0,79,60.303589
-96.0,97,60.604506
-189.0,190,61.199685
-69.0,70,61.421519
-81.0,82,61.687343
-79.0,80,61.943253
-68.0,69,62.163132
-147.0,148,62.627553
-77.0,78,62.875391
-78.0,79,63.126926
-76.0,77,63.373879
-75.0,76,63.61022
-75.0,76,63.851889
-78.0,79,64.107548
-75.0,76,64.345266
-79.0,80,64.598466
-76.0,77,64.842436
-76.0,77,65.93661
-75.0,76,66.177024
-69.0,70,66.395779
-113.0,114,66.751341
-76.0,77,66.999053
-69.0,70,67.218558
-70.0,71,67.439229
-74.0,75,67.675281
-73.0,74,67.915808
-70.0,71,68.170639
-69.0,70,68.405004
-67.0,68,68.629277
-85.0,86,68.930276
-80.0,81,69.197172
-90.0,91,69.490261
-79.0,80,69.747185
-70.0,71,69.966672
-80.0,81,70.220518
-76.0,77,70.46388
-79.0,80,70.720013
-85.0,86,72.348875
-100.0,101,72.667816
-88.0,89,72.952358
-87.0,88,73.237982
-78.0,79,73.485324
-72.0,73,73.718084
-94.0,95,74.016933
-93.0,94,74.311494
-94.0,95,74.607219
-86.0,87,74.878281
-69.0,70,75.099003
-70.0,71,75.321196
-68.0,69,75.535072
-139.0,140,75.969827
-77.0,78,76.213108
-68.0,69,76.429099
-112.0,113,76.785405
-283.0,284,79.043808
