#{"t_start": 1665134845.484769, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.450421
-235.0,236,4.206772
-125.0,126,4.59279
-135.0,136,5.003141
-107.0,108,5.334144
-130.0,131,5.731003
-166.0,167,6.237906
-114.0,115,6.589885
-132.0,133,10.960642
-119.0,120,11.324762
-102.0,103,11.634944
-112.0,113,11.990194
-101.0,102,12.333508
-107.0,108,12.686498
-85.0,86,12.942856
-118.0,119,13.321818
-82.0,83,13.585576
-107.0,108,13.916844
-83.0,84,14.18347
-93.0,94,14.467255
-111.0,112,14.807362
-117.0,118,15.170671
-111.0,112,15.508069
-81.0,82,19.781428
-77.0,78,20.016846
-95.0,96,20.315563
-79.0,80,20.594976
-88.0,89,20.909373
-136.0,137,21.346277
-100.0,101,21.679269
-93.0,94,21.977589
-177.0,178,22.530144
-98.0,99,22.835941
-96.0,97,23.129069
-65.0,66,23.333097
-78.0,79,23.569612
-86.0,87,23.846737
-85.0,86,24.109027
-94.0,95,24.399321
-85.0,86,26.520607
-94.0,95,26.817579
-87.0,88,27.090048
-88.0,89,27.379097
-106.0,107,27.745948
-98.0,99,28.057885
-94.0,95,28.359853
-96.0,97,28.674877
-95.0,96,28.977879
-79.0,80,29.232488
-80.0,81,29.486674
-104.0,105,29.807882
-212.0,213,30.459684
-85.0,86,30.725942
-92.0,93,31.015762
-70.0,71,31.231594
-91.0,92,32.87826
-72.0,73,33.097314
-97.0,98,33.400656
-77.0,78,33.634934
-75.0,76,33.869737
-99.0,100,34.175861
-75.0,76,34.405195
-88.0,89,34.679635
-93.0,94,34.968935
-72.0,73,35.194068
-78.0,79,35.437205
-87.0,88,35.705342
-157.0,158,36.211022
-62.0,63,36.40423
-90.0,91,36.686693
-101.0,102,36.990059
-86.0,87,37.257839
-84.0,85,39.268428
-83.0,84,39.519893
-96.0,97,39.818868
-203.0,204,40.440751
-72.0,73,40.660923
-74.0,75,40.889065
-79.0,80,41.134907
-92.0,93,41.422932
-97.0,98,41.733324
-101.0,102,42.049852
-81.0,82,42.299127
-92.0,93,42.591903
-85.0,86,42.851665
-72.0,73,43.073826
-71.0,72,43.293392
-227.0,228,46.684498
-77.0,78,46.914955
-73.0,74,47.12778
-70.0,71,47.334868
-77.0,78,47.593921
-77.0,78,47.869875
-88.0,89,48.164046
-73.0,74,48.393079
-63.0,64,48.591488
-77.0,78,48.837389
-83.0,84,49.106144
-97.0,98,49.41502
-99.0,100,49.719537
-69.0,70,49.931346
-60.0,61,50.117764
-86.0,87,50.38409
-85.0,86,50.653143
-77.0,78,50.888824
-74.0,75,51.117041
-70.0,71,51.332425
-70.0,71,53.351365
-96.0,97,53.649271
-101.0,102,53.971366
-91.0,92,54.292241
-87.0,88,54.574643
-83.0,84,54.846319
-94.0,95,55.162065
-86.0,87,55.442471
-76.0,77,55.68878
-95.0,96,56.015865
-86.0,87,56.284057
-139.0,140,56.744298
-80.0,81,56.993974
-70.0,71,57.216935
-83.0,84,57.482816
-211.0,212,58.158329
-83.0,84,60.176099
-76.0,77,60.414284
-87.0,88,60.690514
-77.0,78,60.934148
-77.0,78,61.178937
-74.0,75,61.417106
-141.0,142,61.876741
-69.0,70,62.099852
-69.0,70,62.320788
-69.0,70,62.538527
-202.0,203,63.180815
-78.0,79,63.435567
-77.0,78,63.678937
