#{"t_start": 1665134845.4926383, "env_id": "Acrobot-v1"}
r,l,t
-488.0,489,3.40981
-153.0,154,3.896903
-189.0,190,4.497476
-105.0,106,4.815567
-113.0,114,5.166019
-93.0,94,5.451441
-127.0,128,5.836683
-145.0,146,6.284585
-157.0,158,10.731851
-117.0,118,11.090016
-118.0,119,11.451259
-93.0,94,11.734845
-121.0,122,12.127405
-97.0,98,12.469201
-91.0,92,12.751802
-126.0,127,13.139914
-112.0,113,13.502612
-85.0,86,13.767421
-79.0,80,14.017695
-102.0,103,14.33732
-98.0,99,14.635158
-87.0,88,14.905622
-87.0,88,15.176319
-111.0,112,15.515282
-88.0,89,19.80706
-80.0,81,20.054263
-90.0,91,20.340858
-91.0,92,20.666358
-77.0,78,20.933602
-85.0,86,21.204718
-80.0,81,21.467735
-100.0,101,21.801157
-172.0,173,22.340792
-96.0,97,22.644263
-74.0,75,22.872688
-78.0,79,23.112945
-87.0,88,23.378309
-79.0,80,23.629141
-61.0,62,23.82172
-83.0,84,24.075115
-85.0,86,24.34107
-96.0,97,26.494847
-97.0,98,26.803802
-168.0,169,27.332167
-75.0,76,27.60465
-89.0,90,27.891829
-73.0,74,28.120153
-92.0,93,28.420138
-85.0,86,28.699315
-70.0,71,28.923154
-102.0,103,29.252108
-103.0,104,29.573081
-86.0,87,29.838544
-90.0,91,30.116021
-71.0,72,30.340091
-98.0,99,30.648133
-75.0,76,30.881906
-77.0,78,31.119604
-80.0,81,32.735973
-115.0,116,33.085671
-86.0,87,33.350075
-70.0,71,33.567492
-69.0,70,33.779786
-81.0,82,34.033578
-130.0,131,34.431799
-93.0,94,34.721725
-72.0,73,34.94617
-125.0,126,35.337985
-81.0,82,35.586774
-80.0,81,35.852597
-98.0,99,36.157894
-82.0,83,36.412113
-160.0,161,36.901869
-78.0,79,37.14383
-84.0,85,37.405339
-75.0,76,39.384768
-147.0,148,39.833345
-82.0,83,40.085774
-73.0,74,40.313603
-80.0,81,40.559698
-96.0,97,40.853969
-101.0,102,41.169544
-90.0,91,41.448879
-69.0,70,41.67559
-81.0,82,41.924363
-108.0,109,42.260784
-134.0,135,42.680911
-93.0,94,42.965696
-63.0,64,43.161196
-70.0,71,43.379015
-85.0,86,43.640099
-74.0,75,43.867316
-96.0,97,46.858862
-90.0,91,47.118334
-85.0,86,47.373617
-89.0,90,47.676609
-77.0,78,47.957855
-79.0,80,48.21271
-118.0,119,48.576276
-74.0,75,48.815246
-84.0,85,49.0861
-62.0,63,49.287269
-120.0,121,49.655964
-80.0,81,49.900154
-62.0,63,50.095188
-79.0,80,50.339875
-111.0,112,50.68514
-102.0,103,51.001436
-79.0,80,51.24365
-83.0,84,51.50473
-75.0,76,53.534453
-72.0,73,53.758127
-78.0,79,54.022964
-74.0,75,54.274399
-76.0,77,54.529767
-73.0,74,54.764682
-78.0,79,55.027746
-63.0,64,55.232807
-77.0,78,55.484834
-87.0,88,55.771469
-152.0,153,56.266708
-76.0,77,56.522804
-71.0,72,56.754315
-71.0,72,56.975462
-84.0,85,57.244508
-75.0,76,57.482669
-87.0,88,57.76111
-84.0,85,58.0403
-79.0,80,58.293386
-91.0,92,60.329746
-95.0,96,60.631765
-146.0,147,61.088036
-78.0,79,61.34042
-80.0,81,61.596843
-70.0,71,61.828337
-85.0,86,62.101659
-117.0,118,62.474713
-73.0,74,62.708119
-77.0,78,62.953577
-95.0,96,63.262558
-71.0,72,63.49011
-86.0,87,63.761113
-91.0,92,64.062687
-76.0,77,64.302616
-77.0,78,64.5469
-78.0,79,64.800021
-69.0,70,65.021485
-75.0,76,66.113571
-71.0,72,66.338523
-89.0,90,66.617931
-71.0,72,66.847331
-75.0,76,67.083226
-84.0,85,67.352107
-144.0,145,67.809196
-132.0,133,68.268695
-69.0,70,68.504579
-85.0,86,68.802464
-76.0,77,69.058796
-87.0,88,69.346702
-81.0,82,69.606112
-85.0,86,69.878154
-74.0,75,70.113256
-84.0,85,70.380883
-94.0,95,70.683765
-82.0,83,72.305818
-86.0,87,72.580001
-77.0,78,72.829715
-114.0,115,73.199585
-106.0,107,73.538096
-93.0,94,73.835399
-84.0,85,74.099107
-89.0,90,74.382489
-113.0,114,74.740037
-89.0,90,75.021659
-70.0,71,75.245239
-124.0,125,75.632025
-99.0,100,75.941862
-89.0,90,76.221384
-79.0,80,76.471548
-136.0,137,76.904732
-71.0,72,77.129663
-80.0,81,78.751042
-81.0,82,79.008742
-89.0,90,79.290756
-71.0,72,79.519232
-85.0,86,79.791354
-71.0,72,80.008667
-84.0,85,80.258647
-75.0,76,80.501551
-71.0,72,80.727852
-79.0,80,80.980406
-78.0,79,81.2349
-90.0,91,81.523414
-78.0,79,81.773428
-119.0,120,82.148167
-85.0,86,82.41978
-77.0,78,82.664267
-199.0,200,83.287419
-80.0,81,84.819787
-84.0,85,85.084416
-68.0,69,85.297855
-89.0,90,85.583435
-63.0,64,85.790586
-91.0,92,86.110286
-77.0,78,86.366699
-76.0,77,86.617684
-91.0,92,86.915272
-118.0,119,87.295656
-84.0,85,87.564976
-76.0,77,87.802659
-91.0,92,88.088595
-68.0,69,88.29828
-71.0,72,88.518241
-163.0,164,89.038915
-85.0,86,89.31635
-72.0,73,89.550129
-108.0,109,91.885075
-292.0,293,92.822539
-72.0,73,93.056921
-69.0,70,93.28159
-71.0,72,93.508934
-72.0,73,93.742224
-79.0,80,93.997804
-79.0,80,94.247994
-86.0,87,94.523122
-85.0,86,94.795056
-85.0,86,95.06349
-93.0,94,95.357539
-87.0,88,95.639888
-77.0,78,95.884794
-73.0,74,96.120164
-93.0,94,96.417958
-70.0,71,98.611271
-100.0,101,98.931054
-83.0,84,99.199097
-80.0,81,99.460786
-93.0,94,99.760785
-84.0,85,100.048994
-77.0,78,100.298749
-69.0,70,100.51935
-89.0,90,100.808263
-70.0,71,101.028026
-88.0,89,101.312583
-76.0,77,101.554731
-100.0,101,101.876954
-78.0,79,102.13288
-70.0,71,102.359879
