#{"t_start": 1665134845.4840705, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.451
-186.0,187,4.056254
-132.0,133,4.463993
-110.0,111,4.801627
-138.0,139,5.223202
-70.0,71,5.441918
-105.0,106,5.761894
-121.0,122,6.132223
-112.0,113,6.477263
-160.0,161,10.933748
-266.0,267,11.742472
-153.0,154,12.244765
-97.0,98,12.579785
-102.0,103,12.885075
-93.0,94,13.178849
-107.0,108,13.525651
-103.0,104,13.848576
-83.0,84,14.106508
-94.0,95,14.399426
-106.0,107,14.727376
-90.0,91,15.003561
-105.0,106,15.326289
-76.0,77,19.582809
-91.0,92,19.862964
-96.0,97,20.159287
-95.0,96,20.476924
-86.0,87,20.783982
-86.0,87,21.070042
-125.0,126,21.475334
-92.0,93,21.781395
-86.0,87,22.056692
-71.0,72,22.282204
-90.0,91,22.56497
-94.0,95,22.854529
-101.0,102,23.167689
-70.0,71,23.381405
-77.0,78,23.624165
-73.0,74,23.852156
-97.0,98,24.152522
-74.0,75,24.382414
-87.0,88,26.507267
-73.0,74,26.739414
-76.0,77,26.979628
-77.0,78,27.223441
-71.0,72,27.464911
-87.0,88,27.765511
-78.0,79,28.013621
-80.0,81,28.270128
-77.0,78,28.526268
-156.0,157,29.023578
-80.0,81,29.28017
-198.0,199,29.891788
-63.0,64,30.087746
-81.0,82,30.338671
-91.0,92,30.627716
-109.0,110,30.967002
-77.0,78,31.204032
-84.0,85,32.82746
-81.0,82,33.078567
-70.0,71,33.294661
-92.0,93,33.581411
-500.0,500,35.11401
-135.0,136,35.531205
-87.0,88,35.816258
-68.0,69,36.029888
-78.0,79,36.274137
-87.0,88,36.550309
-78.0,79,36.781614
-86.0,87,37.047869
-70.0,71,37.262957
-181.0,182,39.566379
-75.0,76,39.801341
-83.0,84,40.051599
-84.0,85,40.311787
-81.0,82,40.565005
-73.0,74,40.792849
-76.0,77,41.025138
-84.0,85,41.288437
-79.0,80,41.532751
-107.0,108,41.87827
-82.0,83,42.131276
-92.0,93,42.417652
-69.0,70,42.638606
-77.0,78,42.871693
-76.0,77,43.106103
-83.0,84,43.366509
-100.0,101,43.673564
-73.0,74,43.89879
-94.0,95,46.88078
-79.0,80,47.109676
-88.0,89,47.369731
-77.0,78,47.633632
-75.0,76,47.904516
-89.0,90,48.196231
-77.0,78,48.438341
-85.0,86,48.706283
-71.0,72,48.933861
-111.0,112,49.292465
-79.0,80,49.537161
-85.0,86,49.797649
-82.0,83,50.052115
-71.0,72,50.271792
-189.0,190,50.857541
-64.0,65,51.054764
-78.0,79,51.295156
-96.0,97,53.389334
-80.0,81,53.639332
-70.0,71,53.858918
-82.0,83,54.145536
-71.0,72,54.392785
-71.0,72,54.617139
-81.0,82,54.884099
-92.0,93,55.191743
-80.0,81,55.451121
-72.0,73,55.686761
-81.0,82,55.964424
-76.0,77,56.211198
-92.0,93,56.509262
-78.0,79,56.764402
-80.0,81,57.014419
-243.0,244,57.785469
-70.0,71,58.018936
-81.0,82,58.281071
-89.0,90,60.312705
-77.0,78,60.555046
-81.0,82,60.810263
-77.0,78,61.049722
-87.0,88,61.332908
-77.0,78,61.576261
-73.0,74,61.818868
-69.0,70,62.044749
-69.0,70,62.263741
-171.0,172,62.806133
-86.0,87,63.083629
-70.0,71,63.310847
-73.0,74,63.542716
-90.0,91,63.831617
-93.0,94,64.13669
-81.0,82,64.389587
-79.0,80,64.646711
-70.0,71,64.87177
-91.0,92,66.011742
-77.0,78,66.259462
-77.0,78,66.501058
-68.0,69,66.717528
-69.0,70,66.938485
-85.0,86,67.208589
-76.0,77,67.450879
-81.0,82,67.707229
-69.0,70,67.938924
-69.0,70,68.186937
-69.0,70,68.422134
-76.0,77,68.677829
-76.0,77,68.950896
-84.0,85,69.228386
-77.0,78,69.477286
-80.0,81,69.740851
-77.0,78,69.981112
-76.0,77,70.225627
-76.0,77,70.464838
-77.0,78,70.715983
-81.0,82,72.331928
-105.0,106,72.666492
-158.0,159,73.17894
-78.0,79,73.431124
-78.0,79,73.68079
-78.0,79,73.925103
-91.0,92,74.21589
-73.0,74,74.446561
-71.0,72,74.671123
-94.0,95,74.968596
-77.0,78,75.216492
-76.0,77,75.455457
-71.0,72,75.675199
-78.0,79,75.920603
-75.0,76,76.155889
-70.0,71,76.380017
-76.0,77,76.623735
-156.0,157,77.111562
-84.0,85,78.746053
-84.0,85,79.016373
-76.0,77,79.259929
-93.0,94,79.559928
-70.0,71,79.78027
-68.0,69,79.993182
-83.0,84,80.236356
-104.0,105,80.566251
-77.0,78,80.816329
-83.0,84,81.080912
-71.0,72,81.312714
-85.0,86,81.581157
-84.0,85,81.850374
-69.0,70,82.069666
-73.0,74,82.303111
-71.0,72,82.53018
-76.0,77,82.770895
-91.0,92,83.055079
-97.0,98,83.361861
-70.0,71,84.863244
-75.0,76,85.098927
-88.0,89,85.373789
-90.0,91,85.664601
-74.0,75,85.919001
-93.0,94,86.243289
-82.0,83,86.51094
-89.0,90,86.804013
-76.0,77,87.055647
-89.0,90,87.341076
-88.0,89,87.618979
-80.0,81,87.871478
-79.0,80,88.115512
-79.0,80,88.358227
-78.0,79,88.603714
-71.0,72,88.835124
-89.0,90,89.118001
-86.0,87,89.401828
-76.0,77,89.677107
-82.0,83,91.90179
-85.0,86,92.172817
-73.0,74,92.410275
-75.0,76,92.648799
-73.0,74,92.894342
-82.0,83,93.152314
-88.0,89,93.441029
-70.0,71,93.664173
-69.0,70,93.885124
-71.0,72,94.117628
-70.0,71,94.339149
-114.0,115,94.701398
-95.0,96,95.007236
-94.0,95,95.301619
-75.0,76,95.542348
-59.0,60,95.732612
-79.0,80,95.989669
-71.0,72,96.217202
-83.0,84,96.487247
-91.0,92,98.745014
-84.0,85,99.012334
-76.0,77,99.259258
-109.0,110,99.610463
-80.0,81,99.877831
-109.0,110,100.242131
-84.0,85,100.50982
-73.0,74,100.741569
-75.0,76,100.985955
-69.0,70,101.206698
-89.0,90,101.489464
-77.0,78,101.737452
-71.0,72,101.974397
-71.0,72,102.20245
-92.0,93,102.500737
-85.0,86,102.777416
-81.0,82,103.040273
-79.0,80,103.292085
-71.0,72,103.519381
-75.0,76,104.822719
-89.0,90,105.118219
-69.0,70,105.343125
-95.0,96,105.647188
-71.0,72,105.872469
-80.0,81,106.128148
-71.0,72,106.35389
-82.0,83,106.623336
-78.0,79,106.868847
-91.0,92,107.163474
-75.0,76,107.40198
-72.0,73,107.63324
-84.0,85,107.904416
-69.0,70,108.119925
-85.0,86,108.391029
-72.0,73,108.647201
-76.0,77,108.889683
-151.0,152,109.361891
-71.0,72,109.590137
-86.0,87,111.519776
-75.0,76,111.761119
-75.0,76,112.00201
-71.0,72,112.231802
-418.0,419,113.548029
-100.0,101,113.876728
-73.0,74,114.115757
-82.0,83,114.374877
-69.0,70,114.5969
-212.0,213,115.285039
-71.0,72,115.510393
-360.0,361,120.675979
-82.0,83,120.935212
-80.0,81,121.18665
-76.0,77,121.432781
-72.0,73,121.662374
-68.0,69,121.881702
-69.0,70,122.104277
-81.0,82,122.366843
-69.0,70,122.588454
-86.0,87,122.862329
-77.0,78,123.104015
-81.0,82,123.367794
-88.0,89,123.642941
-83.0,84,123.898749
-87.0,88,124.177214
-76.0,77,124.414862
-76.0,77,124.655504
-142.0,143,125.103198
-76.0,77,127.409851
-75.0,76,127.649523
-78.0,79,127.905933
-79.0,80,128.153419
-101.0,102,128.476537
-68.0,69,128.694792
-68.0,69,128.911661
-73.0,74,129.14512
-98.0,99,129.455594
-89.0,90,129.737639
-81.0,82,129.994698
-69.0,70,130.214036
-69.0,70,130.432098
-70.0,71,130.656213
-86.0,87,130.930368
-69.0,70,131.14913
-74.0,75,131.382674
-68.0,69,131.594643
-117.0,118,131.951097
-79.0,80,133.619638
-87.0,88,133.888587
-69.0,70,134.106857
-151.0,152,134.586433
-83.0,84,134.848568
-79.0,80,135.095261
-69.0,70,135.312779
-220.0,221,135.997564
-70.0,71,136.222058
-88.0,89,136.496833
-81.0,82,136.735225
-90.0,91,136.99914
-71.0,72,137.212338
-70.0,71,137.41749
-75.0,76,137.641188
-73.0,74,137.857164
-93.0,94,138.131326
