#{"t_start": 1665134845.4866512, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.448919
-198.0,199,4.088702
-117.0,118,4.4548
-144.0,145,4.893006
-90.0,91,5.171348
-144.0,145,5.611228
-138.0,139,6.033946
-159.0,160,6.521058
-187.0,188,11.057166
-125.0,126,11.442014
-93.0,94,11.725113
-96.0,97,12.034251
-81.0,82,12.311779
-120.0,121,12.704448
-98.0,99,13.00401
-85.0,86,13.275938
-83.0,84,13.54378
-99.0,100,13.853347
-114.0,115,14.214111
-83.0,84,14.467901
-83.0,84,14.725158
-178.0,179,15.272182
-88.0,89,19.557676
-96.0,97,19.858338
-76.0,77,20.093086
-83.0,84,20.361069
-85.0,86,20.661661
-85.0,86,20.95701
-113.0,114,21.31953
-125.0,126,21.734534
-106.0,107,22.0724
-103.0,104,22.399728
-84.0,85,22.662483
-79.0,80,22.905934
-82.0,83,23.156183
-75.0,76,23.386091
-85.0,86,23.658907
-69.0,70,23.874697
-71.0,72,24.092041
-79.0,80,24.33522
-92.0,93,26.479824
-99.0,100,26.792375
-75.0,76,27.026282
-76.0,77,27.270537
-89.0,90,27.583709
-84.0,85,27.85706
-78.0,79,28.105198
-79.0,80,28.360833
-75.0,76,28.609998
-86.0,87,28.88648
-123.0,124,29.277978
-77.0,78,29.519325
-79.0,80,29.764241
-64.0,65,29.963823
-87.0,88,30.235957
-73.0,74,30.460334
-76.0,77,30.701841
-89.0,90,30.980219
-70.0,71,31.197078
-86.0,87,32.825254
-79.0,80,33.067803
-79.0,80,33.31176
-73.0,74,33.539472
-86.0,87,33.806796
-100.0,101,34.114717
-77.0,78,34.349622
-68.0,69,34.562965
-96.0,97,34.863591
-91.0,92,35.146318
-97.0,98,35.448983
-77.0,78,35.685835
-88.0,89,35.979078
-79.0,80,36.225508
-63.0,64,36.419898
-84.0,85,36.685111
-84.0,85,36.937442
-75.0,76,37.168743
-84.0,85,39.179066
-72.0,73,39.402903
-87.0,88,39.667002
-82.0,83,39.922007
-83.0,84,40.177329
-93.0,94,40.462906
-94.0,95,40.752797
-80.0,81,41.003278
-79.0,80,41.249392
-93.0,94,41.534944
-87.0,88,41.819112
-85.0,86,42.08244
-63.0,64,42.279633
-88.0,89,42.559223
-69.0,70,42.772531
-72.0,73,42.990358
-93.0,94,43.278177
-98.0,99,43.582247
-164.0,165,46.780242
-69.0,70,46.98296
-71.0,72,47.187419
-88.0,89,47.461335
-108.0,109,47.84453
-98.0,99,48.17395
-70.0,71,48.391513
-62.0,63,48.587353
-73.0,74,48.820584
-81.0,82,49.084754
-78.0,79,49.333836
-76.0,77,49.568339
-92.0,93,49.850472
-213.0,214,50.502898
-78.0,79,50.750346
-72.0,73,50.973544
-91.0,92,51.251374
-94.0,95,53.341121
-92.0,93,53.630137
-77.0,78,53.86636
-75.0,76,54.135577
-72.0,73,54.382035
-68.0,69,54.599538
-62.0,63,54.80298
-81.0,82,55.07665
-70.0,71,55.302586
-97.0,98,55.615871
-84.0,85,55.901119
-72.0,73,56.140921
-76.0,77,56.381078
-78.0,79,56.650573
