#{"t_start": 1665134845.4913688, "env_id": "Acrobot-v1"}
r,l,t
-453.0,454,3.30012
-199.0,200,3.932731
-161.0,162,4.448199
-153.0,154,4.910985
-149.0,150,5.367266
-140.0,141,5.798984
-92.0,93,6.079456
-97.0,98,6.3792
-133.0,134,10.757285
-118.0,119,11.112676
-112.0,113,11.456921
-99.0,100,11.770499
-193.0,194,12.405636
-82.0,83,12.670263
-81.0,82,12.917617
-92.0,93,13.208255
-102.0,103,13.537172
-104.0,105,13.862395
-70.0,71,14.082071
-89.0,90,14.35952
-105.0,106,14.681338
-172.0,173,15.212188
-80.0,81,15.454638
-93.0,94,19.764
-102.0,103,20.08218
-71.0,72,20.304661
-74.0,75,20.566668
-82.0,83,20.864488
-88.0,89,21.142201
-94.0,95,21.444403
-181.0,182,22.03682
-97.0,98,22.341874
-92.0,93,22.632495
-84.0,85,22.891156
-206.0,207,23.517238
-90.0,91,23.807771
-93.0,94,24.092568
-81.0,82,24.344644
-93.0,94,26.491409
-73.0,74,26.719062
-223.0,224,27.432833
-88.0,89,27.740209
-82.0,83,28.002257
-73.0,74,28.234229
-76.0,77,28.485478
-90.0,91,28.776193
-80.0,81,29.033148
-69.0,70,29.255733
-83.0,84,29.515201
-81.0,82,29.764639
-71.0,72,29.988313
-63.0,64,30.185566
-108.0,109,30.518653
-75.0,76,30.757794
-75.0,76,30.991019
-88.0,89,32.630888
-75.0,76,32.859647
-310.0,311,33.807293
-81.0,82,34.056314
-73.0,74,34.282114
-81.0,82,34.536726
-77.0,78,34.772748
-79.0,80,35.022258
-71.0,72,35.245103
-90.0,91,35.524778
-75.0,76,35.756542
-90.0,91,36.054388
-79.0,80,36.300337
-72.0,73,36.5257
-76.0,77,36.758412
-99.0,100,37.060803
-119.0,120,39.177284
-80.0,81,39.422359
-84.0,85,39.681102
-95.0,96,39.975997
-80.0,81,40.222601
-63.0,64,40.419024
-62.0,63,40.609061
-177.0,178,41.155147
-95.0,96,41.449995
-74.0,75,41.692467
-109.0,110,42.030504
-68.0,69,42.241683
-82.0,83,42.49874
-109.0,110,42.835139
-75.0,76,43.068032
-79.0,80,43.313697
-75.0,76,43.545832
-88.0,89,43.816389
-73.0,74,46.734817
-69.0,70,46.940116
-80.0,81,47.174413
-93.0,94,47.459608
-77.0,78,47.732374
-105.0,106,48.097426
-79.0,80,48.342947
-68.0,69,48.55792
-61.0,62,48.754389
-74.0,75,48.991339
-82.0,83,49.255633
-71.0,72,49.477336
-80.0,81,49.726281
-174.0,175,50.260735
-88.0,89,50.528583
-91.0,92,50.818028
-105.0,106,51.139595
-70.0,71,51.355642
-281.0,282,54.055397
-107.0,108,54.411343
-79.0,80,54.659635
-70.0,71,54.895381
-87.0,88,55.185337
-76.0,77,55.430832
-78.0,79,55.68556
-129.0,130,56.118623
-71.0,72,56.342259
-86.0,87,56.634607
-77.0,78,56.876423
-71.0,72,57.09952
-70.0,71,57.323266
-77.0,78,57.569308
-70.0,71,57.795467
-77.0,78,58.052289
-89.0,90,58.337684
-72.0,73,60.313498
-76.0,77,60.556917
-71.0,72,60.777591
-88.0,89,61.055372
-87.0,88,61.333075
-96.0,97,61.645359
-73.0,74,61.886695
-86.0,87,62.159695
-92.0,93,62.455949
-85.0,86,62.724607
-85.0,86,62.997957
-72.0,73,63.231473
-76.0,77,63.476041
-72.0,73,63.707278
-71.0,72,63.938414
-71.0,72,64.165057
-76.0,77,64.408864
-76.0,77,64.654168
-95.0,96,64.954135
-76.0,77,66.051734
-72.0,73,66.277531
-89.0,90,66.559232
-73.0,74,66.793262
-75.0,76,67.030669
-92.0,93,67.32554
-93.0,94,67.621169
-69.0,70,67.842455
-70.0,71,68.10008
-101.0,102,68.436326
-208.0,209,69.141915
-75.0,76,69.388934
-80.0,81,69.654229
-84.0,85,69.921242
-71.0,72,70.145557
-76.0,77,70.38445
-86.0,87,70.663422
-94.0,95,72.322993
-74.0,75,72.560905
-91.0,92,72.851236
-81.0,82,73.118962
-86.0,87,73.396383
-84.0,85,73.663021
-77.0,78,73.90958
-111.0,112,74.260333
-107.0,108,74.596895
-113.0,114,74.951268
-84.0,85,75.218876
-82.0,83,75.479776
-75.0,76,75.713746
-162.0,163,76.220213
-101.0,102,76.539124
-83.0,84,76.805406
-80.0,81,77.057921
-81.0,82,78.683471
-89.0,90,78.969557
-96.0,97,79.270804
-80.0,81,79.5253
-87.0,88,79.806224
-80.0,81,80.049448
-83.0,84,80.298011
-77.0,78,80.543929
-72.0,73,80.775872
-76.0,77,81.018435
-69.0,70,81.243709
-88.0,89,81.527047
-181.0,182,82.100978
-93.0,94,82.391613
-75.0,76,82.630962
-141.0,142,83.07491
-68.0,69,83.29095
-76.0,77,84.807774
-177.0,178,85.36262
-76.0,77,85.608114
-76.0,77,85.865892
-69.0,70,86.108823
-94.0,95,86.422059
-72.0,73,86.655414
-69.0,70,86.883953
-70.0,71,87.114766
-80.0,81,87.375438
-69.0,70,87.592282
-75.0,76,87.831567
-68.0,69,88.042492
-70.0,71,88.256829
-104.0,105,88.578932
-77.0,78,88.828703
-71.0,72,89.055372
-79.0,80,89.315196
-84.0,85,89.61715
-109.0,110,91.926947
-90.0,91,92.212917
-93.0,94,92.514381
-75.0,76,92.760421
-99.0,100,93.078179
-122.0,123,93.474624
-95.0,96,93.776335
-77.0,78,94.024799
-69.0,70,94.242949
-79.0,80,94.496822
-71.0,72,94.726025
-90.0,91,95.014042
-138.0,139,95.450726
-103.0,104,95.780011
-81.0,82,96.03965
-68.0,69,96.258104
-92.0,93,96.561661
-82.0,83,98.786787
-92.0,93,99.082929
-91.0,92,99.377281
-72.0,73,99.611509
-68.0,69,99.830393
-80.0,81,100.106812
-94.0,95,100.409961
-94.0,95,100.709262
-72.0,73,100.939617
-76.0,77,101.18518
-77.0,78,101.42748
-72.0,73,101.662846
-84.0,85,101.938302
-85.0,86,102.212578
-78.0,79,102.464036
-78.0,79,102.720445
-69.0,70,102.944823
-76.0,77,103.18958
-69.0,70,103.408814
-84.0,85,104.741762
-70.0,71,104.974121
-63.0,64,105.1782
-63.0,64,105.383558
-81.0,82,105.643041
-74.0,75,105.878754
-71.0,72,106.105843
-78.0,79,106.351982
-68.0,69,106.576121
-88.0,89,106.857605
-93.0,94,107.157067
-80.0,81,107.414542
-78.0,79,107.661667
-78.0,79,107.914237
-75.0,76,108.148282
-75.0,76,108.386894
-70.0,71,108.638367
-83.0,84,108.901298
-71.0,72,109.123939
-103.0,104,109.450165
-80.0,81,111.357388
-73.0,74,111.593998
-81.0,82,111.860571
-76.0,77,112.099983
-88.0,89,112.382305
-76.0,77,112.620666
-91.0,92,112.909004
-91.0,92,113.195279
-64.0,65,113.403207
-77.0,78,113.662113
-69.0,70,113.886676
-75.0,76,114.127483
-85.0,86,114.396814
-71.0,72,114.625028
-92.0,93,114.922076
-100.0,101,115.249984
-138.0,139,115.688028
-76.0,77,115.927112
-77.0,78,116.175866
-79.0,80,120.460387
-143.0,144,120.911059
-71.0,72,121.13374
-82.0,83,121.394804
-71.0,72,121.62526
-69.0,70,121.846267
-80.0,81,122.102261
-71.0,72,122.337785
-73.0,74,122.573062
-85.0,86,122.840797
-70.0,71,123.061422
-80.0,81,123.318584
-86.0,87,123.590075
