#{"t_start": 1665134845.488123, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.447685
-212.0,213,4.131095
-149.0,150,4.592105
-178.0,179,5.137806
-110.0,111,5.472558
-139.0,140,5.898556
-92.0,93,6.183589
-106.0,107,6.506261
-169.0,170,10.990042
-123.0,124,11.366936
-114.0,115,11.717186
-119.0,120,12.09769
-299.0,300,13.061745
-109.0,110,13.413646
-91.0,92,13.697398
-109.0,110,14.039069
-91.0,92,14.326156
-94.0,95,14.615126
-69.0,70,14.828021
-89.0,90,15.102394
-85.0,86,15.363436
-92.0,93,19.664157
-104.0,105,19.985389
-121.0,122,20.374055
-84.0,85,20.673162
-78.0,79,20.946548
-98.0,99,21.255873
-82.0,83,21.52688
-75.0,76,21.777877
-89.0,90,22.060121
-82.0,83,22.323029
-86.0,87,22.59221
-80.0,81,22.837438
-79.0,80,23.080606
-75.0,76,23.315201
-82.0,83,23.56415
-78.0,79,23.815179
-87.0,88,24.085947
-87.0,88,24.352199
-100.0,101,26.51994
-64.0,65,26.721846
-76.0,77,26.962842
-145.0,146,27.433184
-61.0,62,27.653242
-78.0,79,27.902685
-92.0,93,28.196706
-88.0,89,28.485678
-79.0,80,28.743133
-85.0,86,29.015182
-85.0,86,29.287974
-70.0,71,29.505272
-107.0,108,29.838035
-97.0,98,30.135561
-72.0,73,30.362243
-67.0,68,30.576117
-72.0,73,30.797782
-117.0,118,31.162185
-80.0,81,32.77451
-72.0,73,32.996058
-79.0,80,33.241214
-82.0,83,33.493237
-90.0,91,33.768901
-134.0,135,34.181673
-88.0,89,34.453892
-64.0,65,34.653333
-89.0,90,34.932076
-77.0,78,35.173193
-106.0,107,35.501909
-89.0,90,35.794821
-63.0,64,35.992915
-66.0,67,36.197123
-70.0,71,36.4161
-74.0,75,36.651893
-74.0,75,36.873462
-72.0,73,37.094007
-61.0,62,37.286193
-102.0,103,39.347373
-158.0,159,39.832961
-80.0,81,40.076369
-80.0,81,40.324455
-82.0,83,40.579339
-72.0,73,40.804394
-77.0,78,41.039615
-80.0,81,41.289304
-81.0,82,41.543265
-80.0,81,41.802768
-94.0,95,42.094519
-77.0,78,42.336202
-95.0,96,42.635088
-97.0,98,42.929266
-76.0,77,43.165188
-83.0,84,43.424767
-61.0,62,43.611516
-74.0,75,43.838561
-84.0,85,46.794476
-81.0,82,47.028574
-78.0,79,47.256131
-70.0,71,47.478294
-78.0,79,47.755271
-76.0,77,48.031088
-76.0,77,48.267059
-84.0,85,48.530374
-69.0,70,48.752152
-76.0,77,48.994146
-143.0,144,49.44709
-86.0,87,49.714182
-85.0,86,49.974538
-111.0,112,50.31565
-92.0,93,50.606102
-73.0,74,50.834548
-75.0,76,51.063925
-74.0,75,51.291668
-86.0,87,53.355008
-109.0,110,53.692958
-84.0,85,53.965244
-77.0,78,54.238124
-87.0,88,54.525094
-87.0,88,54.807239
-73.0,74,55.055794
-92.0,93,55.354369
-82.0,83,55.617174
-80.0,81,55.888164
-72.0,73,56.131669
-109.0,110,56.483238
-84.0,85,56.758304
-78.0,79,57.004127
-78.0,79,57.250921
-72.0,73,57.482169
-61.0,62,57.673144
-76.0,77,57.924376
-93.0,94,58.230249
-74.0,75,60.215589
-95.0,96,60.515827
-71.0,72,60.735073
-81.0,82,60.993731
-73.0,74,61.226635
-61.0,62,61.427509
-78.0,79,61.679231
-76.0,77,61.924959
-129.0,130,62.338025
