#{"t_start": 1665134845.4887826, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.447142
-210.0,211,4.125874
-167.0,168,4.63865
-209.0,210,5.276791
-107.0,108,5.606966
-177.0,178,6.14583
-133.0,134,6.555421
-366.0,367,11.637513
-117.0,118,12.004533
-90.0,91,12.312548
-93.0,94,12.625402
-107.0,108,12.949641
-119.0,120,13.332252
-92.0,93,13.621803
-91.0,92,13.908604
-101.0,102,14.227496
-106.0,107,14.552994
-68.0,69,14.760216
-86.0,87,15.028308
-74.0,75,15.257513
-96.0,97,19.568977
-103.0,104,19.889562
-101.0,102,20.202071
-83.0,84,20.482428
-77.0,78,20.758216
-102.0,103,21.097362
-72.0,73,21.331352
-89.0,90,21.628113
-74.0,75,21.869645
-82.0,83,22.132479
-110.0,111,22.476006
-91.0,92,22.757825
-72.0,73,22.981636
-62.0,63,23.17257
-143.0,144,23.617589
-72.0,73,23.843267
-79.0,80,24.087788
-103.0,104,24.40657
-71.0,72,26.482499
-99.0,100,26.795201
-92.0,93,27.084104
-76.0,77,27.330443
-85.0,86,27.634229
-94.0,95,27.933335
-78.0,79,28.182538
-84.0,85,28.45707
-132.0,133,28.884681
-81.0,82,29.144922
-94.0,95,29.441426
-92.0,93,29.727656
-89.0,90,30.003357
-119.0,120,30.373134
-145.0,146,30.823919
-90.0,91,31.103768
-92.0,93,32.754567
-84.0,85,33.011365
-100.0,101,33.319001
-81.0,82,33.56864
-77.0,78,33.807272
-80.0,81,34.054026
-93.0,94,34.3411
-84.0,85,34.60263
-84.0,85,34.864123
-87.0,88,35.13382
-82.0,83,35.390436
-72.0,73,35.615967
-76.0,77,35.869753
-73.0,74,36.098233
-131.0,132,36.501917
-72.0,73,36.727069
-107.0,108,37.050358
-88.0,89,37.323604
-90.0,91,39.349156
-70.0,71,39.568379
-76.0,77,39.801659
-61.0,62,39.987133
-80.0,81,40.237675
-125.0,126,40.622641
-91.0,92,40.901514
-78.0,79,41.144713
-93.0,94,41.435345
-69.0,70,41.660902
-103.0,104,41.982122
-78.0,79,42.220233
-97.0,98,42.528695
-81.0,82,42.777259
-85.0,86,43.039892
-85.0,86,43.302593
-81.0,82,43.552623
-94.0,95,43.840302
-118.0,119,46.895096
-60.0,61,47.069396
-79.0,80,47.299251
-107.0,108,47.660251
-91.0,92,47.986641
-77.0,78,48.233739
-107.0,108,48.565074
-70.0,71,48.793866
-77.0,78,49.040923
-137.0,138,49.472667
-110.0,111,49.808446
-73.0,74,50.035039
-85.0,86,50.297688
-91.0,92,50.581663
-79.0,80,50.827021
-91.0,92,51.108935
-78.0,79,51.351284
