#{"t_start": 1665252500.4941583, "env_id": "BipedalWalker-v3"}
r,l,t
-125.703451,162,3.122247
-121.50891,60,3.523364
-65.010232,1600,54.327422
-48.285231,1600,106.004524
-38.31089,1600,157.794286
-32.695028,1600,211.132179
-40.42982,1600,266.83739
-32.828058,1600,318.918366
-111.251271,71,319.364186
-93.650768,96,319.943254
-88.460679,189,321.08822
-23.255655,1600,373.483777
-104.750402,1115,423.972944
-89.669063,181,425.084383
41.868307,1600,477.410558
153.717608,1600,530.45063
217.895283,1600,581.307029
253.838911,1600,637.094634
268.308903,1452,693.690679
270.527674,1349,739.163078
-107.616261,32,739.35632
269.323533,1342,794.223876
101.494413,1035,801.024125
157.602057,1188,843.854275
278.143212,1187,897.515393
274.138971,1228,951.694813
269.759005,1307,959.885051
274.366441,1258,1004.971238
-108.166158,64,1005.379567
-106.648032,56,1005.775707
-104.873685,89,1006.373513
