#{"t_start": 1665252500.4948235, "env_id": "BipedalWalker-v3"}
r,l,t
-101.177959,159,3.097527
-124.11691,77,3.619501
-122.619008,70,4.091352
-55.627675,1600,54.91912
-44.287323,1600,106.539436
-35.180542,1600,158.34913
-30.717515,1600,211.665635
-27.341868,1600,267.338925
-22.695696,1600,319.449361
-24.646537,1600,371.874711
-99.026819,1483,424.565718
-91.616506,96,425.151536
33.783352,1600,477.478816
-103.133602,61,477.856772
187.964143,1600,530.882239
235.344896,1600,581.758869
263.937138,1600,637.575064
265.373937,1452,694.143066
271.705331,1345,739.579186
270.503668,1338,794.457251
271.284221,1295,802.844433
156.972375,1213,845.860386
276.335796,1202,899.586039
269.850332,1296,954.208395
273.550347,1245,999.001868
274.795724,1251,1007.133147
-113.012079,66,1055.285464
