#{"t_start": 1665252500.493461, "env_id": "BipedalWalker-v3"}
r,l,t
-72.512253,1600,52.942452
-39.276398,1600,104.645303
-107.300203,142,105.517286
-29.004869,1600,157.287786
-39.433447,1600,210.651019
-26.374506,1600,266.373217
-30.608813,1600,318.430742
-18.118629,1600,370.885234
-92.506383,123,371.627815
-111.859692,1458,424.157964
-91.672257,111,424.842968
-98.010022,916,430.202841
113.453916,1600,482.618888
222.575712,1600,535.666634
262.430454,1574,586.429248
269.279071,1468,641.698322
268.550287,1381,697.838187
265.801579,1426,743.711627
268.227044,1344,798.844987
274.38994,1273,842.294156
-114.888354,90,842.842137
-26.309399,370,845.147192
52.945764,770,896.146009
267.934817,1301,950.848274
-120.425221,95,951.421601
273.111175,1257,959.287766
276.301634,1238,1004.244787
