#{"t_start": 1665252500.4906962, "env_id": "BipedalWalker-v3"}
r,l,t
-123.688381,82,2.597824
-129.127842,133,3.477091
-114.105691,43,3.769896
-55.738745,1600,54.580856
-57.58275,1600,106.237205
-41.246974,1600,158.03824
-34.897072,1600,211.372079
-29.395776,1600,267.058018
-27.375902,1600,319.149808
-23.198127,1600,371.585258
-109.286515,49,371.885654
-115.220045,1384,423.961839
-95.851313,80,424.453291
34.250934,1600,476.773788
-4.975698,968,482.541257
38.566337,1213,533.299164
-76.384582,282,534.975859
246.419172,1600,585.884952
248.151394,1600,641.965811
266.771218,1414,698.321872
270.266692,1342,743.655304
-24.762893,589,793.727477
272.88464,1271,802.066768
274.206577,1253,845.328261
10.381186,547,894.827463
276.798107,1181,902.312293
277.960514,1214,956.425867
-110.45625,67,956.834793
276.949276,1224,1001.667041
