#{"t_start": 1665252500.4886796, "env_id": "BipedalWalker-v3"}
r,l,t
-95.770559,89,2.647855
-121.764395,211,4.057131
-51.681426,1600,54.876623
-40.845084,1600,106.503243
-34.888782,1600,158.310908
-30.97044,1600,211.630183
-28.780569,1600,267.304656
-29.964592,1600,319.412796
-19.625957,1600,371.839575
-109.684356,45,372.111481
-92.593247,101,372.706831
-96.379455,1338,424.536018
-89.895374,160,425.497715
34.891157,1600,477.841503
168.00629,1600,530.867325
225.649639,1600,581.743668
249.512049,1600,637.550501
267.771593,1453,694.138034
272.22997,1340,739.546169
119.900838,1043,746.14854
271.817404,1284,800.899088
272.894408,1272,844.255026
-100.381049,70,844.694371
275.210877,1222,898.572768
268.777692,1315,953.309927
275.319041,1241,997.957655
-104.774004,57,998.367795
-122.389632,128,999.253196
282.05215,1171,1006.867389
-105.214943,57,1007.227171
