#{"t_start": 1665252500.4980624, "env_id": "BipedalWalker-v3"}
r,l,t
-136.157517,132,2.917373
-124.078529,73,3.406512
-119.886209,82,3.963731
-124.427994,119,4.686752
-45.673073,1600,55.60137
-108.048063,76,56.09559
-42.386178,1600,107.594558
-112.711794,80,108.078171
-26.21361,1600,159.910629
-30.435444,1600,213.162787
-24.854386,1600,268.822116
-33.669591,1600,320.972523
-108.834668,45,321.261495
-22.689193,1600,373.655009
-103.244564,1234,424.887113
42.179264,1600,477.202193
149.098702,1600,530.248965
211.044837,1600,581.104478
250.216123,1600,636.868509
269.211538,1428,693.335525
275.454728,1290,738.445822
259.939946,1528,794.509283
32.204147,711,799.181952
273.359376,1252,842.501044
-104.730924,64,842.890794
5.292159,471,845.833354
269.542429,1299,900.166663
278.247605,1180,954.059949
271.365092,1331,999.435622
274.906491,1239,1007.456959
