#{"t_start": 1665252500.497418, "env_id": "BipedalWalker-v3"}
r,l,t
-131.439342,234,3.604368
-120.799598,73,4.098004
-56.74654,1600,54.926511
-115.167645,200,56.252464
-111.037364,155,57.227435
-108.666377,54,57.564258
-45.358842,1600,109.008404
-30.749433,1600,160.845775
-28.934063,1600,214.067344
-109.429481,54,214.385042
-106.014444,120,215.099469
-28.944635,1600,270.715145
-18.336061,1600,322.975769
-23.917988,1600,375.325696
-91.449269,104,375.939043
-125.925541,141,376.778712
-87.077268,638,424.462397
36.210079,1600,476.78383
159.500776,1600,529.834426
205.938741,1600,580.687492
-16.884288,503,583.733803
248.34495,1600,639.682229
266.689669,1452,696.251
271.619035,1362,741.714137
273.796359,1257,796.37818
276.924981,1215,839.531378
275.010539,1208,846.994218
272.647565,1236,900.923964
270.896267,1328,955.732591
-104.91468,90,956.288138
273.616981,1255,1001.254303
