#{"t_start": 1665252500.4967737, "env_id": "BipedalWalker-v3"}
r,l,t
-101.597758,56,2.417477
-104.886685,111,3.156794
-120.244862,55,3.524642
-67.998861,1600,54.328954
-53.55805,1600,106.005746
-39.239594,1600,157.795965
-30.21229,1600,211.13342
-29.10741,1600,266.838674
-19.258551,1600,318.91982
-29.066747,1600,371.359674
-117.800063,131,372.155826
-113.109462,54,372.472403
-101.812096,1008,422.239007
-106.278713,42,422.506039
-83.085817,321,424.496284
37.759575,1600,476.819674
150.746626,1600,529.86897
6.642518,875,535.084569
78.045348,1124,583.145469
266.07885,1545,638.696373
260.857636,1537,695.806971
273.034929,1338,741.125394
268.38628,1348,796.364497
274.752047,1245,839.698612
272.409543,1262,847.513833
273.101098,1254,901.542168
267.92362,1312,956.252505
274.305555,1238,1001.107213
-108.214611,65,1001.560352
