#{"t_start": 1665252500.4961364, "env_id": "BipedalWalker-v3"}
r,l,t
-93.543257,87,2.624282
-127.61275,121,3.42646
-119.296392,59,3.822147
-52.275995,1600,54.640674
-42.48886,1600,106.293163
-38.594026,1600,158.092697
-36.415983,1600,211.426846
-25.778934,1600,267.108598
-24.862618,1600,319.202694
-96.599943,109,319.861005
-94.086824,157,320.795051
-21.525837,1600,373.215483
-106.197489,1167,424.016184
-84.292719,228,425.398086
-83.187868,643,429.162295
-75.867078,827,476.939331
161.354662,1600,529.986677
228.070267,1600,580.840456
260.45606,1600,636.58368
266.175069,1469,693.322754
269.33096,1389,739.031442
275.700178,1259,793.310267
121.109174,1087,800.501872
275.497269,1255,843.764384
273.84078,1239,897.743581
275.344907,1207,951.793344
275.467168,1226,959.476533
273.66007,1257,1004.558155
-114.555765,74,1005.022561
