#{"t_start": 1665095825.2401817, "env_id": "Pendulum-v1"}
r,l,t
-903.946823,200,2.668674
-862.026402,200,3.138333
-1277.022598,200,3.601913
-1128.170227,200,4.074619
-1197.83456,200,4.449501
-1164.066511,200,4.814799
-1245.862891,200,5.180608
-1181.744223,200,5.53879
-1138.288701,200,5.906557
-894.739218,200,6.272514
-957.867629,200,6.648723
-1575.089412,200,7.037016
-1544.395456,200,7.433456
-1208.94114,200,7.833236
-1114.609514,200,8.221242
-1036.543924,200,9.535986
-1504.84418,200,9.977317
-1137.120829,200,10.440573
-1508.242859,200,10.888285
-1235.93212,200,11.297057
-1361.322928,200,11.7301
-1252.335328,200,12.107509
-1107.45827,200,12.493126
-959.20362,200,12.864184
-1079.294641,200,13.235551
-1496.29688,200,13.619947
-1086.740277,200,13.997778
-1243.519261,200,14.36975
-1498.183349,200,14.751019
-1087.55396,200,15.126178
-1183.586274,200,15.497395
-1258.996473,200,16.756608
-1275.536782,200,17.177882
-945.857858,200,17.601733
-1186.312115,200,17.981328
-1264.872773,200,18.386663
-775.67952,200,18.7652
-1485.045312,200,19.134624
-796.236477,200,19.50298
-1504.936869,200,19.883712
-1328.297583,200,20.244504
-789.55672,200,20.615973
-1497.966736,200,20.998436
-1145.314058,200,21.383238
-1079.314885,200,21.759767
-925.602298,200,22.124205
-1338.906939,200,23.394205
-870.646643,200,23.780515
-789.872453,200,24.202131
-1315.189764,200,24.648224
-800.712019,200,25.056663
-810.938591,200,25.476779
-831.08939,200,25.869102
-1191.079496,200,26.252161
-1379.984275,200,26.618116
-702.7826,200,26.990611
-1097.600522,200,27.362934
-1128.481903,200,27.736332
-962.41833,200,28.106486
-672.809015,200,28.476201
-1494.029996,200,28.866914
-795.168152,200,29.255171
-786.719198,200,30.568464
-779.613529,200,30.952832
-1175.79484,200,31.400243
-602.635404,200,31.81576
-718.496103,200,32.19819
-1320.208037,200,32.553477
-1194.468587,200,32.950555
-706.202176,200,33.350787
-1574.756092,200,33.740367
-662.82261,200,34.114561
-1495.943091,200,34.530798
-1474.786237,200,34.947973
-816.712876,200,35.412294
-674.13529,200,35.83834
-807.11607,200,36.228151
-663.3148,200,36.627089
-854.464737,200,37.863781
-539.335826,200,38.315749
-814.73265,200,38.83719
-1109.890839,200,39.247031
-807.981134,200,39.677686
-991.754729,200,40.12402
-962.671767,200,40.545277
-798.825912,200,40.89947
-943.845666,200,41.306111
-1145.96037,200,41.694324
-561.702947,200,42.107111
-1389.108987,200,42.494406
-1238.260866,200,42.888665
-849.801277,200,43.268725
-406.595652,200,43.639807
-537.512233,200,44.910737
-1436.710231,200,45.328448
-713.847922,200,45.789386
-699.746254,200,46.275072
-418.121308,200,46.727997
-1472.550493,200,47.127723
-1497.137902,200,47.523776
-539.489203,200,47.938892
-1038.536686,200,48.347359
-5.312895,200,48.7575
-1070.238562,200,49.207679
-1071.574393,200,49.686184
-1083.745613,200,50.079326
-665.278489,200,50.484556
-1239.101969,200,50.900081
-403.599133,200,51.318691
-943.956638,200,52.711602
-138.278518,200,53.160371
-423.836504,200,53.662296
-544.196063,200,54.162164
-136.402011,200,54.655917
-2.323667,200,55.086654
-1014.993645,200,55.516133
-676.232141,200,55.955374
-3.315111,200,56.379109
-136.227752,200,56.828813
-140.903323,200,57.287503
-933.260216,200,57.708742
-813.075612,200,58.11537
-5.937691,200,58.526
-261.888851,200,58.918265
-810.688263,200,59.337239
-140.074441,200,60.627188
-572.775792,200,61.049469
-1036.954591,200,61.483408
-2.732355,200,61.928381
-414.141284,200,62.332239
-403.931705,200,62.715166
-553.2278,200,63.09245
-137.789999,200,63.477633
-132.457682,200,63.851053
-138.189307,200,64.230485
-636.058393,200,64.6037
-423.192381,200,64.998105
-279.043524,200,65.381569
-706.313616,200,65.766895
-274.128595,200,66.198364
-133.825557,200,67.624876
-132.93035,200,68.055009
-278.821392,200,68.593905
-130.825736,200,69.078405
-136.157092,200,69.497013
-262.983694,200,69.926132
-128.912851,200,70.310236
-646.500326,200,70.686715
-397.807026,200,71.079644
-130.844979,200,71.461129
-131.715278,200,71.839471
-534.111651,200,72.219703
-3.93993,200,72.609715
-924.215188,200,72.992622
-393.618963,200,73.37647
-138.150258,200,73.77889
-255.219355,200,75.103842
-416.313104,200,75.528213
-128.624825,200,75.96988
-270.133481,200,76.379449
-274.311029,200,76.82289
-410.685673,200,77.22544
-1.184113,200,77.597828
-126.413356,200,77.986841
-256.707773,200,78.388493
-265.352678,200,78.785097
-409.657598,200,79.179747
-398.597674,200,79.568534
-136.137368,200,80.009018
-274.169422,200,80.436023
-260.783582,200,80.858581
-402.387107,200,82.150792
-5.154101,200,82.565498
-536.769673,200,82.964623
-267.753499,200,83.367136
-138.77476,200,83.777585
-486.883275,200,84.208474
-261.21975,200,84.640585
-267.438953,200,85.064156
-134.902904,200,85.479998
-131.354383,200,85.901399
-400.472078,200,86.304023
-257.624534,200,86.697803
-399.760789,200,87.099846
-132.406529,200,87.495457
-393.28757,200,87.881196
-261.005305,200,88.276756
-134.524135,200,89.572058
-263.596298,200,89.983964
-254.419603,200,90.415275
-403.591969,200,90.857387
-129.761264,200,91.278249
-262.417419,200,91.684933
-267.993537,200,92.095543
-264.237016,200,92.503201
-268.700361,200,92.917392
-388.030571,200,93.327614
-612.128484,200,93.729254
-127.683451,200,94.149678
-130.538935,200,94.539502
-253.149963,200,94.939636
-378.690185,200,95.339074
-134.28388,200,95.730522
-131.336139,200,97.053606
-392.942783,200,97.517368
-128.077256,200,97.996809
-137.211613,200,98.432214
-131.296245,200,98.878498
-1.174399,200,99.285755
-128.069705,200,99.700649
-391.586187,200,100.109905
-430.460101,200,100.513551
-127.763542,200,100.904351
-255.186275,200,101.31423
-133.428131,200,101.721826
-0.861569,200,102.133074
-132.176091,200,102.547991
-129.663664,200,102.957315
-271.694529,200,104.268255
-380.619112,200,104.697431
-129.361416,200,105.14328
-255.970619,200,105.565289
-127.421226,200,105.964345
-269.83794,200,106.35996
-258.832047,200,106.748198
-130.674557,200,107.137923
-265.004931,200,107.523477
-130.638351,200,107.912238
-385.959174,200,108.297779
-130.460597,200,108.677989
-260.234283,200,109.063307
-133.242073,200,109.451929
-126.648632,200,109.857257
-128.710014,200,110.251049
-262.002865,200,111.576487
-254.019505,200,111.989767
-272.283794,200,112.459466
-541.44322,200,112.886964
-130.074484,200,113.327049
-247.53715,200,113.725137
-132.370108,200,114.125589
-128.262625,200,114.51808
-373.069947,200,114.90686
-284.35136,200,115.299253
-127.878266,200,115.693894
-285.735435,200,116.087195
-138.360563,200,116.474365
-125.665886,200,116.878612
-264.154305,200,117.273858
-129.982504,200,117.670523
-1.254885,200,119.020846
-269.539397,200,119.427906
-260.914833,200,119.850288
-251.403516,200,120.264541
-129.612362,200,120.668964
-249.504709,200,121.092152
-434.169513,200,121.529369
-137.582437,200,121.933299
-253.139634,200,122.340142
-250.653939,200,122.737316
-131.584196,200,123.149166
-7.790976,200,123.558011
-395.267017,200,123.980615
-130.947894,200,124.384469
-137.937385,200,124.789544
-292.651044,200,126.123061
-141.098015,200,126.521182
-138.015028,200,126.953446
-273.429932,200,127.406348
-393.708339,200,127.846271
-265.119245,200,128.260974
-253.695099,200,128.65292
-126.95368,200,129.053175
-136.785323,200,129.448176
-245.419403,200,129.854397
-130.696174,200,130.253662
-125.503552,200,130.65587
-135.244822,200,131.06936
-133.407134,200,131.483121
-127.742349,200,131.890796
-252.534586,200,132.301207
-255.85918,200,133.595108
-268.167967,200,133.99491
-2.302893,200,134.385933
-126.96349,200,134.787866
-130.877837,200,135.180775
-257.723583,200,135.586339
-247.595954,200,135.980836
-258.562238,200,136.379553
-263.378639,200,136.774334
-135.92493,200,137.163227
-130.700622,200,137.550264
-252.932196,200,137.956567
-262.965067,200,138.350625
-125.499859,200,138.728665
-286.417954,200,139.106762
-444.660003,200,140.380363
-129.923317,200,140.773132
-269.731996,200,141.228199
-355.815374,200,141.713319
-133.973201,200,142.147754
-253.768025,200,142.581071
-129.781041,200,142.998415
-134.36433,200,143.417767
-139.196013,200,143.847128
-6.832301,200,144.280149
-280.350714,200,144.679676
-129.811124,200,145.070043
-129.418981,200,145.460103
-4.862402,200,145.854151
-527.156552,200,146.254238
-270.442853,200,146.656628
-132.627418,200,147.959369
-10.095059,200,148.403745
-134.207399,200,148.814192
-10.70955,200,149.232347
-283.040748,200,149.655019
-130.797552,200,150.093453
-7.976636,200,150.490385
-133.533112,200,150.898138
-137.047111,200,151.311518
-134.667377,200,151.729826
-4.321357,200,152.124297
-256.259607,200,152.538509
-133.320877,200,152.951843
-313.737541,200,153.354468
-270.858758,200,153.758229
-125.633517,200,154.157847
-3.056321,200,155.465962
-261.237285,200,155.858287
-247.134491,200,156.261307
-137.559707,200,156.659077
-136.899466,200,157.071597
-264.021748,200,157.48477
-130.650343,200,157.883031
-132.107043,200,158.283364
-135.125342,200,158.684329
-137.008741,200,159.076939
-304.788559,200,159.474572
-405.667716,200,159.89808
-4.082383,200,160.306009
-132.922821,200,160.683235
-271.368259,200,161.066854
-0.871087,200,162.330606
-2.515808,200,162.723092
-2.614669,200,163.107696
-129.561184,200,163.490022
-362.325234,200,163.875054
-128.957172,200,164.263026
-243.683355,200,164.646274
-263.494474,200,165.031692
-2.370018,200,165.40564
-2.809958,200,165.788172
-530.602741,200,166.167399
-135.014733,200,166.536759
-269.42399,200,166.884274
-365.952095,200,167.236493
-134.820659,200,167.618443
-137.571054,200,168.013203
-131.401831,200,169.361737
-397.849337,200,169.739587
-127.629854,200,170.110003
-130.066781,200,170.469303
-134.9232,200,170.840641
-335.945702,200,171.209594
-136.028654,200,171.623162
-124.190569,200,171.981205
-277.371183,200,172.408741
-132.520139,200,172.825255
-256.205677,200,173.225457
-141.484227,200,173.598926
-130.594322,200,173.964728
-142.761145,200,174.327922
-144.238564,200,174.69402
-137.241846,200,175.06165
-140.277999,200,176.286901
-137.374242,200,176.656601
-9.249002,200,177.051301
-135.318656,200,177.419955
-13.221718,200,177.787201
-258.683502,200,178.153327
-135.881984,200,178.51715
-255.519118,200,178.882029
-141.138723,200,179.250018
-255.703936,200,179.615101
-137.855092,200,179.984384
-139.432446,200,180.346511
-134.074255,200,180.718836
-373.905249,200,181.065528
-139.408072,200,181.404357
-139.392585,200,182.595326
-246.627542,200,182.960745
-128.067964,200,183.32087
-132.482738,200,183.688402
-132.487058,200,184.048527
-129.139011,200,184.410163
-246.255222,200,184.777852
-6.347929,200,185.141623
-134.475808,200,185.501311
-142.140963,200,185.867362
-128.970468,200,186.25459
-137.819368,200,186.621845
-136.26979,200,186.987092
-264.223944,200,187.353914
-264.78441,200,187.721504
-131.030363,200,188.092317
-136.667955,200,189.310099
-132.753822,200,189.673691
-244.925901,200,190.046949
-125.28807,200,190.408463
-128.650241,200,190.776246
-117.96993,200,191.1443
-120.035536,200,191.513029
-132.41426,200,191.880821
-129.328935,200,192.241888
-129.612731,200,192.610243
-134.776399,200,192.984176
-128.240209,200,193.351381
-494.289274,200,193.718821
-4.733679,200,194.085017
-7.888451,200,194.458046
-300.652875,200,195.7294
-139.435697,200,196.101961
-263.573163,200,196.46983
-7.060074,200,196.852621
-264.776906,200,197.222144
-131.31442,200,197.597496
-261.099941,200,197.977471
-133.975214,200,198.363599
-297.378886,200,198.74722
-135.512523,200,199.095861
-122.847568,200,199.436486
-133.34955,200,199.806362
-133.621303,200,200.189894
-7.518974,200,200.569577
-134.475481,200,200.94206
-138.7327,200,201.312718
-132.901007,200,202.586686
-134.089941,200,202.972418
-270.666333,200,203.394888
-132.354313,200,203.877195
-5.91146,200,204.344914
-2.690094,200,204.805656
-129.581226,200,205.228191
-255.992774,200,205.607024
-127.71988,200,205.974648
-130.185768,200,206.350976
-244.875675,200,206.743131
-135.968103,200,207.13297
-271.749198,200,207.493629
-284.955426,200,207.856977
-131.162308,200,208.223257
-245.060455,200,208.599838
-8.264363,200,209.860157
-10.577652,200,210.238229
-261.311358,200,210.601724
-6.977675,200,210.999024
-136.998555,200,211.374856
-123.818272,200,211.758273
-133.331326,200,212.13922
-134.346494,200,212.520463
-261.783044,200,212.894284
-3.122432,200,213.265084
-132.416943,200,213.646123
-345.667004,200,214.014769
-134.02408,200,214.362388
-328.387052,200,214.707593
-132.327628,200,215.055052
-147.491323,200,216.321214
-248.269291,200,216.702896
-129.393075,200,217.103136
-272.766006,200,217.496961
-251.992291,200,217.897487
-143.562992,200,218.283871
-266.548089,200,218.648497
-132.983889,200,219.017882
-134.093487,200,219.395508
-6.595829,200,219.765419
-6.227205,200,220.137623
-134.547719,200,220.495809
-133.278429,200,220.867226
-127.495166,200,221.237311
-5.64484,200,221.608034
-127.416811,200,221.973418
-132.901429,200,223.211664
-4.38348,200,223.570879
-264.189414,200,223.945395
-3.811493,200,224.315469
-132.038396,200,224.698445
-127.671414,200,225.099384
-125.009054,200,225.480795
-265.90032,200,225.874662
-128.442185,200,226.274366
-2.492543,200,226.671965
-130.614676,200,227.086515
-126.336157,200,227.490628
-3.306132,200,227.885818
-125.156549,200,228.273385
-256.114394,200,228.664849
-3.648286,200,229.043641
-131.908042,200,230.320967
-135.583825,200,230.701237
-248.860458,200,231.068127
-259.290504,200,231.433499
-131.864672,200,231.805654
-135.967759,200,232.197399
-129.6503,200,232.577136
-253.350426,200,232.964016
-132.631319,200,233.340805
-127.748021,200,233.7073
-250.404672,200,234.08057
-7.484804,200,234.454229
-251.13315,200,234.8376
-130.815906,200,235.213382
-132.882734,200,235.590009
-249.211355,200,236.904054
-272.385297,200,237.290768
-135.19732,200,237.66157
-129.26992,200,238.016931
-123.333291,200,238.386253
-254.509317,200,238.765251
-269.142736,200,239.14497
-248.155794,200,239.521676
-131.969654,200,239.912425
-127.895021,200,240.320186
-2.540057,200,240.706179
-5.395162,200,241.084564
-2.89403,200,241.45819
-331.644697,200,241.837042
-2.2401,200,242.21592
-127.849435,200,242.609187
-128.252025,200,243.921356
-262.589166,200,244.303591
