#{"t_start": 1665180139.1305594, "env_id": "BipedalWalker-v3"}
r,l,t
-118.83556,247,4.017393
-109.002107,45,4.327414
-103.675536,51,4.687877
-106.271994,92,5.292156
-110.9053,108,6.015346
-114.593682,67,6.473498
-108.752853,115,7.234767
-104.619632,52,7.573509
-102.657191,111,8.30835
-106.731388,57,8.700694
-106.660338,72,9.167913
-112.650728,76,9.67288
-105.147526,71,10.148797
-107.759926,1600,24.312056
-122.856335,55,24.669359
-101.843825,1600,78.689089
-92.648661,1600,136.546455
-87.081752,1600,189.088351
-62.598219,1600,241.108396
-43.027176,1600,296.008035
-32.949418,1600,351.669398
-38.200597,1600,408.517291
-35.477769,1600,467.179569
-14.389655,1600,571.299951
-18.800803,1600,627.895209
-32.09309,1600,685.136928
-28.601312,1600,699.419939
-19.420802,1600,757.220142
-13.706722,1600,814.582592
-18.898705,1600,873.190964
-15.145001,1600,931.00633
-27.107434,1600,988.759034
