#{"t_start": 1665180139.1213965, "env_id": "BipedalWalker-v3"}
r,l,t
-112.335488,61,2.707531
-133.039402,525,6.302013
-111.315945,80,6.843428
-112.383507,80,7.379672
-106.621674,63,7.792873
-113.124761,98,8.440034
-107.3678,105,9.128626
-110.008334,130,10.005385
-107.710429,102,10.684019
-105.409478,94,11.307313
-100.53594,86,11.858537
-113.273413,75,12.360581
-104.32319,66,16.352138
-104.329283,146,17.311223
-101.661519,145,18.256772
-129.071671,275,20.119569
-104.983874,1600,73.919587
-82.615353,1600,132.161751
-91.196512,1600,184.776645
-60.437048,1600,236.672494
-45.418345,1600,291.402574
-37.523397,1600,347.015185
-33.766617,1600,403.834416
-120.454677,89,404.441987
-34.762039,1600,463.236395
-22.816859,1600,519.384803
-22.776873,1600,578.322109
-20.839022,1600,634.875781
-31.648076,1600,691.88794
-28.294536,1600,706.301758
-34.087101,1600,764.196613
-16.609737,1600,821.361171
-24.311507,1600,879.980408
-31.98198,1600,937.714752
-23.846238,1600,995.691076
