#{"t_start": 1665180139.1256447, "env_id": "BipedalWalker-v3"}
r,l,t
-125.429593,276,4.224646
-108.717111,46,4.543941
-104.794884,79,5.07462
-107.665135,103,5.764114
-108.232174,45,6.061017
-107.66048,49,6.383983
-112.432951,71,6.859523
-134.963713,164,7.947996
-111.721332,48,8.269738
-109.553045,53,8.617409
-102.096274,116,9.387425
-110.532217,81,9.928137
-110.024944,74,10.422092
-102.76189,105,11.113935
-108.308672,68,11.566409
-112.347114,78,12.067993
-94.048049,1600,26.174088
-111.532009,112,69.587691
-99.081182,1600,128.387655
-82.291416,1600,181.115861
-73.775208,1600,232.951161
-56.57525,1600,287.374825
-57.548567,1600,343.247293
-30.716066,1600,400.021485
-33.809775,1600,458.65654
-35.544559,1600,514.979291
-16.446186,1600,573.809928
-15.973212,1600,630.44971
-31.422509,1600,687.481775
-19.579675,1600,701.812263
-112.630949,57,702.212193
-108.218512,40,702.485228
-21.300549,1600,760.28536
-30.375484,1600,817.603223
-29.612838,1600,876.211148
-30.331466,1600,934.001931
-28.517695,1600,991.878236
