#{"t_start": 1665180139.1243072, "env_id": "BipedalWalker-v3"}
r,l,t
-116.709166,267,4.164908
-110.949145,65,4.617485
-105.283513,51,4.950843
-107.240151,81,5.495819
-113.438913,88,6.081113
-105.621203,155,7.118377
-102.201134,144,8.064672
-105.719143,88,8.660156
-113.290897,74,9.134929
-114.967425,113,9.892586
-112.342135,76,10.403059
-108.708971,59,10.790056
-111.407766,71,11.259891
-101.064369,97,11.892675
-108.090831,56,12.266935
-115.572698,143,16.77032
-103.941341,67,17.204006
-111.245314,47,17.516411
-102.637468,1600,71.000709
-119.809248,85,71.68895
-93.947887,1600,130.218891
-91.328691,1600,182.851933
-72.417308,1600,234.701438
-39.300181,1600,289.318288
-42.870273,1600,344.980166
-34.599197,1600,401.814844
-34.618384,1600,460.548865
-27.018782,1600,516.73498
-116.916613,87,517.313814
-17.815387,1600,576.236754
-15.764158,1600,632.838051
-28.336461,1600,689.800274
-116.032585,61,690.218396
-114.690624,51,690.567989
-17.086746,1600,704.962033
-106.572195,50,705.304705
-18.939911,1600,763.194377
-14.054339,1600,820.38335
-28.596435,1600,879.006421
-20.865848,1600,936.746862
-30.526746,1600,994.695771
