#{"t_start": 1665180139.1278968, "env_id": "BipedalWalker-v3"}
r,l,t
-131.015987,450,5.405776
-107.753921,47,5.721242
-106.215567,51,6.051213
-108.241971,52,6.396156
-111.671127,87,6.980405
-103.033052,87,7.55061
-102.054419,87,8.128997
-105.37267,54,8.494712
-109.25762,107,9.199827
-108.503101,94,9.824079
-117.405175,125,10.659582
-107.359211,120,11.455537
-117.395171,80,11.973347
-122.376966,147,16.510183
-101.45433,83,17.046954
-110.775131,142,17.974713
-114.518973,64,18.394495
-104.847569,1600,72.073939
-124.974582,56,72.509387
-96.176279,1600,130.896124
-88.003211,1600,183.518017
-72.842882,1600,235.381135
-48.06216,1600,290.025106
-41.528674,1600,345.695019
-33.556878,1600,402.523213
-39.067928,1600,461.291083
-27.891208,1600,517.438353
-22.038976,1600,576.367126
-35.356842,1600,632.970188
-26.345748,1600,689.932374
-30.86001,1600,704.319762
-116.078659,73,704.814781
-114.473448,68,705.287582
-110.805331,51,705.636876
-16.963467,1600,763.529163
-17.686466,1600,820.710746
-115.705093,83,821.270643
-17.834665,1600,879.887979
-24.15141,1600,937.625092
-19.596293,1600,995.600762
