#{"t_start": 1665180139.1270745, "env_id": "BipedalWalker-v3"}
r,l,t
-118.403956,312,4.469951
-111.343751,79,5.006498
-107.521852,55,5.369839
-105.409793,59,5.77772
-105.800471,90,6.3611
-112.639549,83,6.919524
-107.400495,64,7.343221
-112.856423,82,7.881144
-112.209244,55,8.249387
-111.289866,81,8.791799
-112.696125,87,9.361128
-105.937817,94,9.990432
-111.328012,69,10.458443
-107.270409,58,10.83452
-110.872261,65,11.266593
-110.851367,144,12.212143
-112.606913,94,16.395357
-105.026449,76,16.89044
-91.530787,1600,70.224765
-95.173724,1600,128.949932
-95.320663,1600,181.642312
-78.601796,1600,233.498279
-53.477779,1600,287.987126
-36.815835,1600,343.769192
-33.497703,1600,400.546074
-35.789183,1600,459.255102
-30.025822,1600,515.528739
-24.552601,1600,574.36189
-120.427034,81,574.925661
-17.195535,1600,631.519873
-31.280612,1600,688.550076
-20.252622,1600,702.906989
-116.644325,105,703.631841
-20.129943,1600,761.466039
-120.719751,104,762.197031
-18.24425,1600,819.44391
-23.028166,1600,878.070828
-26.477768,1600,935.812983
-14.564252,1600,993.757696
