#{"t_start": 1665180139.1292515, "env_id": "BipedalWalker-v3"}
r,l,t
-138.930091,626,6.580258
-107.849337,56,6.947902
-103.629925,63,7.36601
-105.834182,315,9.454822
-112.145079,87,10.040151
-125.617223,175,11.192322
-134.707434,251,16.40782
-97.150487,97,17.037764
-116.470279,81,17.572097
-109.174814,1600,71.074063
-117.179031,55,71.522892
-98.924046,1600,130.051012
-78.904569,1600,182.71287
-73.71063,1600,234.556705
-46.259906,1600,289.167349
-35.7477,1600,344.825557
-30.920815,1600,401.660494
-42.426023,1600,460.399297
-30.763481,1600,516.590813
-18.742262,1600,575.475988
-18.009129,1600,632.051533
-28.898157,1600,689.076287
-118.548654,104,689.764853
-20.206124,1600,704.158757
-20.086446,1600,762.005393
-18.112067,1600,819.254509
-30.102557,1600,877.87887
-32.74291,1600,935.626499
-16.416028,1600,993.569636
