#{"t_start": 1665180139.1299136, "env_id": "BipedalWalker-v3"}
r,l,t
-127.235417,340,4.667553
-109.082455,45,4.966047
-103.889982,87,5.542956
-111.566061,64,5.969745
-114.049597,72,6.454312
-104.372308,107,7.16643
-111.01782,149,8.147341
-102.771636,80,8.687113
-105.32637,92,9.287927
-109.165194,76,9.792915
-102.094098,83,10.345167
-117.29168,106,11.052335
-121.950477,170,12.166228
-112.763024,83,12.714366
-120.174654,207,17.640234
-108.353811,54,17.98759
-115.709058,47,18.29335
-110.084761,52,18.634117
-112.791623,152,19.645522
-98.072811,1600,73.465658
-85.334712,1600,131.737892
-93.197819,1600,184.349345
-65.300041,1600,236.236161
-49.239001,1600,290.959405
-39.799396,1600,346.567368
-35.893512,1600,403.410957
-30.81181,1600,462.200276
-22.29871,1600,518.331057
-18.211284,1600,577.271274
-19.180625,1600,633.845934
-26.641044,1600,690.839716
-34.161974,1600,705.228956
-24.511836,1600,763.117736
-11.982737,1600,820.310432
-18.047947,1600,878.933927
-28.728251,1600,936.674433
-24.365687,1600,994.621921
