#{"t_start": 1665180139.1220908, "env_id": "BipedalWalker-v3"}
r,l,t
-114.246171,67,2.749439
-102.941072,90,3.39321
-111.252504,68,3.87921
-104.193961,101,4.574033
-104.694709,55,4.938616
-107.095714,99,5.602859
-106.151006,131,6.487384
-107.560491,49,6.796584
-106.936357,64,7.229306
-112.526031,73,7.710643
-107.283085,49,8.031343
-108.650976,87,8.611408
-110.030556,83,9.158909
-100.113403,1600,23.352361
-102.775496,1600,77.274323
-100.911478,1600,135.244067
-80.44273,1600,187.802816
-54.14087,1600,239.806021
-36.28108,1600,294.646101
-42.325427,1600,350.282187
-36.52026,1600,407.086037
-36.441307,1600,465.824444
-106.686366,73,466.330976
-27.087533,1600,522.513832
-19.853173,1600,581.521889
-25.131612,1600,637.951962
-24.458716,1600,698.532113
-12.33135,1600,756.289866
-27.275006,1600,813.704888
-15.434725,1600,872.306957
-19.232054,1600,930.145577
-19.808023,1600,987.875016
