#{"t_start": 1665180139.1249804, "env_id": "BipedalWalker-v3"}
r,l,t
-113.894137,195,3.676257
-112.483704,78,4.205878
-104.667513,45,4.511922
-107.404808,104,5.211829
-107.017091,101,5.890968
-104.03155,63,6.302339
-109.91164,89,6.901774
-108.36399,49,7.230084
-100.90335,165,8.326011
-111.180964,91,8.922208
-113.048903,87,9.507079
-96.581944,114,10.258343
-88.463433,274,12.060082
-96.965048,121,16.430297
-106.759084,96,17.057561
-104.510105,1600,70.419436
-94.447647,1600,129.133657
-81.5175,1600,181.840841
-111.590844,30,182.052777
-69.129471,1600,233.867446
-62.470364,1600,288.40472
-35.727574,1600,344.140421
-34.849188,1600,400.941188
-123.2845,94,401.59449
-36.049771,1600,460.321636
-27.851561,1600,516.525454
-16.817314,1600,575.405987
-17.292411,1600,631.984884
-31.692601,1600,689.012135
-23.99156,1600,703.382909
-12.108466,1600,761.209386
-108.471828,67,761.679642
-27.363498,1600,818.940682
-29.669796,1600,877.55849
-28.981649,1600,935.317049
-27.425646,1600,993.236377
