#{"t_start": 1665180139.1235917, "env_id": "BipedalWalker-v3"}
r,l,t
-102.630721,208,3.761746
-108.47208,49,4.095615
-112.349082,63,4.526477
-106.376056,101,5.204475
-103.875314,57,5.588449
-112.199712,78,6.110777
-108.862289,48,6.431099
-105.310945,58,6.809282
-101.982827,120,7.608279
-107.634976,59,8.000422
-108.460486,72,8.483812
-105.389239,78,8.991667
-109.502673,54,9.349344
-103.866928,72,9.835368
-102.937675,84,10.39515
-111.299382,81,10.933079
-114.261715,71,11.404797
-107.427035,83,11.940443
-118.01297,93,12.553849
-106.107809,86,16.686356
-130.051382,114,17.436473
-108.127829,53,17.776256
-127.469471,1600,71.33365
-111.485462,79,71.948489
-147.659065,339,74.375725
-87.35759,1600,132.616486
-81.154819,1600,185.208826
-62.68031,1600,237.114174
-48.240644,1600,291.863994
-35.089194,1600,347.476668
-31.009663,1600,404.298769
-32.977902,1600,463.087223
-28.175293,1600,519.244284
-18.608524,1600,578.181476
-26.557217,1600,634.73801
-27.024201,1600,691.745664
-17.578436,1600,706.159927
-22.17605,1600,764.051883
-21.256043,1600,821.21733
-15.370432,1600,879.83375
-17.593806,1600,937.570101
-23.10532,1600,995.54674
