#{"t_start": 1665180139.122829, "env_id": "BipedalWalker-v3"}
r,l,t
-111.13097,173,3.514751
-112.224021,75,4.030934
-104.785081,45,4.342059
-104.395067,96,4.995212
-104.972384,59,5.386476
-113.583494,113,6.147045
-108.599388,62,6.559551
-106.842704,81,7.094802
-112.9763,85,7.655224
-107.11679,78,8.177096
-112.483558,186,9.412147
-112.010794,58,9.789204
-104.19642,103,10.486556
-97.022518,1600,24.637121
-100.803587,1600,78.652768
-109.387592,75,79.186909
-82.569006,1600,137.005108
-76.850494,1600,189.54002
-54.148811,1600,241.567904
-42.297663,1600,296.472911
-33.856104,1600,352.152092
-33.885843,1600,456.6011
-27.974124,1600,512.984464
-20.572321,1600,571.782814
-20.755386,1600,628.458858
-34.468313,1600,685.616762
-27.435956,1600,699.907752
-13.769762,1600,757.692713
-26.560799,1600,815.06393
-29.211831,1600,873.665658
-22.845826,1600,931.485545
-24.797406,1600,989.26739
